"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"11","BRVO","GGD",2,1,0.997209147970667,0.991636039043325,0.983297831946899,0.972220186062601,0.958437167310686,0.941991123233675,0.9229325277596,0.901319796246223,0.87721907152209,0.850703981752455,0.821855371067016,0.790761003991618,0.757515244827245,0.722218713216219,0.684977917227281,0.645904865377903,0.605116659092966,0.562735067174186,0.51888608392352,0.473699472626256,0.427308296155253,0.37984843650664,0.331458105119134,0.282277345863436,0.232447532615501,0.182110863346796,0.131409852676898,0.0804868248379949,0.0294834089976881,-0.0214599611244666,-0.0722045414296878,-0.122613763510901,-0.17255371076437,-0.221893582724938,-0.270506145855811,-0.318268169078278,-0.365060842388349,-0.410770176974985,-0.45528738532875,-0.498509239909595,-0.540338409027982,-0.580683768684428,-0.619460689208023,-0.656591295634807,-0.692004700870981,-0.725637210794033,-0.757432500555987,-0.787341761467047,-0.815323817954414,-0.841345214209342,-0.865380270255327,-0.88741110729115,-0.907427642283739,-0.92542755190717,-0.941416206044997,-0.955406571192963,-0.967419084217833,-0.977481497044546,-0.985628692958368,-0.99190247532022,-0.996351329601652,-0.999030159750641,-1,-0.999327703326327,-0.997085607858718,-0.993351182622669,-0.988206654085081,-0.981738615041046,-0.97403761745173,-0.965197750904773,-0.955316208424159,-0.944492841405135,-0.932829705491359,-0.920430599245739,-0.907400597493407,-0.893845581234779,-0.879871766038615,-0.865585230829299,-0.851091448979382,-0.836494823607532,-0.821898228963663,-0.807402559757192,-0.793106290251075,-0.779105044903836,-0.76549118229429,-0.752353394009176,-0.739776320112835,-0.727840182750591,-0.716620439363694,-0.706187456914336,-0.6966062084339,-0.687935993117544,-0.680230181092894,-0.673535983891093,-0.667894251544658,-0.663339297129337,-0.659898749456396,-0.657593434508503,-0.656437286096451
"12","BRVO","GGD",3,-0.219141709088531,-0.22114434451654,-0.225139931432042,-0.231109141929181,-0.239023083927638,-0.248843420460803,-0.260522527985316,-0.274003693080249,-0.28922134675103,-0.306101335403068,-0.324561227403622,-0.344510654008334,-0.365851683291543,-0.388479225587573,-0.412281468824233,-0.43714034201011,-0.462932005024583,-0.489527362754065,-0.516792601520348,-0.544589745657432,-0.572777232012152,-0.601210500071766,-0.629742595358489,-0.658224783677207,-0.686507173758375,-0.714439345803638,-0.74187098341706,-0.768652506390261,-0.794635701805066,-0.819674350922802,-0.843624849344744,-0.866346817953701,-0.887703702182023,-0.907563357196309,-0.925798616643725,-0.942287842668708,-0.956915454981904,-0.969572436844957,-0.980156815925059,-0.988574118071621,-0.994737792173532,-0.998569604368959,-1,-0.998968431831189,-0.995423653183546,-0.989323974773791,-0.980637484191268,-0.969342227092129,-0.955426349341203,-0.938888199485791,-0.91973639110199,-0.89798982471245,-0.873677669133834,-0.846839302272417,-0.817524211546287,-0.785791854272056,-0.751711478512087,-0.715361905034516,-0.676831271192053,-0.636216737676108,-0.593624159249697,-0.549167720705104,-0.502969539430011,-0.455159236098066,-0.405873475126252,-0.355255476661325,-0.30345450197062,-0.250625314218205,-0.196927616705269,-0.142525470743372,-0.0875866954104152,-0.0322822515116404,0.0232143878688107,0.0787278777862725,0.134081650340049,0.189098569545654,0.243601589631686,0.297414414203628,0.350362153712162,0.40227197866906,0.452973766069238,0.502300736503008,0.550090079477981,0.596183564515202,0.640428135638851,0.682676486942884,0.722787616991233,0.760627359890201,0.796068890962187,0.828993205048629,0.859289565576398,0.886855922635732,0.911599298438454,0.933436138652283,0.952292628240096,0.968104970571406,0.980819628716555,0.990393527981693,0.996794218893884,1
"13","BRVO","LADIES OF LONDON",1,1,0.996658792024046,0.989988045808609,0.980011056268096,0.966762654552164,0.950289075066944,0.930647778980555,0.907907234903543,0.882146657602483,0.85345570576906,0.821934140027191,0.787691442516131,0.750846399537826,0.711526648901049,0.669868193732837,0.626014884658667,0.580117872376307,0.532335032763766,0.482830366768818,0.431773377425817,0.379338426434506,0.325704072814901,0.271052396221848,0.215568307562204,0.15943884960647,0.102852490325094,0.0459984117072245,-0.0109342031635812,-0.0677568819963338,-0.124282571367077,-0.180326338221649,-0.235706062074478,-0.29024311520875,-0.343763028231569,-0.396096138396352,-0.447078218173521,-0.496551081629289,-0.544363166260642,-0.590370088032188,-0.634435167466909,-0.67642992475777,-0.716234541989901,-0.753738290693408,-0.788839923084199,-0.821448025493909,-0.851481332639649,-0.878869001539186,-0.903550844036735,-0.925477517068106,-0.944610669960995,-0.960923048235885,-0.974398553544837,-0.985032259558612,-0.99283038378646,-0.997810215486766,-1,-0.999438780007267,-0.996176194387577,-0.990272235514108,-0.98179696599348,-0.970830196011831,-0.957461122606612,-0.941787932332881,-0.923917368936901,-0.903964267787494,-0.882051058946237,-0.85830724088083,-0.83286882694118,-0.805877766824593,-0.777481345354525,-0.74783156098607,-0.717084486530673,-0.685399614661862,-0.652939190823046,-0.619867536207228,-0.586350363516762,-0.552554088238808,-0.518645138188831,-0.484789264080318,-0.451150853873785,-0.417892253642067,-0.38517309766217,-0.35314965040626,-0.321974163056331,-0.291794247108503,-0.262752267564247,-0.234984758127285,-0.208621860736727,-0.183786791669756,-0.160595336340877,-0.139155374810236,-0.119566439890898,-0.101919309614983,-0.0862956356815137,-0.0727676093654603,-0.0613976662181742,-0.0522382307348742,-0.0453315020056874,-0.0407092812035289,-0.0383928415955441
"14","BRVO","LADIES OF LONDON",2,-1,-0.996894369032361,-0.990693405154516,-0.981417665772351,-0.969097890373119,-0.953774885001365,-0.935499368928052,-0.914331784110412,-0.890342068185037,-0.863609391878684,-0.834221861859823,-0.802276190188657,-0.767877331653091,-0.731138090403201,-0.692178697416073,-0.651126360436189,-0.60811478814343,-0.563283690400764,-0.516778256526274,-0.468748613619369,-0.419349267047977,-0.368738525272295,-0.317077911240974,-0.264531562646947,-0.211265623372632,-0.157447628487492,-0.103245885184895,-0.0488288520598958,0.00563548086529542,0.0599802089657007,0.114040124298981,0.16765231898624,0.220656778354943,0.272896961552141,0.324220367386927,0.374479083220126,0.423530314787424,0.471236894918068,0.517467769195596,0.562098456698898,0.605011484060909,0.646096791188519,0.68525210709943,0.722383294450683,0.757404661457295,0.790239240028902,0.820819029085989,0.849085202155105,0.874988278483679,0.898488257059504,0.919554713066296,0.938166856455358,0.954313552462857,0.967993304052438,0.979214196413209,0.987993803792743,0.994359059093148,0.998346086805245,1,0.999374662238217,0.996532415397215,0.991543774547539,0.984487091142235,0.975448185905595,0.964519952927356,0.951801936581315,0.937399882993733,0.921425267886682,0.903994802713768,0.88522992109056,0.865256247598779,0.844203051111891,0.82220268484987,0.799390015422026,0.775901843159241,0.751876316070044,0.727452339778973,0.702768985820161,0.677964900664269,0.653177717852655,0.628543475598989,0.604196042195427,0.5802665515283,0.556882850966714,0.534168963837104,0.512244568637748,0.491224497079342,0.471218252961945,0.452329553814683,0.434655897132875,0.418288152948717,0.403310184365682,0.389798497574898,0.377821922753374,0.367441327120488,0.358709361300171,0.351670240003081,0.346359557905715,0.342804141462484,0.341021937243361
"15","BRVO","LADIES OF LONDON",3,-1,-0.99901551300498,-0.997047503504422,-0.994097899553394,-0.990169590925566,-0.985266426344753,-0.979393209797344,-0.972555695928874,-0.964760584528708,-0.956015514107624,-0.946329054573927,-0.935710699014426,-0.924170854587488,-0.911720832536081,-0.898372837329587,-0.88413995494386,-0.869036140289845,-0.853076203801791,-0.836275797196874,-0.818651398418815,-0.800220295778813,-0.781000571307815,-0.761011083334985,-0.740271448307844,-0.71880202187033,-0.696623879215749,-0.673758794732245,-0.650229220959116,-0.626058266873008,-0.601269675523665,-0.575887801039515,-0.549937585024148,-0.52344453236518,-0.496434686477783,-0.46893460400564,-0.440971329002715,-0.412572366619772,-0.38376565632015,-0.354579544649762,-0.325042757586887,-0.295184372497734,-0.265033789724248,-0.234620703831107,-0.203975074539219,-0.173127097373477,-0.142107174052908,-0.110945882651664,-0.0796739475596751,-0.0483222092720581,-0.0169215940366479,0.0144969166106825,0.045902316393126,0.0772636048923945,0.108549818170323,0.139730059382323,0.170773529352216,0.201649557077985,0.232327630137858,0.262777424966208,0.29296883696873,0.322872010446441,0.352457368298077,0.381695641470724,0.410557898128477,0.439015572509328,0.467040493440508,0.494604912482934,0.521681531675591,0.548243530851069,0.574264594493792,0.599718938112922,0.624581334102311,0.648827137060323,0.672432308542923,0.695373441223838,0.717627782436275,0.7391732570712,0.759988489807811,0.780052826652547,0.799346355763589,0.817849927538575,0.835545173943988,0.852414527065414,0.868441236858727,0.883609388083024,0.897903916397005,0.911310623601409,0.923816192010948,0.935408197940145,0.946075124288407,0.95580637221066,0.964592271860783,0.972424092196161,0.979294049832611,0.985195316940047,0.990122028170187,0.994069286608768,0.99703316874574,0.999010728457947,1
"16","BRVO","MANZOD WITH CHILDREN",1,1,0.998597571097323,0.995795327207218,0.991598488726766,0.986014867694518,0.979054845596106,0.970731343894854,0.961059787392371,0.950058060549543,0.937746456923343,0.924147621899239,0.909286488922709,0.893190209456241,0.875888076910271,0.85741144481758,0.837793639540763,0.817069867821281,0.795277119496401,0.772454065726863,0.748640953093265,0.723879493933034,0.698212753302239,0.671685032957466,0.644341752762373,0.616229329931458,0.587395056529896,0.557886975652992,0.527753756711912,0.497044570253862,0.46580896274472,0.434096731740341,0.401957801869433,0.369442102045845,0.336599444321622,0.303479404784009,0.270131206889995,0.236603607620857,0.202944786826672,0.169202240116754,0.13542267563685,0.101651915057289,0.0679347990786872,0.0343150977428892,0.000835425816985369,-0.0324628365026006,-0.0655396173407685,-0.0983562211464332,-0.130875390767845,-0.16306136344501,-0.194879920588077,-0.226298431235406,-0.257285889110193,-0.287812943219915,-0.31785192196842,-0.347376850775999,-0.376363463228294,-0.40478920580022,-0.432633236226076,-0.459876415611766,-0.486501294409175,-0.512492092396477,-0.537834672831085,-0.562516510964202,-0.586526657127392,-0.609855694622046,-0.632495692662136,-0.654440154639093,-0.675683961994925,-0.696223314005784,-0.716055663792965,-0.735179650891867,-0.753595030721459,-0.77130260130753,-0.788304127622178,-0.804602263909691,-0.820200474375147,-0.835102952616671,-0.849314540185331,-0.862840644658124,-0.875687157609369,-0.887860372864126,-0.899366905413996,-0.910213611370803,-0.920407509327294,-0.929955703486121,-0.938865308909011,-0.94714337922722,-0.954796837142195,-0.961832408031862,-0.968256556963095,-0.974075429394942,-0.979294795839949,-0.983920000732666,-0.987955915735104,-0.991406897688695,-0.994276751401234,-0.996568697435395,-0.998285345042941,-0.999428670365604,-1
"17","BRVO","MANZOD WITH CHILDREN",2,1,0.9971277011822,0.991392124834402,0.982811280213283,0.971412098035866,0.957230331039222,0.940310421994239,0.920705339685255,0.898476383491672,0.873692957329359,0.846432313828299,0.816779269738264,0.784825893665681,0.750671167351832,0.714420621804896,0.676185949695436,0.636084595516492,0.594239325095236,0.550777776122495,0.50583199143945,0.45953793688692,0.412035005581534,0.363465510534917,0.313974167576078,0.263707570573713,0.212813660983698,0.161441193767807,0.109739201742306,0.0578564604196188,0.00594095540282336,-0.0458606456189464,-0.0974035142456243,-0.148545174111019,-0.199146003031728,-0.249069722637752,-0.29818387361312,-0.346360274732636,-0.393475463946124,-0.43941111983325,-0.48405446183066,-0.527298627717693,-0.569043026937696,-0.609193668428002,-0.647663461733065,-0.684372490281288,-0.719248255816562,-0.752225893089855,-0.783248354034109,-0.812266560766411,-0.839239526884827,-0.864134446652649,-0.88692675178966,-0.907600135718084,-0.926146545239204,-0.942566139745309,-0.956867218199493,-0.969066114242955,-0.979187059914965,-0.987262018594179,-0.99333048789112,-0.997439273339745,-0.999642233850739,-1,-0.998579666332412,-0.995454458962682,-0.990703379851867,-0.984410829229235,-0.976666207714638,-0.967563499775444,-0.957200840224943,-0.945680065534712,-0.933106251792383,-0.919587241187587,-0.905233158952896,-0.890155922722834,-0.874468746302659,-0.858285639859072,-0.841720908557715,-0.824888651676852,-0.807902264223111,-0.790873943063638,-0.773914199569503,-0.757131380737659,-0.740631200723611,-0.724516284673899,-0.708885726697174,-0.693834663754866,-0.679453867187639,-0.665829353522355,-0.65304201612597,-0.641167279188624,-0.630274775427877,-0.620428048810369,-0.6116842834863,-0.60409406002652,-0.597701139942074,-0.592542279352307,-0.588647072550288,-0.586037826094209,-0.584729463930603
"18","BRVO","MANZOD WITH CHILDREN",3,0.781270961743322,0.77765154422299,0.770427312804987,0.759627416785582,0.745295435465498,0.727489205217852,0.706280589976534,0.681755196052084,0.654012032402122,0.623163117698875,0.589333035746773,0.552658441007081,0.513287516183824,0.471379384014707,0.427103475591818,0.380638857708647,0.33217352189208,0.281903637929392,0.230032774840727,0.176771092376392,0.122334506234641,0.0669438302999004,0.0108238992921381,-0.045797324704319,-0.102689658300284,-0.159621611867427,-0.216361309992322,-0.272677413679428,-0.328340040656458,-0.383121680142957,-0.436798098464404,-0.489149231930231,-0.53996006344411,-0.589021479378934,-0.636131103326584,-0.681094103423726,-0.723723970058952,-0.763843260883269,-0.801284310175037,-0.8358898997507,-0.867513888764536,-0.896021799902668,-0.921291359648548,-0.943212990478361,-0.961690253034313,-0.976640236521192,-0.987993895775833,-0.995696333669414,-0.99970702771842,-1,-0.996563929691324,-0.989402207778953,-0.978532933712315,-0.963988854004697,-0.945817243014088,-0.924079726364524,-0.898852047694934,-0.870223779646252,-0.838297980217498,-0.803190795837445,-0.765031012708584,-0.723959558184512,-0.680128954139014,-0.633702724474775,-0.584854759100626,-0.533768636878285,-0.480636910201451,-0.425660354021798,-0.369047182276716,-0.311012234802598,-0.251776137933982,-0.191564442092936,-0.130606739764022,-0.0691357673277859,-0.00738649428961624,0.0544047965093228,0.116001434076428,0.177167286203311,0.237667684501493,0.297270343894299,0.355746272942608,0.412870671418218,0.46842381158852,0.522191899740304,0.573967914548217,0.62355241898454,0.670754342571018,0.71539173089046,0.757292459404466,0.796294908764509,0.832248598955107,0.865014779770042,0.894466975294714,0.920491480248767,0.94298780623298,0.961869076121785,0.977062365046946,0.98850898662874,0.996164723326384,1
"19","BRVO","MARRIED TO MED ATL",1,-0.56092486919658,-0.557641693614734,-0.55108894087723,-0.541293753536857,-0.528296709888729,-0.512151661930335,-0.492925520307281,-0.470697987095914,-0.445561237480558,-0.417619551585339,-0.386988897917919,-0.35379647007408,-0.318180178537077,-0.280288099583557,-0.240277883477714,-0.198316124296544,-0.154577693881159,-0.109245042551161,-0.0625074693509158,-0.0145603647172754,0.0343955714322817,0.084155133094576,0.134509429876925,0.185246723740048,0.236153277473284,0.287014211540868,0.337614365904556,0.387739163407764,0.437175471299794,0.485712457485571,0.533142438106802,0.579261713094182,0.623871386377421,0.666778167499978,0.707795151458505,0.746742573672483,0.78344853708747,0.817749708524939,0.849491981512889,0.878531102963258,0.904733261204768,0.927975633031966,0.948146887592817,0.965147645107322,0.978890888587737,0.98930232691622,0.996320707827646,0.999898079542832,1,0.996605692839005,0.989708149502943,0.979314177034335,0.965444391357402,0.948133156053046,0.927428466848296,0.903391782256257,0.876097801015115,0.845634187184883,0.812101243967104,0.775611537515299,0.736289472201409,0.694270818995181,0.649702198798699,0.602740522756173,0.553552391729137,0.502313457288548,0.449207746727455,0.394426954740038,0.338169704544804,0.280640781350475,0.222050341172621,0.162613098106706,0.102547493248565,0.0420748485260842,-0.0185814912341408,-0.0791970246346428,-0.139546965025317,-0.199407113387885,-0.258554729355708,-0.316769396945102,-0.373833881594632,-0.429534975142701,-0.48366432542093,-0.536019247200904,-0.586403511305138,-0.634628108778535,-0.680511987114716,-0.723882755641194,-0.764577357288618,-0.802442704101376,-0.837336273989357,-0.869126666373142,-0.897694114536417,-0.922930952669788,-0.944742035768288,-0.96304511073042,-0.977771137198464,-0.988864556877635,-0.996283510274232,-1
"20","BRVO","MARRIED TO MED ATL",2,-1,-0.996896245124408,-0.990699022790242,-0.98142886916772,-0.969116492003412,-0.95380265523094,-0.93553802581909,-0.914382983453959,-0.890407393796875,-0.863690346201396,-0.834319856911342,-0.802392538895994,-0.7680132396086,-0.731294648078848,-0.692356872869492,-0.651326992540217,-0.608338580368766,-0.563531205179189,-0.517049910219431,-0.469044672115818,-0.419669842008553,-0.369083571041279,-0.317447222437922,-0.264924772451165,-0.21168220250962,-0.157886884923751,-0.103706964534677,-0.0493107387045869,0.00513396194738225,0.0594603896641135,0.113503490138544,0.167100505207773,0.22009156532284,0.272320269505144,0.323634250551003,0.373885723305068,0.42293201389119,0.470636067865429,0.516866935339888,0.56150023121793,0.604418568780186,0.645511964966764,0.684678215813474,0.721823240618137,0.756861393537277,0.789715741442167,0.820318306997232,0.848610276061107,0.874542168651919,0.898073972862492,0.919175241257435,0.937825149432421,0.954012516565381,0.967735787939283,0.979002979566218,0.987831585192228,0.994248446110197,0.998289584355113,1,0.999433433412289,0.996652093468236,0.991726352856869,0.984734411734472,0.975761931114752,0.964901637498804,0.952252900361822,0.93792128421973,0.922018077098651,0.904659797322313,0.8859676806171,0.866067149611417,0.845087267874174,0.823160180697545,0.800420544880024,0.777004949808377,0.753051332169909,0.728698386650722,0.704084974989868,0.679349535764632,0.654629497277932,0.630060695905084,0.60577680223426,0.581908757302608,0.558584221188802,0.535927036172296,0.514056706610524,0.493087897617815,0.473129954553603,0.45428644524414,0.436654726770075,0.420325538553825,0.405382623375015,0.391902377830281,0.379953533635654,0.36959687104634,0.36088496553993,0.35386196877612,0.348563424708657,0.345016121584977,0.343237980424982
"21","BRVO","MARRIED TO MED ATL",3,1,0.996962036607606,0.990896029312117,0.981821779987227,0.969768898825702,0.954776693601792,0.936894022692509,0.916179112429653,0.892699339493479,0.866530979194704,0.837758920624292,0.806476349779252,0.772784401897042,0.736791784350889,0.698614371572505,0.658374773577224,0.616201879768926,0.572230379797825,0.526600263332861,0.479456300692079,0.4309475063479,0.381226587390283,0.330449379088338,0.27877426974024,0.226361617041977,0.17337315823732,0.119971416334472,0.0663191046888434,0.0125785322563734,-0.0410889881821381,-0.0945237265383984,-0.14756811441042,-0.20006731431845,-0.251869776988409,-0.302827784536595,-0.35279797746619,-0.401641863450894,-0.449226305954103,-0.495423990812362,-0.540113868999898,-0.583181573885577,-0.624519811395419,-0.664028721601131,-0.701616210368735,-0.737198249820036,-0.770699146483357,-0.80205177613782,-0.831197784487492,-0.858087752936758,-0.882681328876354,-0.90494732002985,-0.924863752552176,-0.942417892715182,-0.957606232158721,-0.970434436829697,-0.980917259874576,-0.989078418893101,-0.994950438101251,-0.998574456089765,-1,-0.999284727070922,-0.996494134639443,-0.991701239800211,-0.984986230050119,-0.976436086356714,-0.966144180197684,-0.954209846220707,-0.940737932268174,-0.925838328599892,-0.909625478227918,-0.892217870351213,-0.873737518943594,-0.854309428605714,-0.834061049841145,-0.813121725956979,-0.791622133821272,-0.76969372073252,-0.74746813967042,-0.725076685202012,-0.702649732313498,-0.680316180424716,-0.658202904821499,-0.636434217710153,-0.615131341058764,-0.594411893341893,-0.574389392248554,-0.555172775348825,-0.536865940641681,-0.519567308826393,-0.503369409052421,-0.488358489808076,-0.474614156507243,-0.462209037226224,-0.451208477929622,-0.441670268406134,-0.433644400011601,-0.427172856189636,-0.422289436608389,-0.419019615617621,-0.417380435592746
"22","BRVO","MARRIED TO MED ATL",4,0.635293924267955,0.636495948231885,0.638892864111785,0.64247043831554,0.647207396591785,0.653075515050984,0.660039740956466,0.668058342799463,0.677083089054271,0.687059454894202,0.697926856036338,0.709618908773837,0.722063715148856,0.735184172117792,0.748898303463608,0.763119613118094,0.777757458470226,0.792717442155858,0.80790182074886,0.823209928705167,0.838538615848893,0.853782696634289,0.868835409368888,0.883588883541977,0.897934613368656,0.911763935633447,0.924968509898644,0.937440799131535,0.949074548801349,0.959765262501134,0.969410672162008,0.977911200946946,0.985170416938812,0.991095475772215,0.995597550401057,0.998592246243183,1,0.999746460512211,0.997762850082619,0.993986304773042,0.988360192264368,0.980834405956434,0.971365634077441,0.959917602670344,0.946461291426222,0.930975121441075,0.913445114082789,0.893865020268584,0.872236419569576,0.848568788677876,0.822879538892311,0.795194022400923,0.765545507261408,0.733975121104221,0.700531763706514,0.665271988707989,0.628259854861822,0.589566747334194,0.54927116968454,0.507458507274765,0.464220762968853,0.419656266094232,0.373869355742371,0.326970039588057,0.279073629504171,0.230300355341161,0.180774958327511,0.130626265628837,0.0799867476786738,0.0289920599630846,-0.0222194289963177,-0.0735071216605707,-0.124728685643887,-0.175740556146086,-0.226398444722619,-0.276557852441345,-0.326074585456394,-0.374805271018395,-0.422607871936924,-0.469342197515569,-0.514870408992119,-0.55905751753634,-0.601771872885368,-0.642885640731814,-0.682275267022171,-0.719821927372821,-0.755411959867708,-0.788937279565298,-0.820295773112548,-0.849391671940092,-0.876135902595193,-0.900446412857107,-0.922248472372959,-0.941474946650492,-0.958066543347054,-0.971972029901231,-0.98314842166441,-0.991561139803638,-0.997184138364245,-1
"23","BRVO","NEWLYWEDS 1ST YEAR",1,1,0.996168239374122,0.988519510801487,0.977083341585601,0.961903877773671,0.943039710906645,0.920563648082806,0.894562426241011,0.865136371789655,0.832399006922676,0.796476604174083,0.757507690966445,0.715642506105789,0.671042410364737,0.623879253476569,0.574334700034637,0.52259951695344,0.468872825299087,0.413361319437157,0.35627845657475,0.297843619889993,0.238281258546305,0.177820007979605,0.116691793924349,0.0551309237080535,-0.0066268316058965,-0.0683451606115832,-0.129788136852806,-0.190721142369769,-0.250911785862843,-0.310130811857476,-0.368152997290077,-0.42475803198455,-0.479731379552859,-0.532865115330545,-0.583958738048846,-0.632819952048903,-0.679265416960003,-0.72312146189229,-0.76422476133461,-0.802422970099413,-0.837575314818349,-0.869553139663862,-0.898240404152715,-0.923534131076708,-0.945344802802695,-0.96359670438784,-0.978228212166049,-0.98919202667673,-0.996455349026798,-1,-0.999822481453778,-0.995933979771504,-0.988360311366725,-0.977141810464663,-0.962333159614097,-0.944003163608622,-0.922234467719713,-0.897123221363643,-0.868778688539694,-0.837322806587005,-0.802889695011365,-0.765625116330207,-0.725685891073291,-0.68323926925744,-0.638462260825327,-0.591540927700122,-0.542669640259204,-0.492050301170395,-0.439891539662832,-0.386407879421096,-0.331818883395219,-0.276348278909994,-0.220223066534723,-0.163672616238284,-0.106927754404514,-0.0502198453186844,0.00622012924255211,0.0621624886780401,0.117379766853303,0.171647616404915,0.224745700482675,0.276458568404024,0.326576511758898,0.374896397580595,0.421222475289075,0.465367154216814,0.507151748643779,0.546407187396568,0.58297468520689,0.616706373175789,0.647465885851696,0.675128902601922,0.699583641137889,0.720731301243516,0.738486456953046,0.752777395628321,0.763546402595424,0.770749990215743,0.774359070486154
"24","BRVO","NEWLYWEDS 1ST YEAR",2,-0.39490821527584,-0.391884458152899,-0.385849760980354,-0.376829706449658,-0.364862540163862,-0.349999017086861,-0.332302197756979,-0.311847195072573,-0.288720872653272,-0.263021495972409,-0.234858337643436,-0.204351238424925,-0.17163012568426,-0.13683449122893,-0.100112830575464,-0.0616220458790083,-0.0215268148908415,0.020001071554103,0.0627834008926338,0.106636256289927,0.151370757351998,0.196793821156042,0.242708940579841,0.288916976842402,0.335216963111231,0.381406915987324,0.427284651647197,0.472648603402215,0.517298637429392,0.56103686343428,0.603668437026158,0.645002350617748,0.684852209706504,0.723036991451705,0.759381782530876,0.79371849334048,0.825886545698638,0.855733531311822,0.883115838382458,0.907899243859689,0.929959468970825,0.949182695815565,0.965466042958466,0.978717998116633,0.988858806208712,0.995820811207187,0.99954875041812,1,0.997144770725738,0.990966253187992,0.981460711847508,0.968637527525972,0.952519188148268,0.933141227743291,0.910552113916667,0.884813084212108,0.855997931979965,0.824192742570838,0.789495580868326,0.752016131367171,0.711875292190476,0.669204724621723,0.624146359903046,0.576851865220142,0.527482070955577,0.476206361445347,0.423202031617979,0.368653612030422,0.312752164940094,0.25569455416715,0.197682691604901,0.138922763328958,0.0796244383365903,0.0200000630169153,-0.0397361554906948,-0.0993689738482002,-0.158682941746855,-0.217463232558989,-0.275496472154734,-0.332571562631522,-0.388480497723579,-0.443019166690817,-0.495988143531371,-0.547193458419182,-0.596447348337556,-0.643568983960936,-0.688385169930191,-0.730731015770949,-0.770450574819598,-0.807397448647069,-0.841435354605929,-0.87243865427096,-0.900292840697072,-0.924894982579961,-0.946154123574301,-0.963991635200335,-0.978341521952095,-0.989150677408255,-0.996379090339153,-1
"25","BRVO","NEWLYWEDS 1ST YEAR",3,1,0.996655503860391,0.989978201176429,0.979991426494934,0.966730070201608,0.95024044528814,0.930580110520469,0.907817650700241,0.882032414879327,0.853314213551783,0.821762976008101,0.787488369192346,0.750609379553351,0.711253859525725,0.669558040414663,0.625666013589732,0.579729182016562,0.531905684271043,0.482359793287932,0.431261292194207,0.37878482966661,0.325109257332436,0.270416951802217,0.21489312398242,0.158725118365306,0.102101705031486,0.0452123671283615,-0.0117534133955784,-0.0686068690148428,-0.125160656028744,-0.181229557376354,-0.236631176126983,-0.291186616946282,-0.344721152886396,-0.397064874907371,-0.448053321605959,-0.497528086706875,-0.545337401960023,-0.591336693184962,-0.635389107310525,-0.677366008372551,-0.717147440555787,-0.754622556496571,-0.7896900092005,-0.82225830607333,-0.852246123713213,-0.879582582267646,-0.904207478318317,-0.926071475421012,-0.945136251595033,-0.961374603226663,-0.97477050502332,-0.985319125828591,-0.993026800282521,-0.997910956485795,-1,-0.999333154688368,-0.995960261071564,-0.989941533040544,-0.981347273932619,-0.970257553136899,-0.95676184455077,-0.940958628359179,-0.922954957752853,-0.902865992339444,-0.880814500132549,-0.856930330126971,-0.83134985758408,-0.804215404258193,-0.775674635893084,-0.745879939406723,-0.714987782261723,-0.683158056588499,-0.650553410687433,-0.6173385705853,-0.583679654359512,-0.549743481971368,-0.51569688336616,-0.48170600760389,-0.447935635779163,-0.414548500472788,-0.381704614450776,-0.349560611288701,-0.318269100551216,-0.287978040097833,-0.258830128017281,-0.230962216614018,-0.204504750782168,-0.179581233004633,-0.156307717108698,-0.134792332794634,-0.115134842831015,-0.0974262346801272,-0.0817483481796207,-0.06817354076283,-0.0567643915506197,-0.0475734454927866,-0.0406429985775418,-0.0360049249640797,-0.0336805467263243
