"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"51","ENT","ERIC JESSIE GAME ON",2,1,0.996402574054358,0.989220977926643,0.978481671758831,0.964224217502849,0.946501125571796,0.925377651313275,0.900931542104421,0.873252736062141,0.842443013552165,0.808615602865854,0.771894741613739,0.732415195558605,0.690321736778063,0.64576858320615,0.598918801755114,0.549943677361357,0.499022050433229,0.446339625302178,0.392088252392439,0.336465186927343,0.279672327082129,0.221915434573558,0.163403340745086,0.104347141262966,0.0449593825828143,-0.0145467566220207,-0.073958285859739,-0.133063221829928,-0.191651402832986,-0.249515295386924,-0.3064507898907,-0.362257982217031,-0.416741938173717,-0.469713437840643,-0.520989696869555,-0.570395061925094,-0.617761677548095,-0.66293012183535,-0.705750008453525,-0.746080552638142,-0.78379109897104,-0.81876160888089,-0.850883105970585,-0.880058077442039,-0.906200830062437,-0.929237799295594,-0.949107810407092,-0.965762290541588,-0.979165430964267,-0.989294298855228,-0.996138898244737,-0.999702179878037,-1,-0.997061028251433,-0.990926605069696,-0.981650549185455,-0.969298916004265,-0.953949707855378,-0.935692537279972,-0.914628244716139,-0.89086847211773,-0.864535194217843,-0.835760209314586,-0.80468459161624,-0.771458107334305,-0.736238596855641,-0.699191325458398,-0.660488305160185,-0.620307590400424,-0.578832550361619,-0.536251120826029,-0.492755038544465,-0.448539061162416,-0.403800175805194,-0.358736799467925,-0.313547974387988,-0.268432561596693,-0.22358843585351,-0.179211685160076,-0.13549581803243,-0.0926309816786308,-0.0508031941851381,-0.0101935937593368,0.0290222919924963,0.0666752538523065,0.102603083034279,0.136651224779995,0.168673400912003,0.198532198876471,0.226099624938611,0.251257619336938,0.273898531353396,0.293925552415427,0.311253105512601,0.325807189383682,0.337525676109425,0.346358560931148,0.352268163304628,0.355229278392156
"52","ENT","HELLO ROSS",1,0.363202335988175,0.364943873007199,0.3684180831525,0.373607275585042,0.380485006264646,0.389016188198963,0.399157237755303,0.410856256450175,0.424053247489469,0.438680366193085,0.454662203302274,0.471916100036222,0.49035249363729,0.5098752920221,0.530382276039038,0.551765527721837,0.573911882824696,0.596703405826633,0.620017885502446,0.643729349074772,0.667708592886662,0.691823727467311,0.715940734805067,0.739924035592226,0.763637064165009,0.78694284883044,0.809704595248954,0.831786270528216,0.85305318567924,0.873372574091201,0.892614163695661,0.910650740514532,0.927358701318952,0.942618593168064,0.956315637647322,0.968340237685219,0.978588464895248,0.986962525465562,0.993371202702759,0.997730274427391,0.999962903517291,1,0.997780553207221,0.99325193262175,0.986370156170261,0.977100124843345,0.965415822656626,0.951300481103172,0.934746707387191,0.915756575871711,0.894341682317856,0.870523160640113,0.844331662049707,0.815807296606677,0.784999537349671,0.751967087320133,0.71677770994429,0.679508023381081,0.640243259586607,0.599076988985481,0.556110811775257,0.511454017022577,0.465223210837036,0.417541915031563,0.368540137795116,0.318353918014647,0.267124844988049,0.214999555367697,0.162129209264934,0.108668947528962,0.0547773322889034,0.000615772914802637,-0.0536520603879763,-0.107860833086648,-0.161844150625823,-0.215435168191887,-0.268467203576795,-0.32077435076757,-0.372192091883611,-0.422557905089029,-0.471711866121657,-0.519497241104171,-0.565761068335541,-0.610354726803075,-0.653134489206067,-0.693962057341635,-0.732705077771173,-0.769237635762148,-0.803440725583821,-0.835202695327183,-0.864419664518115,-0.890995912898336,-0.914844238860737,-0.935886286143611,-0.954052837511619,-0.96928407427992,-0.981529800670604,-0.99074963212764,-0.996913146856765,-1
"53","ENT","HELLO ROSS",2,0.0311897895554918,0.033518363880201,0.0381648167450741,0.0451078002786007,0.054315401743545,0.0657452739346986,0.0793448082341133,0.0950513496350121,0.112792452878458,0.132486178683188,0.154041428889318,0.177358319181703,0.202328587908871,0.228836039369766,0.256757019802974,0.285960924182763,0.316310731803267,0.34766356851728,0.379871293389499,0.412781107426509,0.446236181957358,0.480076304159749,0.514138537158037,0.548257892060444,0.582268009254687,0.616001846243462,0.649292369274338,0.681973246002572,0.713879536420166,0.744848379290386,0.774719671343628,0.803336736518227,0.830546982568091,0.856202542408046,0.880160897627225,0.902285481670291,0.922446260265857,0.940520286770501,0.956392230195062,0.969954873787103,0.981109582159005,0.989766735074734,0.995846126139391,0.999277324773695,1,0.997964204716794,0.993130619294195,0.985470753483238,0.974967105795969,0.961613279681028,0.945414055989745,0.926385421400145,0.904554552640034,0.879959756524714,0.852650365999306,0.822686592549367,0.79013933551576,0.755089949020018,0.717629967373894,0.677860790010951,0.635893327138013,0.591847607459738,0.545852349479579,0.498044498024605,0.448568727779396,0.397576915744889,0.345227584661316,0.291685319549509,0.237120159631638,0.18170696799026,0.125624781413159,0.0690561429504144,0.012186419779177,-0.0447968909695601,-0.101704865719491,-0.158347864552394,-0.214536245138957,-0.27008107771352,-0.324794858304066,-0.378492217434638,-0.430990621534134,-0.482111064313101,-0.531678745408616,-0.579523733646365,-0.625481612328612,-0.669394104026397,-0.711109672433963,-0.750484098932687,-0.78738103161024,-0.821672504588171,-0.853239425626879,-0.881972030100823,-0.907770299568157,-0.930544343297305,-0.950214741257801,-0.96671284723338,-0.979981050871246,-0.989972997642083,-0.996653765850051,-1
"54","ENT","HOLLYWOOD MEDIUM",1,0.181980634940967,0.184049427288256,0.18817712122179,0.194343975957323,0.202520482000659,0.212667482712022,0.22473633563675,0.238669112958932,0.254398840278485,0.271849772759311,0.290937707547035,0.31157033121003,0.333647600817616,0.357062157134941,0.38169976828574,0.407439802112314,0.434155725347301,0.461715627604437,0.489982768096059,0.518816142893924,0.548071070467368,0.577599793159305,0.607252092196179,0.636875913773307,0.666318003711876,0.695424548148836,0.724041817695726,0.752016812487638,0.779197905538735,0.805435481826287,0.830582570540895,0.85449546796648,0.87703434848949,0.898063861282689,0.91745371026439,0.935079214999131,0.950821850280085,0.96456976221683,0.97621825874404,0.985670272566812,0.992836794666526,0.997637276606589,1,0.999862411629723,0.997171422847872,0.991883672020324,0.983965748928732,0.973394380191766,0.960156574920966,0.944249729983245,0.925681694401329,0.904470792584594,0.880645806245076,0.85424591501654,0.825320595957436,0.793929482280957,0.760142181816422,0.724038055865369,0.685705959272197,0.645243942682657,0.602758918112982,0.558366289097646,0.512189546824034,0.464359833796952,0.415015476704663,0.364301490280224,0.312369054067075,0.259374964105358,0.205481061655294,0.15085364116523,0.0956628397747636,0.0400820107171702,-0.0157129169503221,-0.0715440898048065,-0.127232390175818,-0.182598102359349,-0.237461582338682,-0.291643928407952,-0.344967650089668,-0.397257332742873,-0.448340295274503,-0.49804723839229,-0.546212880873738,-0.592676581371517,-0.637282943331384,-0.679882400663989,-0.720331781886431,-0.758494850532935,-0.794242819726171,-0.827454838901285,-0.858018450782951,-0.885830016831725,-0.910795109498757,-0.932828869757349,-0.951856328515305,-0.967812690652877,-0.980643580577051,-0.990305248333088,-0.996764735468275,-1
"55","ENT","HOLLYWOOD MEDIUM",2,-0.349996697985881,-0.347043962518399,-0.341151093956222,-0.332343246372291,-0.320658024395356,-0.306145331994927,-0.288867171795057,-0.268897395712697,-0.246321407909297,-0.221235821233526,-0.193748068517368,-0.16397597026696,-0.132047260462513,-0.0980990723478514,-0.062277386248915,-0.024736441611239,0.0143618844114486,0.0548487293525781,0.0965489262239563,0.139281710001903,0.182861447005142,0.227098384270159,0.271799415950043,0.316768863694866,0.361809267915786,0.406722186791324,0.451308999843056,0.495371712889225,0.538713761178664,0.58114080751398,0.622461532192098,0.662488411621936,0.70103848252312,0.737934088665984,0.773003607181453,0.806082151549564,0.837012248466904,0.865644485895887,0.891838129712103,0.915461706489449,0.936393550096092,0.954522309916681,0.969747418667429,0.981979517929812,0.991140839695216,0.997165542386272,1,0.99960304320275,0.995946151396389,0.989013594968502,0.978802527135936,0.965323024989847,0.94859807955082,0.928663534843901,0.905567976204561,0.879372568227003,0.850150842965089,0.817988439192519,0.78298279372224,0.745242785974391,0.704888337166762,0.662049965681119,0.616868300331847,0.569493553429845,0.520084955693565,0.468810155209961,0.415844582790378,0.36137078619936,0.305577735857713,0.248660104734048,0.190817525241409,0.132253826046874,0.0731762517816896,0.0137946687076105,-0.0456792405489449,-0.105032790039608,-0.164053108126975,-0.222527956502399,-0.28024654737714,-0.337000355641974,-0.392583922809492,-0.446795649585047,-0.4994385739565,-0.550321131749252,-0.59925789666162,-0.646070296875657,-0.690587305430339,-0.732646101646665,-0.772092701007705,-0.808782551020285,-0.842581090718399,-0.873364271611067,-0.901019038028694,-0.925443764981287,-0.946548651808736,-0.964256070076919,-0.978500864353053,-0.989230604678791,-0.99640578974928,-1
"56","ENT","HOUSE OF DVF",1,1,0.996566472701204,0.989711648267625,0.979459940063488,0.965847850909708,0.948923832928007,0.928748101521975,0.905392404224071,0.878939745314388,0.849484067290365,0.817129890435556,0.781991911899769,0.74419456586138,0.703871546495022,0.661165295613397,0.616226456990189,0.56921329950137,0.520291111344037,0.46963156770496,0.417412074354625,0.363815089736481,0.309027428204839,0.253239547138227,0.19664482071758,0.139438803210207,0.081818484640962,0.0239815417610396,-0.0338744127575372,-0.0915525799675926,-0.14885772020399,-0.205596891640656,-0.261580178964249,-0.316621409321081,-0.37053885274488,-0.423155904335012,-0.474301745527471,-0.52381198188413,-0.571529254919091,-0.617303825584004,-0.660994127146632,-0.702467285318306,-0.741599603615605,-0.778277012079301,-0.812395477618594,-0.843861374400539,-0.872591812862534,-0.898514926089378,-0.921570112464917,-0.941708233681066,-0.958891767363384,-0.973094913751618,-0.984303656055049,-0.992515774285375,-0.997740812553466,-1,-0.999326125712854,-0.9957633681657,-0.989367079891501,-0.980203528281183,-0.968349593570616,-0.953892425247791,-0.936929058275824,-0.91756599068573,-0.895918724244904,-0.872111270052665,-0.846275621052044,-0.818551193577211,-0.789084240177498,-0.758027236071825,-0.725538241690803,-0.691780243857491,-0.656920478241431,-0.621129735793811,-0.584581655934027,-0.547452009309497,-0.509917972990863,-0.472157400993784,-0.434348093036073,-0.396667064445007,-0.359289820124193,-0.322389635472359,-0.286136847118078,-0.25069815629465,-0.21623594762847,-0.182907626052324,-0.150864974482454,-0.120253534815182,-0.0912120147057525,-0.0638717224891318,-0.0383560324903248,-0.0147798828506343,0.00675069213320811,0.0261389932975387,0.0432980498131268,0.0581509727361951,0.0706312675036338,0.0806831041301648,0.0882615440334749,0.0933327225857188,0.09587398666581
"57","ENT","HOUSE OF DVF",2,-0.452783904350563,-0.449669639855579,-0.443454200607646,-0.434163713642927,-0.421837238603659,-0.406526611224672,-0.388296235614496,-0.367222826153928,-0.343395100034559,-0.316913421655293,-0.287889400285692,-0.256445442590123,-0.222714261785622,-0.186838345378255,-0.14896938358697,-0.109267660719814,-0.0679014119143095,-0.0250461477912118,0.0191160503018548,0.0643972616635509,0.110604481329793,0.157540395889243,0.205004176947611,0.252792289094756,0.300699309170728,0.348518753581686,0.396043910384263,0.443068672837568,0.489388371115636,0.534800598879907,0.579106031430997,0.622109232191847,0.663619444319808,0.703451364303513,0.741425894470986,0.777370871418284,0.811121767462547,0.842522362329442,0.871425382402069,0.897693104986095,0.921197925183602,0.941822883115438,0.959462149388037,0.974021466865217,0.985418546977722,0.993583418982414,0.998458730768605,1,0.998175814576694,0.992967981601439,0.984371624237664,0.972395226052233,0.9570606226432,0.938402940560781,0.916470483737883,0.891324567853608,0.863039303258813,0.831701327295784,0.79740948704399,0.76027447371964,0.720418410147691,0.677974392910396,0.633085990955506,0.585906702619335,0.536599373184251,0.485335575246195,0.43229495431488,0.377664542206882,0.321638040919259,0.264415079788205,0.206200448843085,0.147203311360494,0.0876363987055808,0.0277151906181403,-0.0323429158410292,-0.0923194454228458,-0.15199568860862,-0.211153547002219,-0.269576376876835,-0.327049827564245,-0.383362671394215,-0.438307621924421,-0.49168213724694,-0.543289205215543,-0.592938107508828,-0.640445159527025,-0.685634423215087,-0.728338390010787,-0.768398631233804,-0.805666413359554,-0.840003275759409,-0.871281568636331,-0.899384949041353,-0.924208833020995,-0.945660802118118,-0.963660962628099,-0.978142256197919,-0.989050720547015,-0.99634569928481,-1
"58","ENT","I AM CAIT",1,1,0.99723403174096,0.991710561594142,0.983446491306663,0.972467096130648,0.958805932316307,0.942504714326916,0.923613162250715,0.902188820000079,0.878296845001171,0.852009770187549,0.823407239218117,0.792575715943187,0.759608169241841,0.724603734448599,0.68766735267768,0.648909389438081,0.608445234012307,0.566394881145327,0.522882496658042,0.478035968660953,0.43198644609844,0.384867866402171,0.336816474073079,0.287970332045322,0.238468827712236,0.188452175513514,0.138060917994707,0.0874354272544262,0.0367154086914081,-0.013960591047004,-0.0644556700316193,-0.1146350490755,-0.164366539990338,-0.213521002289896,-0.261972786602281,-0.309600163106458,-0.356285733368726,-0.401916824021508,-0.446385860799494,-0.489590721526723,-0.531435066732106,-0.571828646660107,-0.610687583537156,-0.647934628052775,-0.68349938911676,-0.717318536059806,-0.749335972554183,-0.7795029816431,-0.807778341381752,-0.834128410709277,-0.858527185288528,-0.880956323169226,-0.901405140249123,-0.919870575627062,-0.936357127060415,-0.950876756857284,-0.963448768650192,-0.974099655612615,-0.982862920791975,-0.989778870342288,-0.994894380546057,-0.99826263961779,-0.999942865380379,-1,-0.998504383054895,-0.995531404297993,-0.991161137552491,-0.985477957252895,-0.978570139211447,-0.970529447250884,-0.961450707399046,-0.9514313713886,-0.940571071246005,-0.928971166787571,-0.916734287866941,-0.903963873237539,-0.890763707905231,-0.877237460850772,-0.863488224998429,-0.849618061296544,-0.835727548757766,-0.821915342281268,-0.808277740046701,-0.794908262229842,-0.78189724274327,-0.769331435651956,-0.757293637853623,-0.745862329547504,-0.735111333942721,-0.725109497579426,-0.71592039255231,-0.707602041837369,-0.700206668829429,-0.69378047210007,-0.688363426283779,-0.683989109894687,-0.680684560767686,-0.678470159706285,-0.677359542805923
"59","ENT","I AM CAIT",2,1,0.996840429637732,0.990531892892677,0.981095557715652,0.968563076168622,0.952976465023974,0.934387947289083,0.912859755274252,0.888463895972324,0.861281879664912,0.831404412813837,0.798931056435267,0.763969851288833,0.726636911342857,0.68705598710069,0.645358000490094,0.601680553128331,0.556167409878985,0.508967959712407,0.460236655969654,0.410132438209535,0.358818137889428,0.306459870192915,0.253226414370363,0.199288585002575,0.144818596631923,0.0899894242302481,0.0349741619878816,-0.0200546170865606,-0.0749254982703907,-0.129468856464109,-0.183517479314672,-0.236907179711277,-0.289477395283251,-0.341071772581869,-0.391538733689525,-0.440732023069816,-0.488511232551106,-0.534742302423208,-0.579297996721933,-0.622058350878856,-0.662911090023396,-0.701752016340784,-0.738485364012233,-0.773024120392015,-0.805290312209965,-0.835215255726353,-0.862739769908635,-0.88781435184598,-0.910399313766618,-0.930464881174859,-0.947991251778214,-0.962968615029877,-0.975397132267243,-0.985286877582722,-0.992657739717859,-0.997539285425583,-0.999970584897161,-1,-0.997684936218779,-0.993091559335391,-0.986294478021799,-0.977376393654075,-0.966427718784558,-0.953546165832381,-0.938836307669294,-0.922409111888097,-0.904381450644033,-0.884875588055067,-0.864018647234811,-0.841942059111178,-0.818780995254916,-0.794673787004194,-0.769761333224502,-0.74418649908686,-0.718093508281653,-0.691627331110124,-0.664933070910615,-0.638155351281964,-0.61143770656198,-0.584921978004746,-0.558747718076683,-0.533051605257688,-0.507966871690995,-0.483622745972943,-0.460143913312795,-0.437649995222492,-0.416255050817664,-0.396067101724275,-0.377187682490526,-0.359711418301289,-0.343725631682938,-0.32930997977032,-0.31653612358528,-0.305467430648115,-0.296158712109945,-0.288655995456069,-0.282996333688178,-0.279207651747551,-0.277308630792538
"60","ENT","MARRIED TO JONAS",1,0.193523994282461,0.195572236279426,0.199658893757052,0.205764354183678,0.213859299852625,0.223904828739519,0.235852614894527,0.249645107729736,0.265215769406741,0.282489349377428,0.30138219498271,0.321802596869943,0.343651167850782,0.366821253687557,0.391199374168711,0.416665692712655,0.443094512625276,0.470354798029591,0.498310717387117,0.526822207439923,0.555745555320199,0.584933996501085,0.614238326198529,0.643507521779494,0.672589373687023,0.701331122357739,0.729580098582418,0.757184364745425,0.783993354374132,0.809858507434881,0.834633898827772,0.858176857558208,0.880348574098936,0.901014693501868,0.920045891874245,0.937318433898416,0.952714709148447,0.966123745039601,0.977441694338151,0.986572295258651,0.993427302283274,0.997926885952712,1,0.999584714326961,0.996628512457248,0.991088552239749,0.98293188872072,0.972135658251972,0.958687223055176,0.942584275618102,0.923834902456998,0.902457606939536,0.878481291024217,0.851945195934277,0.822898801946182,0.791401687634302,0.757523349073402,0.72134297965891,0.682949211360497,0.642439818377043,0.599921384309786,0.555508934114828,0.509325532235601,0.461501848449892,0.412175693093967,0.361491523447825,0.309599923180027,0.256657056857612,0.202824101625729,0.148266658252546,0.0931541438172341,0.0376591683921885,-0.0180431018652683,-0.0737755927418283,-0.12935997860303,-0.184617345084173,-0.239368855262523,-0.293436416721125,-0.346643346909844,-0.398815034214754,-0.449779592162681,-0.499368504213493,-0.547417256628578,-0.593765956949612,-0.638259935677165,-0.680750328803534,-0.721094638928336,-0.759157272768425,-0.794810052965362,-0.827932702193586,-0.858413297680185,-0.886148694362389,-0.911044915031087,-0.933017505937329,-0.951991856473508,-0.967903481680997,-0.980698266481113,-0.99033267067568,-0.996773893916576,-1
