"","Network","Show_Name","Season_num","dct_values","period"
"11875","USA","GRACELAND",1,0.0397443035989749,75
"11876","USA","GRACELAND",1,0.0993767431514649,76
"11877","USA","GRACELAND",1,0.158690311785601,77
"11878","USA","GRACELAND",1,0.21747018647954,78
"11879","USA","GRACELAND",1,0.275502996706844,79
"11880","USA","GRACELAND",1,0.332577648149827,80
"11881","USA","GRACELAND",1,0.388486138093032,81
"11882","USA","GRACELAND",1,0.443024359296323,82
"11883","USA","GRACELAND",1,0.495992889191883,83
"11884","USA","GRACELAND",1,0.547197761306599,84
"11885","USA","GRACELAND",1,0.596451215880827,85
"11886","USA","GRACELAND",1,0.643572426735813,86
"11887","USA","GRACELAND",1,0.688388201535162,87
"11888","USA","GRACELAND",1,0.730733652689902,88
"11889","USA","GRACELAND",1,0.770452836271858,89
"11890","USA","GRACELAND",1,0.807399356425478,90
"11891","USA","GRACELAND",1,0.841436932903679,91
"11892","USA","GRACELAND",1,0.87243992949799,92
"11893","USA","GRACELAND",1,0.900293841286782,93
"11894","USA","GRACELAND",1,0.924895738787141,94
"11895","USA","GRACELAND",1,0.946154667265137,95
"11896","USA","GRACELAND",1,0.96399199963542,96
"11897","USA","GRACELAND",1,0.978341741563389,97
"11898","USA","GRACELAND",1,0.989150787570967,98
"11899","USA","GRACELAND",1,0.996379127139517,99
"11900","USA","GRACELAND",1,1,100
"11901","USA","GRACELAND",2,0.932185566043464,1
"11902","USA","GRACELAND",2,0.932615385799632,2
"11903","USA","GRACELAND",2,0.933470507216092,3
"11904","USA","GRACELAND",2,0.9347419147167,4
"11905","USA","GRACELAND",2,0.936416136392215,5
"11906","USA","GRACELAND",2,0.938475305511088,6
"11907","USA","GRACELAND",2,0.940897242142889,7
"11908","USA","GRACELAND",2,0.943655554561313,8
"11909","USA","GRACELAND",2,0.946719760012844,9
"11910","USA","GRACELAND",2,0.950055424358083,10
"11911","USA","GRACELAND",2,0.953624320015546,11
"11912","USA","GRACELAND",2,0.957384601562878,12
"11913","USA","GRACELAND",2,0.96129099827797,13
"11914","USA","GRACELAND",2,0.965295022833176,14
"11915","USA","GRACELAND",2,0.969345195289288,15
"11916","USA","GRACELAND",2,0.973387281473105,16
"11917","USA","GRACELAND",2,0.977364544763053,17
"11918","USA","GRACELAND",2,0.981218010251947,18
"11919","USA","GRACELAND",2,0.98488674020465,19
"11920","USA","GRACELAND",2,0.988308119681295,20
"11921","USA","GRACELAND",2,0.991418151154422,21
"11922","USA","GRACELAND",2,0.994151756910369,22
"11923","USA","GRACELAND",2,0.996443087992265,23
"11924","USA","GRACELAND",2,0.998225838414033,24
"11925","USA","GRACELAND",2,0.999433563351619,25
"11926","USA","GRACELAND",2,1,26
"11927","USA","GRACELAND",2,0.99985938977179,27
"11928","USA","GRACELAND",2,0.998946800505986,28
"11929","USA","GRACELAND",2,0.997198447353397,29
"11930","USA","GRACELAND",2,0.994552011008563,30
"11931","USA","GRACELAND",2,0.990946951966633,31
"11932","USA","GRACELAND",2,0.986324819497552,32
"11933","USA","GRACELAND",2,0.980629554049052,33
"11934","USA","GRACELAND",2,0.973807781814201,34
"11935","USA","GRACELAND",2,0.965809100228643,35
"11936","USA","GRACELAND",2,0.956586353196927,36
"11937","USA","GRACELAND",2,0.946095894886383,37
"11938","USA","GRACELAND",2,0.93429784097085,38
"11939","USA","GRACELAND",2,0.921156306254774,39
"11940","USA","GRACELAND",2,0.906639627660603,40
"11941","USA","GRACELAND",2,0.890720571619291,41
"11942","USA","GRACELAND",2,0.873376524963991,42
"11943","USA","GRACELAND",2,0.85458966849129,43
"11944","USA","GRACELAND",2,0.834347132421803,44
"11945","USA","GRACELAND",2,0.812641133062536,45
"11946","USA","GRACELAND",2,0.789469090047013,46
"11947","USA","GRACELAND",2,0.764833723604973,47
"11948","USA","GRACELAND",2,0.738743131391946,48
"11949","USA","GRACELAND",2,0.711210844488959,49
"11950","USA","GRACELAND",2,0.682255862264627,50
"11951","USA","GRACELAND",2,0.65190266587495,51
"11952","USA","GRACELAND",2,0.620181210260182,52
"11953","USA","GRACELAND",2,0.587126894582911,53
"11954","USA","GRACELAND",2,0.552780511136556,54
"11955","USA","GRACELAND",2,0.517188172838423,55
"11956","USA","GRACELAND",2,0.480401219506192,56
"11957","USA","GRACELAND",2,0.442476103200571,57
"11958","USA","GRACELAND",2,0.403474252999851,58
"11959","USA","GRACELAND",2,0.363461919653609,59
"11960","USA","GRACELAND",2,0.322510000642672,60
"11961","USA","GRACELAND",2,0.28069384625041,61
"11962","USA","GRACELAND",2,0.238093047325904,62
"11963","USA","GRACELAND",2,0.194791205492641,63
"11964","USA","GRACELAND",2,0.15087568662633,64
"11965","USA","GRACELAND",2,0.106437358492489,65
"11966","USA","GRACELAND",2,0.0615703134978625,66
"11967","USA","GRACELAND",2,0.0163715775695008,67
"11968","USA","GRACELAND",2,-0.0290591937686467,68
"11969","USA","GRACELAND",2,-0.0746200310002495,69
"11970","USA","GRACELAND",2,-0.120206976733252,70
"11971","USA","GRACELAND",2,-0.165714421117021,71
"11972","USA","GRACELAND",2,-0.21103544531004,72
"11973","USA","GRACELAND",2,-0.256062171715089,73
"11974","USA","GRACELAND",2,-0.300686119670413,74
"11975","USA","GRACELAND",2,-0.344798565262272,75
"11976","USA","GRACELAND",2,-0.38829090390631,76
"11977","USA","GRACELAND",2,-0.431055014332371,77
"11978","USA","GRACELAND",2,-0.472983622600124,78
"11979","USA","GRACELAND",2,-0.513970664770685,79
"11980","USA","GRACELAND",2,-0.553911646862927,80
"11981","USA","GRACELAND",2,-0.592704000731637,81
"11982","USA","GRACELAND",2,-0.630247434518916,82
"11983","USA","GRACELAND",2,-0.666444276349314,83
"11984","USA","GRACELAND",2,-0.701199809963712,84
"11985","USA","GRACELAND",2,-0.734422601016575,85
"11986","USA","GRACELAND",2,-0.766024812795672,86
"11987","USA","GRACELAND",2,-0.79592251016285,87
"11988","USA","GRACELAND",2,-0.824035950558422,88
"11989","USA","GRACELAND",2,-0.850289860960519,89
"11990","USA","GRACELAND",2,-0.874613699743522,90
"11991","USA","GRACELAND",2,-0.896941902437007,91
"11992","USA","GRACELAND",2,-0.917214110447403,92
"11993","USA","GRACELAND",2,-0.935375381869419,93
"11994","USA","GRACELAND",2,-0.951376383582224,94
"11995","USA","GRACELAND",2,-0.965173563896778,95
"11996","USA","GRACELAND",2,-0.97672930509461,96
"11997","USA","GRACELAND",2,-0.986012055275187,97
"11998","USA","GRACELAND",2,-0.99299643900791,98
"11999","USA","GRACELAND",2,-0.997663346365735,99
"12000","USA","GRACELAND",2,-1,100
"12001","USA","GRACELAND",3,0.954799411052962,1
"12002","USA","GRACELAND",3,0.955140100562731,2
"12003","USA","GRACELAND",3,0.955817280217141,3
"12004","USA","GRACELAND",3,0.956822570676266,4
"12005","USA","GRACELAND",3,0.958143451326766,5
"12006","USA","GRACELAND",3,0.959763318135978,6
"12007","USA","GRACELAND",3,0.961661560422125,7
"12008","USA","GRACELAND",3,0.963813656226501,8
"12009","USA","GRACELAND",3,0.96619128589747,9
"12010","USA","GRACELAND",3,0.96876246342136,10
"12011","USA","GRACELAND",3,0.971491684962673,11
"12012","USA","GRACELAND",3,0.97434009400539,12
"12013","USA","GRACELAND",3,0.977265662418913,13
"12014","USA","GRACELAND",3,0.980223386706694,14
"12015","USA","GRACELAND",3,0.983165498633126,15
"12016","USA","GRACELAND",3,0.98604168936478,16
"12017","USA","GRACELAND",3,0.988799346206299,17
"12018","USA","GRACELAND",3,0.991383800959002,18
"12019","USA","GRACELAND",3,0.993738588881763,19
"12020","USA","GRACELAND",3,0.99580571718958,20
"12021","USA","GRACELAND",3,0.997525941985179,21
"12022","USA","GRACELAND",3,0.998839052483188,22
"12023","USA","GRACELAND",3,0.999684161355511,23
"12024","USA","GRACELAND",3,1,24
"12025","USA","GRACELAND",3,0.999725217512831,25
"12026","USA","GRACELAND",3,0.998798682128331,26
"12027","USA","GRACELAND",3,0.997159783878,27
"12028","USA","GRACELAND",3,0.994748737213723,28
"12029","USA","GRACELAND",3,0.99150688233826,29
"12030","USA","GRACELAND",3,0.987376983989256,30
"12031","USA","GRACELAND",3,0.982303526431205,31
"12032","USA","GRACELAND",3,0.976233003423007,32
"12033","USA","GRACELAND",3,0.969114201946764,33
"12034","USA","GRACELAND",3,0.960898478506457,34
"12035","USA","GRACELAND",3,0.951540026832913,35
"12036","USA","GRACELAND",3,0.940996135863748,36
"12037","USA","GRACELAND",3,0.929227436904035,37
"12038","USA","GRACELAND",3,0.916198138914621,38
"12039","USA","GRACELAND",3,0.901876250920756,39
"12040","USA","GRACELAND",3,0.886233790583054,40
"12041","USA","GRACELAND",3,0.86924697802656,41
"12042","USA","GRACELAND",3,0.850896414080566,42
"12043","USA","GRACELAND",3,0.8311672421425,43
"12044","USA","GRACELAND",3,0.810049292942887,44
"12045","USA","GRACELAND",3,0.787537211555079,45
"12046","USA","GRACELAND",3,0.763630566062748,46
"12047","USA","GRACELAND",3,0.738333937369904,47
"12048","USA","GRACELAND",3,0.711656989712032,48
"12049","USA","GRACELAND",3,0.683614521502697,49
"12050","USA","GRACELAND",3,0.654226496227055,50
"12051","USA","GRACELAND",3,0.623518053172275,51
"12052","USA","GRACELAND",3,0.591519497864177,52
"12053","USA","GRACELAND",3,0.558266272159331,53
"12054","USA","GRACELAND",3,0.523798904022164,54
"12055","USA","GRACELAND",3,0.488162937096757,55
"12056","USA","GRACELAND",3,0.451408840263016,56
"12057","USA","GRACELAND",3,0.413591897445943,57
"12058","USA","GRACELAND",3,0.374772078025153,58
"12059","USA","GRACELAND",3,0.335013888268545,59
"12060","USA","GRACELAND",3,0.294386204289584,60
"12061","USA","GRACELAND",3,0.252962087101021,61
"12062","USA","GRACELAND",3,0.210818580409185,62
"12063","USA","GRACELAND",3,0.168036491861908,63
"12064","USA","GRACELAND",3,0.12470015852916,64
"12065","USA","GRACELAND",3,0.0808971974587207,65
"12066","USA","GRACELAND",3,0.0367182422089289,66
"12067","USA","GRACELAND",3,-0.00774333368282754,67
"12068","USA","GRACELAND",3,-0.0523917052847361,68
"12069","USA","GRACELAND",3,-0.0971288958481709,69
"12070","USA","GRACELAND",3,-0.141855086273625,70
"12071","USA","GRACELAND",3,-0.1864689333198,71
"12072","USA","GRACELAND",3,-0.230867895374772,72
"12073","USA","GRACELAND",3,-0.274948564576782,73
"12074","USA","GRACELAND",3,-0.318607004045521,74
"12075","USA","GRACELAND",3,-0.361739088962973,75
"12076","USA","GRACELAND",3,-0.404240850225902,76
"12077","USA","GRACELAND",3,-0.446008819380187,77
"12078","USA","GRACELAND",3,-0.48694037354016,78
"12079","USA","GRACELAND",3,-0.526934078994385,79
"12080","USA","GRACELAND",3,-0.565890032202344,80
"12081","USA","GRACELAND",3,-0.603710196894869,81
"12082","USA","GRACELAND",3,-0.640298736004309,82
"12083","USA","GRACELAND",3,-0.675562337168741,83
"12084","USA","GRACELAND",3,-0.709410530577638,84
"12085","USA","GRACELAND",3,-0.741755997954328,85
"12086","USA","GRACELAND",3,-0.772514871503306,86
"12087","USA","GRACELAND",3,-0.801607021687601,87
"12088","USA","GRACELAND",3,-0.828956332743152,88
"12089","USA","GRACELAND",3,-0.854490964883041,89
"12090","USA","GRACELAND",3,-0.878143602194454,90
"12091","USA","GRACELAND",3,-0.899851685285211,91
"12092","USA","GRACELAND",3,-0.919557627794293,92
"12093","USA","GRACELAND",3,-0.937209015941866,93
"12094","USA","GRACELAND",3,-0.952758790358665,94
"12095","USA","GRACELAND",3,-0.966165409501782,95
"12096","USA","GRACELAND",3,-0.977392994033979,96
"12097","USA","GRACELAND",3,-0.98641145161604,97
"12098","USA","GRACELAND",3,-0.993196581636215,98
"12099","USA","GRACELAND",3,-0.997730159477315,99
"12100","USA","GRACELAND",3,-1,100
"12101","USA","MR ROBOT",1,-0.957251448371076,1
"12102","USA","MR ROBOT",1,-0.953368838881336,2
"12103","USA","MR ROBOT",1,-0.945619005218356,3
"12104","USA","MR ROBOT",1,-0.934032657234726,4
"12105","USA","MR ROBOT",1,-0.91865570799819,5
"12106","USA","MR ROBOT",1,-0.899549092409157,6
"12107","USA","MR ROBOT",1,-0.876788526472647,7
"12108","USA","MR ROBOT",1,-0.850464208174974,8
"12109","USA","MR ROBOT",1,-0.820680461145953,9
"12110","USA","MR ROBOT",1,-0.787555322513306,10
"12111","USA","MR ROBOT",1,-0.751220076576256,11
"12112","USA","MR ROBOT",1,-0.711818736139128,12
"12113","USA","MR ROBOT",1,-0.669507473552493,13
"12114","USA","MR ROBOT",1,-0.624454003707794,14
"12115","USA","MR ROBOT",1,-0.57683692142125,15
"12116","USA","MR ROBOT",1,-0.5268449958227,16
"12117","USA","MR ROBOT",1,-0.474676424534924,17
"12118","USA","MR ROBOT",1,-0.420538050587698,18
"12119","USA","MR ROBOT",1,-0.364644545157885,19
"12120","USA","MR ROBOT",1,-0.307217559361922,20
"12121","USA","MR ROBOT",1,-0.24848484844909,21
"12122","USA","MR ROBOT",1,-0.188679371853103,22
"12123","USA","MR ROBOT",1,-0.128038372654712,23
"12124","USA","MR ROBOT",1,-0.0668024400894539,24
"12125","USA","MR ROBOT",1,-0.00521455880155064,25
"12126","USA","MR ROBOT",1,0.0564808514025985,26
"12127","USA","MR ROBOT",1,0.11803890151048,27
"12128","USA","MR ROBOT",1,0.179215201155477,28
"12129","USA","MR ROBOT",1,0.239766824543855,29
"12130","USA","MR ROBOT",1,0.299453270643211,30
"12131","USA","MR ROBOT",1,0.358037413841521,31
"12132","USA","MR ROBOT",1,0.415286441323476,32
"12133","USA","MR ROBOT",1,0.470972773463156,33
"12134","USA","MR ROBOT",1,0.524874963599159,34
"12135","USA","MR ROBOT",1,0.576778573639516,35
"12136","USA","MR ROBOT",1,0.626477022039225,36
"12137","USA","MR ROBOT",1,0.673772400802066,37
"12138","USA","MR ROBOT",1,0.718476258280736,38
"12139","USA","MR ROBOT",1,0.760410344684215,39
"12140","USA","MR ROBOT",1,0.799407317348412,40
"12141","USA","MR ROBOT",1,0.835311402984934,41
"12142","USA","MR ROBOT",1,0.867979014292606,42
"12143","USA","MR ROBOT",1,0.897279318496453,43
"12144","USA","MR ROBOT",1,0.923094755568442,44
"12145","USA","MR ROBOT",1,0.945321504083096,45
"12146","USA","MR ROBOT",1,0.963869892867445,46
"12147","USA","MR ROBOT",1,0.978664756818931,47
"12148","USA","MR ROBOT",1,0.989645735485048,48
"12149","USA","MR ROBOT",1,0.996767513224472,49
"12150","USA","MR ROBOT",1,1,50
"12151","USA","MR ROBOT",1,0.999328452087742,51
"12152","USA","MR ROBOT",1,0.994753532224419,52
"12153","USA","MR ROBOT",1,0.98629130895329,53
"12154","USA","MR ROBOT",1,0.973973195169474,54
"12155","USA","MR ROBOT",1,0.957845826105216,55
"12156","USA","MR ROBOT",1,0.937970877234694,56
"12157","USA","MR ROBOT",1,0.914424822815117,57
"12158","USA","MR ROBOT",1,0.887298636015095,58
"12159","USA","MR ROBOT",1,0.856697431811847,59
"12160","USA","MR ROBOT",1,0.822740054064635,60
"12161","USA","MR ROBOT",1,0.785558608392205,61
"12162","USA","MR ROBOT",1,0.745297942695863,62
"12163","USA","MR ROBOT",1,0.702115077376459,63
"12164","USA","MR ROBOT",1,0.656178587492104,64
"12165","USA","MR ROBOT",1,0.607667939293197,65
"12166","USA","MR ROBOT",1,0.556772783751235,66
"12167","USA","MR ROBOT",1,0.503692209867916,67
"12168","USA","MR ROBOT",1,0.448633960709465,68
"12169","USA","MR ROBOT",1,0.391813615258526,69
"12170","USA","MR ROBOT",1,0.333453739310727,70
"12171","USA","MR ROBOT",1,0.273783008765315,71
"12172","USA","MR ROBOT",1,0.213035308768119,72
"12173","USA","MR ROBOT",1,0.151448812260638,73
"12174","USA","MR ROBOT",1,0.0892650415701,74
"12175","USA","MR ROBOT",1,0.0267279167425296,75
"12176","USA","MR ROBOT",1,-0.0359172056269171,76
"12177","USA","MR ROBOT",1,-0.0984244992744687,77
"12178","USA","MR ROBOT",1,-0.160548637044746,78
"12179","USA","MR ROBOT",1,-0.222045757742209,79
"12180","USA","MR ROBOT",1,-0.282674427242773,80
"12181","USA","MR ROBOT",1,-0.342196590073669,81
"12182","USA","MR ROBOT",1,-0.400378507707454,82
"12183","USA","MR ROBOT",1,-0.456991679868263,83
"12184","USA","MR ROBOT",1,-0.511813745215488,84
"12185","USA","MR ROBOT",1,-0.564629357851391,85
"12186","USA","MR ROBOT",1,-0.615231036194511,86
"12187","USA","MR ROBOT",1,-0.663419980869716,87
"12188","USA","MR ROBOT",1,-0.709006858388038,88
"12189","USA","MR ROBOT",1,-0.751812547524289,89
"12190","USA","MR ROBOT",1,-0.7916688454477,90
"12191","USA","MR ROBOT",1,-0.828419130819597,91
"12192","USA","MR ROBOT",1,-0.861918981241842,92
"12193","USA","MR ROBOT",1,-0.892036742619915,93
"12194","USA","MR ROBOT",1,-0.918654048194252,94
"12195","USA","MR ROBOT",1,-0.94166628519197,95
"12196","USA","MR ROBOT",1,-0.960983007257807,96
"12197","USA","MR ROBOT",1,-0.976528291037019,97
"12198","USA","MR ROBOT",1,-0.988241035503316,98
"12199","USA","MR ROBOT",1,-0.996075202850893,99
"12200","USA","MR ROBOT",1,-1,100
"12201","USA","MR ROBOT",2,1,1
"12202","USA","MR ROBOT",2,0.997503413147436,2
"12203","USA","MR ROBOT",2,0.992517376996385,3
"12204","USA","MR ROBOT",2,0.985056141166042,4
"12205","USA","MR ROBOT",2,0.975141016460749,5
"12206","USA","MR ROBOT",2,0.962800298794537,6
"12207","USA","MR ROBOT",2,0.948069168212467,7
"12208","USA","MR ROBOT",2,0.930989563396768,8
"12209","USA","MR ROBOT",2,0.911610032139846,9
"12210","USA","MR ROBOT",2,0.889985558358493,10
"12211","USA","MR ROBOT",2,0.86617736631367,11
"12212","USA","MR ROBOT",2,0.840252702787528,12
"12213","USA","MR ROBOT",2,0.812284598053855,13
"12214","USA","MR ROBOT",2,0.782351606559281,14
"12215","USA","MR ROBOT",2,0.750537528310101,15
"12216","USA","MR ROBOT",2,0.716931112033315,16
"12217","USA","MR ROBOT",2,0.681625741249926,17
"12218","USA","MR ROBOT",2,0.644719104463555,18
"12219","USA","MR ROBOT",2,0.606312850727797,19
"12220","USA","MR ROBOT",2,0.566512231911051,20
"12221","USA","MR ROBOT",2,0.525425733027799,21
"12222","USA","MR ROBOT",2,0.483164692050122,22
"12223","USA","MR ROBOT",2,0.439842910652577,23
"12224","USA","MR ROBOT",2,0.395576257377141,24
"12225","USA","MR ROBOT",2,0.350482264732763,25
"12226","USA","MR ROBOT",2,0.30467972176591,26
"12227","USA","MR ROBOT",2,0.258288263654377,27
"12228","USA","MR ROBOT",2,0.211427959886401,28
"12229","USA","MR ROBOT",2,0.164218902590835,29
"12230","USA","MR ROBOT",2,0.116780796581647,30
"12231","USA","MR ROBOT",2,0.0692325526715474,31
"12232","USA","MR ROBOT",2,0.0216918857948245,32
"12233","USA","MR ROBOT",2,-0.0257250805410746,33
"12234","USA","MR ROBOT",2,-0.0729042019822903,34
"12235","USA","MR ROBOT",2,-0.119733691773085,35
"12236","USA","MR ROBOT",2,-0.166104488495701,36
"12237","USA","MR ROBOT",2,-0.211910611726699,37
"12238","USA","MR ROBOT",2,-0.25704950427996,38
"12239","USA","MR ROBOT",2,-0.301422359760676,39
"12240","USA","MR ROBOT",2,-0.344934434213799,40
"12241","USA","MR ROBOT",2,-0.38749534071431,41
"12242","USA","MR ROBOT",2,-0.429019325814932,42
"12243","USA","MR ROBOT",2,-0.469425526839532,43
"12244","USA","MR ROBOT",2,-0.508638209086832,44
"12245","USA","MR ROBOT",2,-0.546586982089165,45
"12246","USA","MR ROBOT",2,-0.583206994154333,46
"12247","USA","MR ROBOT",2,-0.618439104504974,47
"12248","USA","MR ROBOT",2,-0.652230032418786,48
"12249","USA","MR ROBOT",2,-0.684532482864161,49
"12250","USA","MR ROBOT",2,-0.715305248218946,50
"12251","USA","MR ROBOT",2,-0.744513285754708,51
"12252","USA","MR ROBOT",2,-0.772127770664727,52
"12253","USA","MR ROBOT",2,-0.798126124510604,53
"12254","USA","MR ROBOT",2,-0.822492019059398,54
"12255","USA","MR ROBOT",2,-0.845215355580304,55
"12256","USA","MR ROBOT",2,-0.86629221976661,56
"12257","USA","MR ROBOT",2,-0.885724812544644,57
"12258","USA","MR ROBOT",2,-0.903521357126315,58
"12259","USA","MR ROBOT",2,-0.919695982755218,59
"12260","USA","MR ROBOT",2,-0.93426858568781,60
"12261","USA","MR ROBOT",2,-0.947264668040458,61
"12262","USA","MR ROBOT",2,-0.958715155219916,62
"12263","USA","MR ROBOT",2,-0.968656192738586,63
"12264","USA","MR ROBOT",2,-0.977128923296516,64
"12265","USA","MR ROBOT",2,-0.984179245089119,65
"12266","USA","MR ROBOT",2,-0.989857552372708,66
"12267","USA","MR ROBOT",2,-0.994218459389031,67
"12268","USA","MR ROBOT",2,-0.997320508814493,68
"12269","USA","MR ROBOT",2,-0.999225865959703,69
"12270","USA","MR ROBOT",2,-1,70
"12271","USA","MR ROBOT",2,-0.999711353567446,71
"12272","USA","MR ROBOT",2,-0.998431002079337,72
"12273","USA","MR ROBOT",2,-0.996232304217362,73
"12274","USA","MR ROBOT",2,-0.993190545004901,74
"12275","USA","MR ROBOT",2,-0.989382572957601,75
