"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"80","SYFY","12 MONKEYS",2,1,0.997001939674762,0.991015518300711,0.982060098256794,0.970164632817375,0.955367558192732,0.937716650236983,0.917268846380713,0.89409003348065,0.868254802411278,0.839846170352521,0.808955271852968,0.775681019869518,0.740129738100647,0.702414766041997,0.662656038298506,0.620979639787189,0.577517338557738,0.532406098044702,0.485787570644334,0.437807574580988,0.388615556092293,0.338364039018369,0.287208063928489,0.235304618958128,0.182812064560523,0.129889554399198,0.0766964546216851,0.0233917637595924,-0.0298664645038942,-0.0829216934705267,-0.135619468260542,-0.187807971166366,-0.239338565388221,-0.290066325060458,-0.339850549532708,-0.388555259933086,-0.436049676111704,-0.482208672141184,-0.526913208636261,-0.57005074024708,-0.611515596779428,-0.651209336500049,-0.689041070295546,-0.724927755469136,-0.758794458079752,-0.790574582852753,-0.820210069819806,-0.847651556977228,-0.872858508386444,-0.895799307276846,-0.9164513138496,-0.934800887620409,-0.950843374279138,-0.964583057184267,-0.976033073749625,-0.985215297119179,-0.992160183662495,-0.996906586958032,-0.999501539063357,-1,-0.998464576505771,-0.994965211227864,-0.989578843646345,-0.982389044128401,-0.97348562261903,-0.96296421357319,-0.950925838827362,-0.93747645019452,-0.922726453645682,-0.906790217012794,-0.889785563211611,-0.871833251039339,-0.853056445649538,-0.833580180846379,-0.813530815371252,-0.793035485377125,-0.772221555299697,-0.751216069339253,-0.730145205763282,-0.709133736227104,-0.688304492288621,-0.667777841262985,-0.647671173524758,-0.628098403318001,-0.609169485079865,-0.590989947220197,-0.573660445228929,-0.557276335904991,-0.541927274415237,-0.527696835799823,-0.514662162442165,-0.50289363891715,-0.492454595521238,-0.483401041672948,-0.475781430252335,-0.469636453823881,-0.464998873559473,-0.461893381546914,-0.460336497035689
"81","SYFY","ALMIGHTY JOHNSONS",1,0.731878586521703,0.732864996981228,0.734831395726578,0.737764966251822,0.741646553289368,0.746450745885448,0.752145987645217,0.758694713702602,0.766053513862039,0.774173321253583,0.782999625739728,0.792472711212234,0.802527915820548,0.813095914080632,0.824103019724224,0.835471508064499,0.847119956574723,0.858963602302422,0.8709147146729,0.882882982173048,0.894775911349449,0.906499236504112,0.917957338426844,0.929053670465663,0.939691190205626,0.949772795002489,0.959201759600474,0.96788217405335,0.975719380165158,0.98262040467092,0.988494387388985,0.993253002594837,0.996810871891443,0.999085966883279,1,0.999478801861144,0.997452683625073,0.993856782823408,0.988631391246237,0.981722263513106,0.97308090504005,0.962664838193269,0.95043784550527,0.936370188919025,0.920438804119596,0.902627469110307,0.882926946291657,0.861335097405198,0.837856970811314,0.812504860678623,0.785298337773367,0.756264251648966,0.725436704148765,0.69285699424807,0.65857353437481,0.622641738460785,0.585123882087229,0.546088935198851,0.505612367969066,0.46377593050556,0.420667407189059,0.376380346538852,0.331013767595846,0.284671843907355,0.237463566287001,0.189502385607727,0.14090583696572,0.0917951466274838,0.0422948232414397,-0.00746776514140135,-0.0573628266358749,-0.107258592027443,-0.157021770516018,-0.206518012963672,-0.255612380879964,-0.304169819354459,-0.352055632128773,-0.399135956990485,-0.445278239668134,-0.490351704410802,-0.53422781944694,-0.576780755535485,-0.617887835847656,-0.65742997545003,-0.695292108698533,-0.731363602898675,-0.765538656639366,-0.79771668126611,-0.827802664023631,-0.855707511468201,-0.881348371825499,-0.904648935050681,-0.925539709433031,-0.943958273677779,-0.959849503492136,-0.973165771800794,-0.983867121817856,-0.991921412306848,-0.997304434467814,-1
"82","SYFY","ALMIGHTY JOHNSONS",2,-0.725869843866099,-0.722334533277454,-0.715278264699844,-0.704729686294389,-0.690731627932648,-0.673340930982969,-0.652628222407114,-0.628677634060233,-0.601586468303957,-0.571464811254569,-0.538435095195329,-0.502631611882975,-0.464199978672632,-0.423296559571917,-0.380087843513296,-0.334749782302913,-0.287467090863659,-0.23843251253937,-0.187846052365305,-0.135914181336822,-0.0828490148229367,-0.0288674683738672,0.0258096057388233,0.0809582978345269,0.136352532510452,0.191764969176077,0.246967907872974,0.301734196796657,0.355838137930097,0.409056387205741,0.461168845634184,0.511959537873064,0.561217474759053,0.60873749638889,0.654321092411912,0.69777719628633,0.738922950353927,0.777584438702985,0.813597384916014,0.846807811937454,0.877072661445675,0.904260370273417,0.928251401590098,0.94893872873784,0.966228269799841,0.980039271173999,0.990304638625906,0.996971214502487,1,0.999366321596882,0.99505994098226,0.987085108033881,0.975460556624008,0.960219443257381,0.941409228771025,0.919091503550411,0.89334175693935,0.864249091741409,0.831915884927259,0.796457395874826,0.758001323676236,0.716687315246604,0.672666426164049,0.626100536356939,0.577161722932687,0.526031592611735,0.472900576389899,0.417967189201501,0.361437257493976,0.303523117751521,0.244442789120123,0.184419123388795,0.123678935671355,0.0624521192095286,0.000970747781039449,-0.0605318307545278,-0.121821906203988,-0.182666319493792,-0.242833374231984,-0.302093742789886,-0.360221363335841,-0.416994324288693,-0.472195732708144,-0.525614563202088,-0.577046484007693,-0.626294656992679,-0.673170508425908,-0.71749446748136,-0.7590966695666,-0.797817621705318,-0.833508827352889,-0.866033368183676,-0.895266440558233,-0.921095844557035,-0.94342242365424,-0.962160453299335,-0.977237976875855,-0.98859708771361,-0.996194156043385,-1
"83","SYFY","BITTEN",1,-1,-0.998244157417347,-0.994736480929631,-0.989484974954108,-0.982501613820099,-0.973802303147945,-0.963406828578364,-0.951338792043274,-0.93762553581541,-0.922298054619444,-0.905390896131793,-0.886942050239208,-0.866992827467993,-0.845587727035566,-0.822774295014482,-0.798602973135365,-0.773126938789395,-0.74640193682333,-0.718486103749696,-0.689439785022335,-0.659325346052298,-0.628206977661427,-0.596150496690463,-0.563223142495401,-0.529493370079698,-0.495030640621018,-0.459905210159328,-0.424187917218274,-0.387949970134032,-0.351262734864812,-0.314197524050635,-0.276825388085963,-0.239216908958277,-0.201441997592866,-0.163569695428771,-0.125667980932454,-0.0878035817349262,-0.0500417930542802,-0.0124463030396175,0.0249209743563408,0.0620000583994518,0.0987330519478196,0.135064282668656,0.170940434627161,0.206310669815081,0.241126739226991,0.275343083134411,0.308916920250895,0.341808325525673,0.373980296348713,0.405398806996043,0.436032851190854,0.465854472702964,0.4948387839564,0.522963972662221,0.550211296540776,0.576565066244367,0.602012616637621,0.62654426663827,0.650153267865914,0.672835742389666,0.694590609908222,0.715419504736591,0.735326683013324,0.754318920579583,0.772405402017375,0.789597601367844,0.805909155082492,0.82135572778925,0.835954871482671,0.849725878771767,0.862689630841282,0.874868440801161,0.886285893115837,0.896966679818566,0.906936434226903,0.916221562883642,0.924849076452331,0.932846420298928,0.940241305490099,0.947061540935051,0.953334867391157,0.95908879404387,0.964350438359173,0.969146369891515,0.973502458712106,0.977443729101924,0.980994219130436,0.984176846715354,0.987013282730537,0.989523831698832,0.991727320574076,0.993640996081754,0.995280431051586,0.99665944013685,0.997790005275647,0.998682211208051,0.999344191320522,0.999782084045571,1
"84","SYFY","BITTEN",2,-1,-0.997161726719817,-0.991494022176193,-0.983014537835659,-0.971749669606701,-0.957734460643192,-0.941012472335672,-0.921635623990514,-0.899664001818197,-0.875165637970879,-0.848216260485283,-0.818899015099546,-0.787304160021625,-0.75352873483109,-0.717676204796312,-0.679856081983832,-0.640183524626116,-0.598778916297732,-0.555767426527477,-0.511278554545278,-0.4654456579273,-0.418405467960247,-0.370297593596382,-0.321264015913886,-0.271448575032961,-0.220996451465825,-0.17005364389922,-0.118766445420187,-0.0672809202005498,-0.0157423826521259,0.0357051189468902,0.0869193123725096,0.137760202968265,0.188090564830877,0.237776419790416,0.286687502356526,0.334697708858463,0.381685529070845,0.427534458686558,0.472133391075385,0.515376986849284,0.557166019843864,0.597407698219507,0.636015959484349,0.672911738345197,0.708023206399995,0.741285982797484,0.772643315104259,0.802046229737966,0.829453651445321,0.854832491426324,0.878157703829939,0.899412310471324,0.918587393746221,0.935682057843654,0.950703358482988,0.963666201525389,0.974593210932589,0.9835145666661,0.990467813238647,0.995497639744644,0.998655632308799,1,0.999595275361739,0.997511990809833,0.993826332242545,0.988619771297235,0.981978677771138,0.973993913801003,0.9647604114672,0.954376735552499,0.942944633242606,0.930568572606278,0.917355271735507,0.903413220461897,0.888852196593196,0.873782778633912,0.858315856966591,0.842562145474497,0.826631695583228,0.8106334146875,0.794674590910277,0.77886042611463,0.763293579054316,0.748073720507179,0.73329710218627,0.719056141167201,0.705439021507092,0.692529314660491,0.680405620221566,0.669141228439266,0.65880380586454,0.649455105394724,0.641150701882241,0.633939754371325,0.627864795919364,0.62296155184826,0.619258787156917,0.616778183708207,0.615534247684674
"85","SYFY","BITTEN",3,1,0.997104072338572,0.991321363841414,0.982670134313692,0.971177688979,0.956880277465625,0.939822959732165,0.920059439452715,0.897651865508143,0.872670602353624,0.845193970153204,0.815307955689416,0.783105895169107,0.748688130155367,0.712161637959607,0.673639637926253,0.633241175135891,0.591090683139589,0.547317527418029,0.502055531333045,0.455442486406467,0.407619648821021,0.358731224090615,0.308923841892166,0.258346023088237,0.20714764099875,0.155479379001156,0.103492186551164,0.0513367357208792,-0.000837119652451812,-0.0528808801256745,-0.10464793005547,-0.155994058217231,-0.206777967639615,-0.256861772701277,-0.306111481587641,-0.354397462264665,-0.401594890192527,-0.447584176075431,-0.492251372023401,-0.535488554588018,-0.577194183226341,-0.617273432844741,-0.65563849917769,-0.692208875864147,-0.726911602196668,-0.759681480634502,-0.790461263291746,-0.819201806734472,-0.845862194546156,-0.870409827248055,-0.892820479290362,-0.913078322959904,-0.931175919180776,-0.947114175314982,-0.960902270200213,-0.972557546791046,-0.982105372897497,-0.989578970640354,-0.995019215365931,-0.998474404882832,-1,-0.999658337457987,-0.997518316453644,-0.993655060061974,-0.98814955295715,-0.981088256927362,-0.972562705764934,-0.962669081193537,-0.951507771568071,-0.939182915149874,-0.925801929819265,-0.911475031140198,-0.896314740736038,-0.880435386972739,-0.863952599974434,-0.846982803017471,-0.829642702361766,-0.81204877758282,-0.79431677446433,-0.776561202499485,-0.758894839029211,-0.741428242017609,-0.724269273429097,-0.707522635128016,-0.691289419170175,-0.675666674297244,-0.660746990378776,-0.646618102474174,-0.633362516107159,-0.62105715525986,-0.609773034501635,-0.599574956570661,-0.590521236623617,-0.582663454261456,-0.576046234327534,-0.570707057358601,-0.566676100449953,-0.563976109173927,-0.562622301065978
"86","SYFY","CONTINUUM",1,-1,-0.996804591621587,-0.990424586135143,-0.980881565190225,-0.968207799192768,-0.952446125269336,-0.933649785294775,-0.911882224615524,-0.887216852254175,-0.859736763531225,-0.829534426186496,-0.796711331225116,-0.761377609850421,-0.723651617978338,-0.68365948995408,-0.641534663211884,-0.59741737573159,-0.551454138251601,-0.503797183295843,-0.454603893162277,-0.404036209102013,-0.352260023990856,-0.299444560858749,-0.24576173969698,-0.191385535007884,-0.136491326596922,-0.081255246132381,-0.0258535220132998,0.0295381749082944,0.0847453822093953,0.139595490855391,0.193918381734435,0.247547051298783,0.300318223889132,0.352072948371533,0.40265717677934,0.451922322724585,0.499725797423888,0.545931521273159,0.590410409002615,0.633040826548682,0.673709017891535,0.712309500226281,0.748745425961288,0.782928910168587,0.814781322248094,0.844233540709062,0.87122617011803,0.895709719412228,0.917644740930026,0.937001929665338,0.9537621824099,0.967916616605846,0.979466548889914,0.988423433469788,0.994808760631413,0.998653915833404,1,0.998897611776877,0.995406592663976,0.989595736085655,0.981542461600341,0.971332455589058,0.959059279893892,0.944823950003445,0.928734484501855,0.9109054276107,0.891457346758609,0.870516307211134,0.848213325883174,0.824683806537557,0.800066958645874,0.774505202251214,0.748143561226698,0.721129047368391,0.693610037796322,0.665735648162571,0.637655104180741,0.609517113996595,0.581469243914968,0.553657299983619,0.526224717910182,0.499311963754115,0.473055947791665,0.447589453898403,0.423040586731201,0.399532238919768,0.37718158039738,0.356099571911524,0.336390504658132,0.318151567878473,0.301472446145672,0.28643494794915,0.273112667059989,0.261570678029242,0.251865267034792,0.244043699151157,0.238144022971175,0.234194913359366,0.232215552964543
"87","SYFY","CONTINUUM",2,1,0.996585537048258,0.989768723547916,0.979573737848185,0.966036731512192,0.949205690673083,0.929140252021584,0.905911474145888,0.879601565119746,0.850303567405844,0.818121001308869,0.783167468374832,0.745566216290073,0.705449666984052,0.662958909783933,0.618243161605744,0.571459196295666,0.522770745355595,0.472347872398897,0.420366323784645,0.367006857971691,0.312454556216557,0.256898117311819,0.200529139123465,0.143541389736777,0.0861300710602493,0.0284910777658089,-0.0291797455389395,-0.0866873460047609,-0.14383820020477,-0.200441044888854,-0.256307597977123,-0.311253266980358,-0.36509784208582,-0.417666171208109,-0.468788814376592,-0.518302674913254,-0.56605160494698,-0.611886982912296,-0.655668260791618,-0.697263478980128,-0.736549746780609,-0.773413686671691,-0.807751840636431,-0.839471036988132,-0.86848871628672,-0.894733215100627,-0.918144006535819,-0.938671896624474,-0.956279175840151,-0.970939725183569,-0.982639076462517,-0.991374426570208,-0.997154605748004,-1,-0.99994242800784,-0.997024973073577,-0.991301770795782,-0.98283775335856,-0.971708351484162,-0.957999155266699,-0.941805535266432,-0.923232225400547,-0.902392869316802,-0.879409532080016,-0.854412179137874,-0.827538124661086,-0.798931451473314,-0.768742404897778,-0.737126762949778,-0.704245185397089,-0.670262544292846,-0.635347238657969,-0.599670496051943,-0.563405663821734,-0.526727492858507,-0.489811416720547,-0.452832828998125,-0.415966361802164,-0.379385168253046,-0.343260211829226,-0.307759565407209,-0.273047722785139,-0.239284925431974,-0.206626507142977,-0.175222259210538,-0.145215818637212,-0.116744081825762,-0.0899366460793194,-0.0649152811337682,-0.0417934328247709,-0.0206757608637941,-0.00165771256162917,0.0151748658052084,0.0297460784396741,0.0419902888913146,0.0518523871172294,0.0592880136748966,0.0642637401555206,0.0667572051405059
"88","SYFY","CONTINUUM",3,0.9326162915919,0.933044501237023,0.933896408156718,0.935163008203547,0.93683084655645,0.938882079165997,0.941294554290738,0.944041913792083,0.947093713774094,0.950415564075772,0.953969286046228,0.957713087958276,0.961601757343769,0.965586869464586,0.969617011066904,0.973638018503395,0.977593229248968,0.981423745780073,0.985068710736438,0.988465592237216,0.991550478180864,0.994258378320531,0.996523532873474,0.998279726395227,0.999460605626123,1,0.999832243492311,0.99889249647754,0.997117066263853,0.994443724976122,0.990812023467205,0.986163599951159,0.980442482071181,0.973595381139395,0.965571977314842,0.956325194520355,0.945811463937961,0.933990974966288,0.920827912571543,0.906290680016193,0.890352106006025,0.872989635356642,0.854185502344686,0.833926885976333,0.812206046476278,0.789020442373806,0.764372827638439,0.738271328395828,0.710729498834728,0.681766355997587,0.651406393230295,0.619679572150701,0.586621293080114,0.552272343966965,0.516678827916751,0.479892069526905,0.441968500309145,0.402969523564628,0.362961359158803,0.32201486872255,0.280205361884099,0.237612384211623,0.19431948761943,0.150413984060555,0.105986683395532,0.0611316163904718,0.0159457438573032,-0.0294713469950733,-0.0750177578783486,-0.120589605243353,-0.166081355389098,-0.211386167613593,-0.256396244124664,-0.301003185400522,-0.345098349666907,-0.38857321513943,-0.431319743667235,-0.473230744406574,-0.514200236151009,-0.554123806948109,-0.592898969641283,-0.630425511989469,-0.666605840036396,-0.70134531342588,-0.734552571388924,-0.766139848163006,-0.796023276643318,-0.824123179109699,-0.850364343921659,-0.874676287126735,-0.896993497984565,-0.917255667469757,-0.935407898881618,-0.951400899756434,-0.965191154349395,-0.976741076027222,-0.986019138989166,-0.992999988812875,-0.99766453140267,-1
"89","SYFY","CONTINUUM",4,-1,-0.99764712170242,-0.992947838143864,-0.985915072627224,-0.976568153268144,-0.96493274503222,-0.951040759522895,-0.934930242865189,-0.91664524211406,-0.8962356506983,-0.873757033490891,-0.849270432174515,-0.822842151645995,-0.794543528275715,-0.764450680907016,-0.732644245546187,-0.699209094755444,-0.664234042819219,-0.62781153780772,-0.590037341711032,-0.551010199861752,-0.510831500904038,-0.46960492860201,-0.427436106810402,-0.384432238955142,-0.340701743391073,-0.296353886018225,-0.251498411546835,-0.20624517480466,-0.160703773478092,-0.114983183671044,-0.0691913996526959,-0.0234350791469485,0.0221808045071028,0.0675533020230308,0.112581818396398,0.15716843246735,0.201218204631716,0.244639471563954,0.287344126867691,0.329247886626306,0.370270538886648,0.410336176173325,0.449373410198893,0.487315568006329,0.524100868854167,0.559672581231337,0.593979159467696,0.626974359487247,0.658617333333764,0.68887270218257,0.717710607637386,0.745106741196963,0.77104235186242,0.795504231942434,0.818484681199338,0.839981449564455,0.859997658735265,0.878541703049965,0.895627130116293,0.911272501750818,0.925501235861998,0.938341429984751,0.949825667245918,0.95999080560844,0.968877751307096,0.976531217449967,0.982999468817261,0.988334053942335,0.992589525608705,0.995823150941189,0.998094612308941,0.999465700292907,1,0.999762572030837,0.99881962942735,0.9972382119406,0.995085858967911,0.992430282511731,0.989339041510628,0.985879218885342,0.982117102630053,0.978117872260878,0.973945291910346,0.969661411328032,0.96532627601415,0.96099764767442,0.956730736141501,0.952577943860535,0.948588623984355,0.944808853067673,0.94128121928942,0.938044627068571,0.935134118871518,0.932580714938525,0.930411271583516,0.928648358645439,0.927310156591179,0.926410373689759,0.925958183595638
