"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"11","BRVO","GGD",2,1,0.996448172593087,0.989357485226354,0.978753822653693,0.96467588685178,0.94717504738572,0.926315142811471,0.902172233894785,0.87483430961583,0.844400947113115,0.810982926902221,0.774701804879324,0.735689442789856,0.694087499005173,0.650046881605794,0.603727165917735,0.555295978787761,0.50492835201356,0.452806047465897,0.399116856550421,0.344053876757257,0.28781476813623,0.23060099261332,0.172617039132067,0.114069637656993,0.0551669651212232,-0.00388215357019184,-0.0628690463498265,-0.121585993473108,-0.179827022547676,-0.237388695993696,-0.294070887852416,-0.349677546903105,-0.404017443102919,-0.456904894430709,-0.508160471294075,-0.557611675747159,-0.605093592867766,-0.650449511751582,-0.693531513702574,-0.734201025327895,-0.772329334384795,-0.807798066374538,-0.840499620032976,-0.870337560030936,-0.897226965365565,-0.921094732099965,-0.941879829287811,-0.959533507105662,-0.974019456403347,-0.985313919075567,-0.993405748851263,-0.998296422293644,-1,-0.998543038186719,-0.99396445104136,-0.986315324416914,-0.975658681636294,-0.96206920236319,-0.945632895680779,-0.926446728700411,-0.904618212197358,-0.880264944940285,-0.853514118543756,-0.824501984828469,-0.793373287821416,-0.760280662667969,-0.725384003856988,-0.688849805281693,-0.650850474769106,-0.611563625811406,-0.571171349321949,-0.529859468316633,-0.487816778488926,-0.44523427770078,-0.40230438745577,-0.359220169451283,-0.316174540325209,-0.273359487719506,-0.230965290776523,-0.189179748165966,-0.148187416710135,-0.108168863631815,-0.0692999353952343,-0.0317510460439575,0.00431351213840236,0.0387362329073946,0.0713670326398332,0.102063856691254,0.130693253122403,0.157130911517211,0.181262164753809,0.2029824517377,0.222197739260071,0.238824901308215,0.25279205432217,0.264038847067911,0.272516703976754,0.27818902098549,0.281031313100567
"12","BRVO","GGD",3,0.703602289607684,0.704653733473932,0.706749983670725,0.709877793777301,0.714017365673637,0.719142435030858,0.725220384761623,0.732212385973068,0.740073565853979,0.748753201819137,0.75819494112784,0.768337045090663,0.779112656879171,0.790450091857814,0.802273149266073,0.814501443992405,0.827050757099948,0.839833403687829,0.852758616601238,0.865732944438772,0.87866066224706,0.891444193240475,0.903984539838256,0.916181722272588,0.927935222989368,0.939144435038637,0.949709112634088,0.959529822050655,0.968508391026189,0.976548354837367,0.983555397231542,0.989437784414908,0.994106790323297,0.997477111434841,0.999467269423606,1,0.99900262633696,0.996407415540571,0.992151916689594,0.986179279039949,0.978438549067616,0.968884945105887,0.957480108420539,0.944192329658696,0.92899674970356,0.911875534067692,0.892818020061209,0.871820836078403,0.848887992455771,0.824030943466355,0.797268620128927,0.76862743362557,0.738141249237016,0.705851330821518,0.671806255979215,0.636061802159856,0.598680804086522,0.559732982981528,0.519294748192251,0.477448971924029,0.434284737893847,0.38989706482205,0.344386605779271,0.29785932450171,0.250426149879657,0.202202609911091,0.153308446494163,0.103867212509035,0.0540058527104377,0.00385427001739025,-0.0464551211546558,-0.0967878528216082,-0.147007870875012,-0.196978010260448,-0.246560476075683,-0.295617328749356,-0.344010971443263,-0.391604637810932,-0.438262878242088,-0.483852042726805,-0.528240758484738,-0.571300400523617,-0.612905553317195,-0.652934461825984,-0.691269470124134,-0.727797445942766,-0.762410189493515,-0.795004824996048,-0.825484173399342,-0.85375710485867,-0.879738869607817,-0.903351405949151,-0.92452362417217,-0.943191665303873,-0.959299133691308,-0.972797302517577,-0.98364529145706,-0.991810215783177,-0.997267306352306,-1
"13","BRVO","LADIES OF LONDON",1,0.925440605216471,0.921605571220006,0.913950747241886,0.902506561043135,0.88731850383167,0.868446950407354,0.845966920461482,0.819967781973121,0.790552897873497,0.757839217373459,0.721956813567536,0.683048369140448,0.641268612206542,0.596783704509748,0.549770584399727,0.500416267178342,0.448917105579085,0.395478013299396,0.340311654651786,0.283637603533483,0.225681475035465,0.166674033119825,0.106850277888988,0.0464485160508326,-0.0142905817496759,-0.0751249330099769,-0.135812001100867,-0.196109754866828,-0.255777626306311,-0.31457746254991,-0.372274468376938,-0.428638135548097,-0.483443155283886,-0.536470310284963,-0.587507342771169,-0.636349795110713,-0.682801819718943,-0.72667695502751,-0.767798864458493,-0.806002035484005,-0.84113243600941,-0.873048125486441,-0.901619818341346,-0.926731397491256,-0.948280375918849,-0.96617830448049,-0.980351124335086,-0.990739462599475,-0.997298870060167,-1,-0.998828727430568,-0.993786208256484,-0.984888878134655,-0.972168391029647,-0.955671497704291,-0.935459864621675,-0.911609833969918,-0.884212125753391,-0.853371483122798,-0.819206262340503,-0.781847968996065,-0.741440742298985,-0.698140789480757,-0.652115772535125,-0.603544149713624,-0.552614474372148,-0.499524653932448,-0.444481171880198,-0.387698275866913,-0.329397135117042,-0.269804970462578,-0.209154160435794,-0.147681326945016,-0.0856264041392806,-0.0232316941338409,0.0392590866793898,0.101601766975212,0.163552681708756,0.224869631408176,0.285312835762923,0.344645877746397,0.402636634549125,0.459058191650591,0.513689736424222,0.566317427750879,0.616735238210518,0.664745765530224,0.710161010087634,0.75280311540293,0.792505068698437,0.82911135876236,0.862478588521638,0.892476039907524,0.918986188785596,0.941905167919066,0.961143176139011,0.976624832107503,0.988289471278141,0.996091384882549,1
"14","BRVO","LADIES OF LONDON",2,1,0.999832798371253,0.999496134151281,0.998985497220621,0.998294151864377,0.997413171991151,0.996331487861856,0.995035944132617,0.993511368968539,0.99174065393862,0.989704844356709,0.98738323968951,0.984753503610041,0.981791783234263,0.978472837039635,0.974770170927403,0.970656181855675,0.966102308437903,0.961079187871255,0.955556818531994,0.94950472755001,0.942892142652674,0.935688167548907,0.927861960108074,0.919382912575019,0.910220833052252,0.900346127473207,0.889729981286386,0.878344540069341,0.866163088293657,0.853160225467528,0.839312038890958,0.824596272270259,0.808992489453142,0.792482232563287,0.775049173833855,0.756679260462783,0.737360851838788,0.717084848515869,0.695844812345295,0.673637077207928,0.650460849825606,0.626318300168559,0.6012146410159,0.575158196268272,0.548160457655289,0.520236129525627,0.491403161454008,0.461682768446978,0.431099438577841,0.399680927930512,0.367458242781794,0.334465609001938,0.30074042870364,0.26632322422006,0.231257569542578,0.195590009398695,0.159369966199593,0.122649635135153,0.0854838677414651,0.0479300443119679,0.010047935568029,-0.0281004459520826,-0.0664510042854677,-0.104937727678186,-0.143492864882859,-0.182047109507573,-0.22052979177051,-0.258869076984258,-0.296992170065777,-0.334825525342929,-0.372295060905979,-0.409326376733051,-0.445844975801961,-0.481776487387334,-0.517046891731585,-0.551582745270969,-0.585311405593889,-0.618161255307686,-0.650061923992388,-0.680944507425395,-0.710741783269604,-0.739388422429301,-0.766821195292896,-0.792979172099478,-0.817803916686953,-0.841239672903226,-0.863233542988394,-0.883735657265058,-0.902699334505622,-0.920081232379662,-0.935841487420949,-0.949943843992417,-0.962355771768098,-0.973048571293648,-0.981997467231373,-0.989181688941538,-0.994584538098878,-0.998193443091673,-1
"15","BRVO","LADIES OF LONDON",3,0.677384401404504,0.678494962252856,0.680709251395146,0.684013633105053,0.688387727131024,0.693804496370871,0.700230363221181,0.707625354132779,0.715943271789917,0.725131894219422,0.735133200027438,0.74588361885598,0.757314306049657,0.769351440425128,0.781916543942371,0.794926821988241,0.808295522899183,0.821932315271909,0.835743681538457,0.849633326215809,0.863502597180195,0.877250918262845,0.890776231417211,0.903975446667979,0.916744898019607,0.928980803476657,0.940579727310265,0.951439042694338,0.961457392831998,0.97053514869703,0.978574861526868,0.985481708222814,0.991163927839664,0.995533247380695,0.998505295154756,1,0.999941974733332,0.998260882245707,0.994891782730796,0.989775460607936,0.982858729779445,0.974094715946956,0.963443114801156,0.950870424993714,0.936350154899021,0.919863002276214,0.901397006048261,0.88094766952454,0.858518054505572,0.834118845823147,0.807768385985551,0.779492679715313,0.749325368285687,0.717307673681183,0.683488312726585,0.647923381447565,0.610676210043641,0.571817188970474,0.531423566742889,0.489579220181923,0.446374397938577,0.401905438232847,0.356274461849079,0.309589041526997,0.261961848981711,0.213510280875143,0.164356065145255,0.114624849178028,0.0644457713797739,0.0139510177740734,-0.0367246346921857,-0.0874442863953792,-0.138069393049238,-0.188460251661376,-0.238476492574456,-0.287977575708603,-0.336823289103664,-0.384874247849107,-0.431992391486259,-0.478041477971833,-0.522887572303547,-0.566399527927843,-0.608449459076397,-0.648913202211929,-0.687670764804935,-0.724606759710878,-0.759610823472252,-0.79257801693124,-0.823409206606419,-0.852011425360747,-0.878298210967587,-0.902189921266559,-0.923614024691205,-0.942505365045329,-0.958806399504253,-0.972467408920619,-0.983446679621291,-0.991710655992167,-0.997234063260535,-1
"16","BRVO","MANZOD WITH CHILDREN",1,1,0.996622549077971,0.989879535858815,0.979794692095087,0.966403501850671,0.949753065720965,0.929901920621237,0.906919815848782,0.880887446295648,0.851896143856467,0.820047528239515,0.785453118547976,0.748233907151867,0.708519897518539,0.666449607810624,0.622169542194019,0.575833631924705,0.527602648401134,0.477643590478337,0.426129048440211,0.373236547117366,0.319147870719005,0.264048372018321,0.208126268591468,0.151571928860165,0.0945771507271227,0.037334435621637,-0.0199637392101967,-0.0771256473303167,-0.133961035813469,-0.190281841213251,-0.245902895998236,-0.300642622705519,-0.35432371310829,-0.40677378975403,-0.457826047300243,-0.507319871155131,-0.555101431020847,-0.60102424703669,-0.644949726328344,-0.686747667886653,-0.726296733824925,-0.763484885196966,-0.798209780698339,-0.830379136720274,-0.859911047378491,-0.886734263297559,-0.910788428094411,-0.932024271671838,-0.950403759603462,-0.965900198065071,-0.978498293942811,-0.988194169925642,-0.99499533456717,-0.998920607479654,-1,-0.998274551843145,-0.993796124431844,-0.986627151762564,-0.97684034983462,-0.96451838583287,-0.949753508412837,-0.93264714059023,-0.913309436884051,-0.891858806503039,-0.86842140449878,-0.843130592934634,-0.816126374237436,-0.787554799008071,-0.757567350667162,-0.726320309402834,-0.693974097968504,-0.660692611949444,-0.62664253717741,-0.591992657022482,-0.556913152330327,-0.521574896801216,-0.486148750624203,-0.450804855185706,-0.415711931666584,-0.381036586325321,-0.346942625237552,-0.313590381223701,-0.281136055647302,-0.24973107770673,-0.219521483772863,-0.190647319244879,-0.16324206530631,-0.137432092863971,-0.113336145843822,-0.0910648559007153,-0.0707202904736802,-0.0523955359854948,-0.0361743178452744,-0.0221306587662132,-0.0103285767580477,-0.0008218239958796,0.00634633239571603,0.0111432867711556,0.0135472279030111
"17","BRVO","MANZOD WITH CHILDREN",2,0.909609480237849,0.905798122871906,0.898190581834012,0.886817144498237,0.871723092127882,0.852968520780699,0.830628103617394,0.804790795551967,0.775559481410144,0.743050568985225,0.707393528598267,0.668730380980777,0.627215135502106,0.583013180959927,0.536300631339421,0.487263629124664,0.436097608913375,0.383006524242923,0.328202040680824,0.271902698366209,0.214333047309401,0.155722758864375,0.0963057168830226,0.0363190921404204,-0.0239975963135808,-0.0844034291693948,-0.144657040495302,-0.204517573231228,-0.263745632764906,-0.322104234824124,-0.379359743941063,-0.435282798781914,-0.489649220686663,-0.542240901830151,-0.592846669495844,-0.641263123047998,-0.687295440295503,-0.73075815006151,-0.771475867906183,-0.809283992095337,-0.844029357064511,-0.875570841795776,-0.903779930702407,-0.928541224803992,-0.949752901170686,-0.967327118819374,-0.98119036945595,-0.991283771675368,-0.997563307454456,-1,-0.998580032246218,-0.993304805529847,-0.984190938207197,-0.97127020421452,-0.954589411810104,-0.934210222972554,-0.910208914163887,-0.882676079397644,-0.851716276779695,-0.817447619912787,-0.780001315773283,-0.739521150879991,-0.696162927778946,-0.650093854064228,-0.601491886342218,-0.550545031724551,-0.497450609602684,-0.442414476613857,-0.385650217853443,-0.327378307522093,-0.267825242316605,-0.207222650981262,-0.145806383530376,-0.0838155837331901,-0.021491748518369,0.0409222219929777,0.103182980079706,0.165047687870215,0.226274972873428,0.286625877822959,0.345864801088578,0.403760423946168,0.460086621049232,0.514623350511094,0.567157520087363,0.617483826042428,0.665405561391437,0.710735390329985,0.753296085797031,0.792921227261983,0.829455855983706,0.862757085156961,0.892694662539717,0.91915148334212,0.942024051354171,0.96122288649323,0.976672877163863,0.988313576040187,0.996099438104031,1
"18","BRVO","MANZOD WITH CHILDREN",3,-0.393808781765281,-0.390786743962478,-0.38475548025047,-0.375740562980083,-0.3637802222905,-0.34892519261479,-0.331238508968192,-0.310795253826559,-0.287682255598203,-0.261997739884291,-0.233850934910068,-0.203361632690968,-0.170659707673077,-0.135884594756203,-0.0991847287688163,-0.0607169476171183,-0.0206458614746261,0.0208568094865147,0.0636129261963378,0.107438647879332,0.152145172493762,0.197539497481155,0.243425197808185,0.289603218214267,0.335872676521382,0.38203167481832,0.427878115299866,0.473210517522336,0.517828833830759,0.561535259719563,0.604135035908057,0.645437238944107,0.685255557194218,0.723409049135274,0.75972288093265,0.794029040370617,0.826167024293853,0.855984496822991,0.88333791572208,0.908093124421122,0.930125907332043,0.949322506241035,0.965580095713443,0.978807215608876,0.988924158973304,0.995863313750615,0.999569456938406,1,0.997125184537155,0.990928227423944,0.981405414801733,0.968566144536872,0.952432916946155,0.933041273799124,0.910439685810613,0.884689389040037,0.855864170815857,0.824050106002782,0.789345244625456,0.751859252054473,0.711713003147929,0.6690381319237,0.6239765385133,0.576679855317046,0.527308874441525,0.476032938653528,0.423029298228851,0.368482436209353,0.312583364706726,0.255528895006097,0.197520884326368,0.13876546218685,0.079472239410656,0.0198535028643099,-0.0398766009100497,-0.0995028899692566,-0.158809975918047,-0.217583094280778,-0.275608933038366,-0.332676456079297,-0.38857771833309,-0.443108669386775,-0.49606994242969,-0.547267625429107,-0.596514011508665,-0.64362832558293,-0.688437424394301,-0.73077646720282,-0.770489554494416,-0.807430332198584,-0.841462559041829,-0.872460634807896,-0.900310087429271,-0.924908016996146,-0.946163494938149,-0.96399791681033,-0.978345307297049,-0.989152576235289,-0.996379724651153,-1
"19","BRVO","MARRIED TO MED ATL",1,0.215443055948857,0.21745227599539,0.221461011563028,0.227449893652006,0.235389968730607,0.245242818249902,0.256960717253973,0.270486831452788,0.285755451971331,0.302692266838256,0.321214668130586,0.341232093548643,0.362646401057785,0.38535227510142,0.409237662763512,0.434184238138979,0.460067893057477,0.486759252200465,0.51412421055363,0.542024491047099,0.570318220154635,0.598860519150737,0.627504108661258,0.656099924089322,0.68449773945399,0.712546797144604,0.740096441069034,0.766996750659431,0.793099173194418,0.818257151902125,0.842326747323935,0.865167249444309,0.886641778127392,0.906617869446232,0.924968045545117,0.941570365739571,0.956308956631699,0.969074519100528,0.979764810117435,0.988285097435381,0.994548585306963,0.998476809500011,1,0.999057409915502,0.995597609235804,0.989578742228034,0.980968747404273,0.96974553913647,0.95589715014805,0.939421834265268,0.920328128967992,0.898634877438139,0.874371209963732,0.847576484716917,0.818300188084691,0.786601794890702,0.75255058900503,0.716225444995266,0.677714571626289,0.63711521816694,0.594533344608971,0.550083257046451,0.503887209601769,0.456074974416898,0.406783381355191,0.35615582917913,0.304341770082661,0.251496169562635,0.19777894371196,0.143354376106985,0.0883905165430083,0.0330585639443672,-0.0224677641610384,-0.0780128731589328,-0.133399941369251,-0.188451576047228,-0.242990472817308,-0.296840075977535,-0.349825237107408,-0.401772869417652,-0.452512595295904,-0.501877384527784,-0.549704180708377,-0.595834513404255,-0.64011509368111,-0.682398390676157,-0.722543186967902,-0.760415110577968,-0.795887141530415,-0.828840090992823,-0.859163051130044,-0.886753813915517,-0.911519257265938,-0.933375696992389,-0.952249203194292,-0.968075879861217,-0.980802106591082,-0.990384741481114,-0.996791284399464,-1
"20","BRVO","MARRIED TO MED ATL",2,1,0.997259782619819,0.991787682944194,0.98360034069461,0.972722639451031,0.959187615778452,0.94303633860961,0.924317759350288,0.903088533286727,0.879412812985567,0.853362014484913,0.825014557180142,0.794455578409545,0.761776623842467,0.727075314865784,0.690454994253108,0.652024351484548,0.611897029163026,0.570191212045488,0.527029200273947,0.482536968451422,0.436843712261765,0.390081384379409,0.342384221455433,0.29388826399957,0.244730871003992,0.195050231173574,0.144984872638963,0.0946731730330468,0.0442528718082722,-0.00613941333818191,-0.0563686640821539,-0.106301931308994,-0.155808795376751,-0.204761815053173,-0.253036963419717,-0.300514049088383,-0.347077121136403,-0.392614856229198,-0.437020926473339,-0.480194346618343,-0.522039799308512,-0.562467937173528,-0.601395660638717,-0.638746370432388,-0.674450193868194,-0.708444184084503,-0.74067249152997,-0.771086507094479,-0.799644976396841,-0.826314084854745,-0.851067513277943,-0.873886463842116,-0.894759656417776,-0.91368329534554,-0.930661006865611,-0.94570374752494,-0.958829683999813,-0.970064044884074,-0.979438945103423,-0.986993183723762,-0.992772016026014,-0.996826900820744,-0.999215224072942,-1,-0.999249550894015,-0.997037167002544,-0.993440747879676,-0.988542426691336,-0.982428179024871,-0.975187417812963,-0.966912576035396,-0.957698678909157,-0.947642907317445,-0.936844154261249,-0.925402576143238,-0.913419140712486,-0.90099517351014,-0.88823190466034,-0.875230017847655,-0.862089203311819,-0.848907716672924,-0.835781945375279,-0.822805984506179,-0.810071223706845,-0.797665946846992,-0.785674946082066,-0.774179151853321,-0.763255280325855,-0.752975499688737,-0.743407116664725,-0.734612284495066,-0.726647733577872,-0.719564525846877,-0.713407833881377,-0.708216745638222,-0.704024095593256,-0.700856322973034,-0.698733357648321,-0.697668534149339
"21","BRVO","MARRIED TO MED ATL",3,0.945717925814325,0.946096005969545,0.946847832613808,0.947964758322016,0.949433861643382,0.95123800649824,0.953355920995742,0.955762295350412,0.958427898497174,0.961319712928349,0.964401087201032,0.967631905491241,0.970968773500997,0.974365219957454,0.977771912879029,0.981136889722518,0.984405800468073,0.987522162644979,0.99042762725192,0.993062254479776,0.995364798103921,0.997272997376467,0.998723875217001,0.999654041473118,1,0.999698458290955,0.998686638378639,0.996902587719757,0.994285488773902,0.990775965990614,0.98631638892706,0.980851170232071,0.974327057251043,0.966693416029482,0.957902506521576,0.947909747843194,0.936673972446736,0.924157668137437,0.910327206897551,0.895153059535552,0.878609995232518,0.860677265116032,0.841338769054499,0.820583204929569,0.798404199713069,0.774800421745871,0.749775673689422,0.723338965696724,0.695504568426857,0.666292045606484,0.635726265922039,0.603837394107807,0.570660861177008,0.536237313825161,0.500612543117448,0.463837392653591,0.425967646484859,0.387063897138235,0.347191394181511,0.306419873840451,0.26482337025442,0.22248000903003,0.179471783823043,0.135884316746257,0.0918066034663048,0.0473307439131869,0.00255165958462888,-0.0424332015189089,-0.0875241712425208,-0.132619677776658,-0.177616571135177,-0.222410456401572,-0.266896033500982,-0.310967442228486,-0.354518611241446,-0.397443609706656,-0.439637000280423,-0.480994192092928,-0.521411792405949,-0.560787955616504,-0.599022728287324,-0.636018388898617,-0.67167978103426,-0.705914638739336,-0.738633902814428,-0.769752026845664,-0.799187271807593,-0.826861988118624,-0.852702884075974,-0.876641279648155,-0.898613344658465,-0.918560320451868,-0.936428724200297,-0.952170535067322,-0.965743361522047,-0.977110589163847,-0.986241508493746,-0.993111422144692,-0.997701731161366,-1
"22","BRVO","MARRIED TO MED ATL",4,1,0.99733105546054,0.992001141650979,0.984026180159568,0.973429981104267,0.96024415672796,0.944508006711566,0.926268375647758,0.905579483225358,0.882502727779716,0.857106463967098,0.829465755420745,0.799662103342667,0.767783152077743,0.733922372805281,0.698178726567112,0.660656307930633,0.621463970659321,0.580714936832009,0.538526390915352,0.495019060351136,0.450316784271127,0.404546071997013,0.357835653021187,0.310316020195796,0.262118967882327,0.213377126831994,0.164223497578245,0.114790984126796,0.0652119297257081,0.0156176564880923,-0.0338619893767503,-0.0830990849916542,-0.131968069197753,-0.180346170233965,-0.228113821088909,-0.275155060954305,-0.321357921265013,-0.366614794872847,-0.410822786968962,-0.453884046442683,-0.495706076442768,-0.536202022990111,-0.575290940578276,-0.612898033789807,-0.648954874051607,-0.683399590751329,-0.716177036038442,-0.747238922737918,-0.776543934910925,-0.804057810705158,-0.829753397247001,-0.853610677438125,-0.875616768630116,-0.895765893261594,-0.914059321652889,-0.930505287262974,-0.945118874821795,-0.95792188185781,-0.96894265424513,-0.978215896496692,-0.985782457628955,-0.991689093519378,-0.995988206769974,-0.998737565178203,-1,-0.999843085268555,-0.998338799506183,-0.99556317123501,-0.991595909754995,-0.986520022714692,-0.980421422050996,-0.973388519918638,-0.965511816268272,-0.95688347976347,-0.947596923751655,-0.937746379021912,-0.927426465093621,-0.916731761783928,-0.905756382799154,-0.894593553085452,-0.88333519165725,-0.872071501598485,-0.860890568901327,-0.849877971770148,-0.839116401975171,-0.828685299790465,-0.818660503995277,-0.809113918355945,-0.800113195938445,-0.791721442528905,-0.783996940361782,-0.776992893272854,-0.770757194307318,-0.765332216722266,-0.760754629228068,-0.757055236215124,-0.754258843611413,-0.752384150912623,-0.751443669820918
"23","BRVO","NEWLYWEDS 1ST YEAR",1,-1,-0.999168915368431,-0.997507105185723,-0.995015289078131,-0.991694550139851,-0.987546339294702,-0.982572481071585,-0.976775180759608,-0.970157032900454,-0.962721031067513,-0.954470578873424,-0.945409502140081,-0.935542062157772,-0.924872969953178,-0.913407401479195,-0.901151013633369,-0.888109961005672,-0.87429091325102,-0.859701072976833,-0.844348194031442,-0.828240600075024,-0.811387203311259,-0.793797523254925,-0.775481705408067,-0.756450539715542,-0.736715478669439,-0.716288654930925,-0.695182898338078,-0.673411752168468,-0.650989488526357,-0.62793112272579,-0.604252426543089,-0.579969940214853,-0.555100983060856,-0.52966366261503,-0.503676882152007,-0.477160346501579,-0.450134566048767,-0.422620858823009,-0.394641350586291,-0.366218972836745,-0.337377458651402,-0.308141336299276,-0.278535920563881,-0.248587301722431,-0.218322332137525,-0.187768610425828,-0.156954463177278,-0.12590892420751,-0.0946617113355507,-0.063243200688221,-0.0316843985423272,-1.69107252070422e-05,0.0317270903961577,0.063514901297703,0.0953133250032616,0.127088711053325,0.158806997669688,0.19043375603905,0.221934236629716,0.253273417447036,0.28441605412483,0.315326731742106,0.345969918246672,0.376310019360034,0.406311434831117,0.435938615899859,0.465156123825917,0.493928689332126,0.522221272807518,0.549999125110231,0.577227848806853,0.603873459681363,0.629902448344244,0.655281841770148,0.679979264591062,0.703962999970978,0.727202049887871,0.749666194649102,0.771326051467376,0.792153131925945,0.812119898164023,0.831199817616183,0.849367416142899,0.866598329393512,0.882869352247395,0.898158486184314,0.912444984440662,0.925709394814487,0.937933599988908,0.949100855250769,0.959195823489035,0.968204607365426,0.97611477855837,0.982915403990098,0.9885970689559,0.993151897084031,0.996573567064435,0.998857326094496,1
"24","BRVO","NEWLYWEDS 1ST YEAR",2,1,0.9979988497101,0.994001526508535,0.988017968390289,0.98006304050736,0.970156485137244,0.95832285526847,0.944591432054017,0.928996126444188,0.911575365370181,0.892371962907796,0.871432976907245,0.848809551629563,0.824556746982714,0.798733355000676,0.771401704256373,0.742627452944476,0.712479371412032,0.681029114954163,0.648350987727805,0.614521698669181,0.579620110329709,0.543726981570759,0.506924705079434,0.469297040685828,0.430928845476481,0.391905801709331,0.352314143541895,0.312240383587215,0.271771040310646,0.230992367275481,0.189990085236119,0.148849118064589,0.107653333479327,0.0664852895245647,0.0254259877243723,-0.0154453661923555,-0.0560515931310187,-0.0963177622042192,-0.136171402245894,-0.175542702515066,-0.21436470188129,-0.252573465830369,-0.290108250677881,-0.32691165442941,-0.36292975377979,-0.398112226799069,-0.432412460909922,-0.465787645819857,-0.498198851131222,-0.529611088412923,-0.559993357579206,-0.589318677483009,-0.617564100693651,-0.644710712491081,-0.670743614170989,-0.695651890816816,-0.719428563755722,-0.742070527975507,-0.763578474838489,-0.78395680048566,-0.803213500380345,-0.821360050494479,-0.838411275692543,-0.854385205917744,-0.869302920832249,-0.883188383607641,-0.89606826460354,-0.907971755710879,-0.918930376171912,-0.928977770721215,-0.938149500920789,-0.94648283058764,-0.954016506233928,-0.960790533457731,-0.966845950236648,-0.972224598086908,-0.976968892057086,-0.981121590528204,-0.984725565790683,-0.987823576363448,-0.990458042011475,-0.992670822405151,-0.994503000348235,-0.995994670480764,-0.997184734339376,-0.998110702629888,-0.998808505536134,-0.999312311854753,-0.999654357708313,-0.999864785548698,-0.999971494119465,-1,-0.999973311305843,-0.999911814068917,-0.999833171768559,-0.999752238429641,-0.999680985647676,-0.999628443843107,-0.999600657987925
"25","BRVO","NEWLYWEDS 1ST YEAR",3,1,0.997184809875337,0.991563150857686,0.983152433349371,0.971978692925518,0.958076494647305,0.941488806056969,0.922266839346519,0.900469863311455,0.876164985817736,0.849426907624363,0.820337648514676,0.788986246796568,0.755468433334619,0.719886281375546,0.682347833521655,0.642966707295037,0.60186168081765,0.559156260208769,0.514978230371402,0.469459190902828,0.422734078921079,0.374940680648953,0.32621913363954,0.276711421562378,0.226560863496837,0.175911599699305,0.124908075822881,0.0736945275727623,0.0224144677771489,-0.0287898221575956,-0.0797777944576161,-0.130411128934599,-0.180554216791697,-0.230074632434231,-0.278843591485721,-0.326736393265399,-0.37363284604587,-0.419417673478634,-0.463980900650494,-0.50721821831528,-0.549031323932268,-0.589328238235095,-0.628023596152254,-0.665038911002178,-0.700302810991995,-0.733751247158908,-0.765327672006298,-0.794983188202725,-0.822676666830472,-0.848374834790704,-0.872052331094222,-0.893691731889696,-0.913283544204683,-0.930826168498159,-0.946325830246296,-0.959796480905213,-0.971259668715069,-0.980744379928514,-0.988286851162879,-0.993930353688944,-0.99772495057936,-0.999727227746258,-1,-0.998611993358789,-0.995637504931809,-0.991156041786156,-0.985251940289815,-0.978013967498961,-0.969534906227646,-0.959911125501161,-0.949242138150847,-0.937630147357598,-0.92517958399356,-0.911996636646459,-0.89818877623842,-0.88386427717095,-0.869131736939901,-0.85409959616866,-0.838875661004481,-0.823566629811826,-0.808277626077857,-0.793111739418901,-0.778169576542849,-0.76354882398128,-0.749343824356702,-0.735645167894885,-0.722539300830105,-0.710108152282348,-0.698428781110589,-0.687573044165242,-0.677607287276337,-0.66859206022202,-0.660581856825166,-0.653624881224496,-0.647762841261029,-0.643030769811445,-0.639456874787357,-0.637062418404055,-0.635861626204488
