"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"11","BRVO","GGD",2,-1,-0.998716904864765,-0.996152857553669,-0.992312138410739,-0.987201154034197,-0.980828420628714,-0.973204541897432,-0.964342181549731,-0.954256030518986,-0.942962769002705,-0.930481023455292,-0.916831318680427,-0.902036025186875,-0.886119301987877,-0.869107035038402,-0.851026771520851,-0.831907650201798,-0.811780328096465,-0.790676903689168,-0.76863083696902,-0.745676866550548,-0.721850924157537,-0.697190046756833,-0.671732286635907,-0.645516619722997,-0.618582852454123,-0.590971527495185,-0.562723828628305,-0.533881485114343,-0.504486675842947,-0.474581933580315,-0.444210049622885,-0.41341397916155,-0.382236747656869,-0.350721358519694,-0.318910702384938,-0.286847468259012,-0.254574056811784,-0.222132496074813,-0.18956435979655,-0.156910688693678,-0.124211914825026,-0.0915077893012922,-0.0588373135301727,-0.0262386741805724,0.00625081796468274,0.0385947851146509,0.0707578353985561,0.102705611496689,0.134404834872308,0.165823345519651,0.196930137161862,0.227695387850601,0.258090485936639,0.28808805139991,0.317661952545114,0.346787318087024,0.375440544667676,0.403599299865434,0.431242520772785,0.458350408236781,0.484904416873018,0.510887240979091,0.536282796489232,0.561076199127089,0.585253738926444,0.608802851303842,0.631712084879231,0.653971066252329,0.67557046195297,0.69650193779363,0.716758115860979,0.736332529391117,0.755219575779973,0.773414467985455,0.790913184583605,0.807712418743117,0.823809526385942,0.839202473802841,0.853889784991844,0.867870488988344,0.881144067451684,0.893710402770743,0.905569726946765,0.916722571506022,0.927169718688171,0.936912154149597,0.945951021411529,0.954287578274143,0.961923155407021,0.968859117315558,0.97509682587048,0.980637606575288,0.98548271773252,0.989633322656092,0.993090465061545,0.995855047751409,0.997927814696472,0.999309336598154,1
"12","BRVO","GGD",3,-0.031174142257468,-0.0287405057116086,-0.0238842519597758,-0.0166273747971133,-0.0070027528832961,0.0049459841979862,0.0191646336965758,0.0355886405634402,0.0541433605497375,0.0747443644908403,0.0972977825648562,0.121700687156111,0.14784151280037,0.1756005115409,0.20485024188344,0.235456089404247,0.267276816939178,0.300165142163803,0.333968340265178,0.368528869305675,0.403685015788507,0.439271557853695,0.475120443462487,0.511061480867956,0.546923038619914,0.582532752313576,0.617718235263772,0.652307790269927,0.686131119631811,0.719020030581964,0.750809133317857,0.781336528845181,0.810444483883002,0.837980090131729,0.863795905265807,0.887750573084365,0.909709420334617,0.929545027814194,0.947137773459409,0.962376345236463,0.975158221771188,0.985390118779674,0.992988399496695,0.997879447440395,1,0.999297441487531,0.995730054454178,0.989267228236387,0.979889623865321,0.967589294645329,0.952369761881882,0.934246045416344,0.913244648803191,0.889403499144347,0.862771841774197,0.833410090167143,0.801389631616377,0.76679258940723,0.72971154238037,0.690249202948503,0.648518054794492,0.604639951638247,0.558745678613717,0.510974477945337,0.461473540754566,0.41039746696135,0.357907695371763,0.304171906161314,0.249363398072952,0.193660442749264,0.137245618709222,0.0803051275609632,0.0230280951128901,-0.034394139894194,-0.0917687466615182,-0.148902130002229,-0.205600661967794,-0.261671414575561,-0.316922890776727,-0.371165750809951,-0.424213531103054,-0.47588335291357,-0.525996617938376,-0.574379688172929,-0.620864547361662,-0.665289441452628,-0.707499495551111,-0.747347304958541,-0.784693497984025,-0.81940726832607,-0.851366874940789,-0.88046010744004,-0.906584715197623,-0.929648798483606,-0.949571160095386,-0.966281616108691,-0.97972126453167,-0.98984271081006,-0.996610249300313,-1
"13","BRVO","LADIES OF LONDON",1,0.924969259034419,0.921134929971394,0.91348151376647,0.902039434000868,0.886854175631745,0.867986105159879,0.845510231959155,0.819515911710312,0.790106493109755,0.75739890924849,0.721523215274448,0.682622074163763,0.640850192631297,0.596373709407768,0.549369538298707,0.500024668619246,0.448535425766859,0.39510669485177,0.339951110450473,0.283288215681718,0.225343593925425,0.166347976613049,0.106536330612452,0.0461469288109502,-0.0145795924333721,-0.0754011852501542,-0.136075347865814,-0.196360084081637,-0.256014860831834,-0.314801560040099,-0.372485421015517,-0.428835969666042,-0.483627930859663,-0.536642120329834,-0.58766631260242,-0.636496081515976,-0.682935610015283,-0.726798466019311,-0.7679083412985,-0.806099750442384,-0.84121868715586,-0.873123235290851,-0.901684132198733,-0.926785282176973,-0.948324217980377,-0.966212508572315,-0.980376111503342,-0.990755668523254,-0.997306743256565,-1,-0.998821322933047,-0.993771875267671,-0.984868098100353,-0.972141648967625,-0.955639280344149,-0.935422658559501,-0.911568123844906,-0.884166392453566,-0.853322202026768,-0.819153901602084,-0.781792987878343,-0.741383589564253,-0.698081901842449,-0.652055573177657,-0.603483046885748,-0.552552860059062,-0.499462902611709,-0.444419639365956,-0.38763729824678,-0.329337027785417,-0.269746027253908,-0.209096652860797,-0.147625503532513,-0.0855724898858121,-0.0231798900628131,0.0393086038477108,0.101648845042048,0.163597193103067,0.224911473180951,0.285351929469953,0.344682169220585,0.402670093563721,0.45908881147522,0.513717533276056,0.566342440143608,0.616757526204385,0.664765409886547,0.710178111331834,0.752817792800362,0.792517459147651,0.829121615610828,0.862486880309236,0.892482549043359,0.918991110164093,0.941908707481371,0.961145549386088,0.976626262571467,0.988290188958508,0.996091624654213,1
"14","BRVO","LADIES OF LONDON",2,1,0.999881683426917,0.999642596391294,0.999277843681097,0.998780113843059,0.99813971667379,0.997344632964182,0.996380576289437,0.995231066586699,0.993877515212938,0.992299321127639,0.990473977798208,0.988377190380877,0.985983002686721,0.983263933400991,0.980191120984824,0.976734476651546,0.972862844775236,0.968544170057386,0.963745670748327,0.958434017193644,0.95257551495245,0.946136291713935,0.939082487221233,0.931380445397631,0.92299690785908,0.913899207989487,0.904055464750798,0.893434775399006,0.882007406279465,0.869744980880634,0.856620664334265,0.842609343562367,0.827687802286714,0.811834890135306,0.795031685101941,0.777261648639762,0.758510772697395,0.738767718036613,0.718023943203805,0.696273823563052,0.673514759836888,0.649747275641179,0.624975103543014,0.599205259215073,0.572448103306047,0.544717390694592,0.516030306843436,0.486407491020753,0.455873046207281,0.424454535559951,0.392182965355571,0.359092754391366,0.325221689872605,0.290610869870818,0.255304632489377,0.219350471925808,0.182798941672214,0.145703545146436,0.108120614096588,0.0701091751704792,0.0317308050887743,-0.00695052509347838,-0.0458686161084861,-0.0849552164101001,-0.12414020731084,-0.163351796674001,-0.202516720478402,-0.24156045154095,-0.28040741465267,-0.318981207357122,-0.357204825576314,-0.39500089326864,-0.432291895285682,-0.469000412580505,-0.505049358908973,-0.540362218157808,-0.57486328142886,-0.60847788300791,-0.641132634348756,-0.672755655209061,-0.703276801083471,-0.732627886091967,-0.760742900497026,-0.787558222042059,-0.813012820325599,-0.837048453450767,-0.85960985621756,-0.880644919156362,-0.900104857734693,-0.917944371105345,-0.934121789802792,-0.948599211835597,-0.961342626665773,-0.972322026611009,-0.981511505252692,-0.988889342481062,-0.994438075858866,-0.998144558036008,-1
"15","BRVO","LADIES OF LONDON",3,0.390660310495196,0.392350011529437,0.395720714178071,0.400755055938334,0.407427083753015,0.4157023624403,0.425538118591105,0.436883419358136,0.449679385421212,0.463859437276586,0.479349573864511,0.496068682419822,0.513928878305066,0.532835873465609,0.552689372031229,0.573383491479772,0.594807207675711,0.616844822000453,0.639376448702217,0.662278520511847,0.685424310497019,0.708684468061634,0.731927566939598,0.755020662983351,0.777829859507173,0.800220877913987,0.82205963131202,0.843212798814396,0.863548398210654,0.882936354704193,0.901249063423885,0.918361943441329,0.934153981057572,0.948508260164196,0.961312477533665,0.97245944095208,0.981847548174276,0.989381244755852,0.994971458899166,0.998536011540194,1,0.999296153628225,0.996365159975717,0.991155960149229,0.983626012122016,0.973741520900223,0.961477634575209,0.946818605426254,0.929757915375628,0.910298365238448,0.888452127352394,0.864240761316725,0.837695192715579,0.808855654846478,0.777771593621152,0.744501535951094,0.709112922074587,0.671681902424469,0.632293099776087,0.591039337552312,0.548021335296369,0.503347372453363,0.457132921726895,0.409500253397879,0.360578012107859,0.31050076771855,0.259408541962324,0.207446312694792,0.154763497649836,0.101513419679314,0.0478527555336654,-0.0060590296943106,-0.06006026028264,-0.113987637521237,-0.167676835011508,-0.220963099323615,-0.273681853688096,-0.325669302385314,-0.376763033491936,-0.426802617648838,-0.475630200529005,-0.523091086707344,-0.569034312666777,-0.613313206716194,-0.655785933645948,-0.69631602200513,-0.734772871951724,-0.771032241701775,-0.804976710686315,-0.836496117615037,-0.86548797174286,-0.891857835739487,-0.915519678672283,-0.936396197728884,-0.954419107427371,-0.96952939518835,-0.98167754227398,-0.990823709233866,-0.996937885135753,-1
"16","BRVO","MANZOD WITH CHILDREN",1,1,0.99664945858428,0.989960101858402,0.979955337233217,0.96667016399967,0.950151039628689,0.930455702319434,0.907652950490427,0.881822380076539,0.853054080659894,0.821448291623827,0.787115019675331,0.750173619232513,0.710752337318747,0.66898782474388,0.625024615484562,0.579014576299904,0.531116328734824,0.481494645771102,0.430319825484907,0.377767044159085,0.324015691378278,0.269248689704886,0.213651801593501,0.157412926250667,0.10072138918535,0.0437672272232374,-0.0132595282251685,-0.0701695668468921,-0.126775011268606,-0.182890122284038,-0.238331994719229,-0.292921241226029,-0.346482661342793,-0.398845893220157,-0.449846045479044,-0.499324306747182,-0.547128530509254,-0.593113793003895,-0.637142922007763,-0.679086994462432,-0.718825801023332,-0.756248275741061,-0.791252889223454,-0.823748003771339,-0.853652189131396,-0.880894497665263,-0.905414697894538,-0.927163465545805,-0.946102531387773,-0.962204785323298,-0.975454336371794,-0.985846528351714,-0.993387911247616,-0.998096168421216,-1,-0.999138962949838,-0.995563268508791,-0.989333537827395,-0.980520516825398,-0.96920475143557,-0.955476224561208,-0.939433956224672,-0.921185568529132,-0.900846817194074,-0.878541091556569,-0.854398885054132,-0.82855723832096,-0.801159157136735,-0.772353007565763,-0.742291890713491,-0.71113299960718,-0.679036960777177,-0.646167163174847,-0.612689077112277,-0.578769565947354,-0.544576193265505,-0.510276528326155,-0.47603745254782,-0.442024469800602,-0.40840102325872,-0.375327821538751,-0.342962176811449,-0.311457357526593,-0.28096195833145,-0.251619289694376,-0.223566789666047,-0.1969354601222,-0.171849329733842,-0.148424945804108,-0.126770896995678,-0.106987368849426,-0.0891657338641886,-0.0733881777697546,-0.0597273634809627,-0.0482461340706725,-0.038997255943952,-0.0320232032357639,-0.0273559842902954,-0.0250170109125425
"17","BRVO","MANZOD WITH CHILDREN",2,0.506531648277663,0.503333331788935,0.496950041774298,0.487408410789596,0.474748254455451,0.459022412192356,0.440296535849792,0.418648827066324,0.394169724400713,0.366961541472964,0.337138057548296,0.30482406218534,0.270154855751912,0.233275707786435,0.194341275350246,0.153514983674477,0.110968371554684,0.0668804040861817,0.0214367554625463,-0.0251709353214913,-0.0727458329139771,-0.121086695151829,-0.169988680580551,-0.219244170747514,-0.268643604009912,-0.317976317552475,-0.367031394277111,-0.41559851120688,-0.46346878604025,-0.510435618498394,-0.556295523128316,-0.600848950257934,-0.643901091845508,-0.685262669025023,-0.724750698220955,-0.762189232790069,-0.797410077244064,-0.8302534712148,-0.860568740442892,-0.888214912200275,-0.913061292697485,-0.934988004176077,-0.953886479545516,-0.969659912591179,-0.982223661955248,-0.991505607274525,-0.997446456047829,-1,-0.999133319908634,-0.994826938063082,-0.987074917731728,-0.975884909222725,-0.961278142334069,-0.943289365200446,-0.921966729755892,-0.897371624241944,-0.869578453400118,-0.838674367193938,-0.804758939109147,-0.767943795279675,-0.728352195881291,-0.686118570423282,-0.641388008750749,-0.59431570974502,-0.545066389876872,-0.493813653926004,-0.440739330329668,-0.386032773763384,-0.329890137686165,-0.272513619701656,-0.214110682694122,-0.154893254794264,-0.0950769113137411,-0.0348800418588763,0.02547699410714,0.0857727199380987,0.145785399366352,0.205293895584024,0.264078528469196,0.321921926589345,0.378609870634317,0.433932124964404,0.487683254005562,0.53966342028286,0.589679160955336,0.63754413979955,0.683079871685502,0.726116416696492,0.766493041163685,0.804058843016123,0.838673338987048,0.870207011367363,0.898541812155983,0.923571622624359,0.945202666487692,0.963353875057818,0.977957202941533,0.988957893042623,0.996314689825276,1
"18","BRVO","MANZOD WITH CHILDREN",3,-1,-0.996338360309573,-0.989028751161989,-0.978098459843957,-0.963588284545108,-0.945552375654163,-0.924058025125873,-0.899185404746953,-0.871027254330138,-0.839688521062464,-0.80528595142574,-0.767947637293724,-0.727812517990628,-0.685029840268562,-0.639758578326975,-0.592166816154139,-0.542431094618559,-0.490735725876923,-0.437272077793104,-0.382237831180813,-0.325836212788815,-0.268275207042774,-0.209766749641112,-0.150525906173077,-0.0907700389858074,-0.0307179655730754,0.0294108882090465,0.0893973367740546,0.149023281952585,0.208072555329879,0.266331752467049,0.323591055732463,0.37964504251508,0.434293475649636,0.487342072954216,0.538603252863736,0.587896853237378,0.635050820524471,0.679901866590519,0.722296090633048,0.762089563755185,0.799148873912276,0.833351629103776,0.864586916847515,0.892755718146231,0.917771274336127,0.939559405393227,0.958058778465157,0.973221125592421,0.985011409783989,0.993407938815861,0.998402426327603,1,0.998219156805704,0.993091665533664,0.984662416996264,0.972989222534305,0.958142561639184,0.940205279712078,0.919272237176803,0.895449911354712,0.868855952696284,0.83961869714406,0.807876636574343,0.773777849430407,0.737479393816756,0.699146665471799,0.658952723174622,0.617077584269794,0.573707493111563,0.529034165335488,0.483254010960371,0.436567339406658,0.389177549588208,0.341290308293022,0.293112720114015,0.244852492223978,0.196717097308558,0.148912937977974,0.101644515971603,0.0551136094503561,0.00951846163900605,-0.0349470159646279,-0.0780940226547169,-0.119739626768682,-0.159707500119009,-0.197828625695004,-0.233941975829753,-0.267895158144924,-0.299545026713865,-0.32875825602137,-0.355411875446061,-0.379393762147852,-0.400603090407792,-0.418950735640177,-0.434359631476529,-0.446765078506819,-0.456115003455017,-0.462370167762292,-0.465504324751691
"19","BRVO","MARRIED TO MED ATL",1,0.331074255602971,0.332874698644777,0.336466535280822,0.341831704248433,0.348943207584315,0.35776522292085,0.368253252515367,0.38035430841665,0.394007133028512,0.409142454188663,0.425683273743051,0.443545188461818,0.462636742013528,0.482859806589988,0.504109992655128,0.526277085178658,0.549245504608959,0.5728947907403,0.597100107537389,0.62173276689594,0.646660769241516,0.671749358800842,0.696861591320341,0.721858911955901,0.746601741016293,0.77095006521014,0.794764032023211,0.817904544839024,0.840233856411494,0.861616158303496,0.881918163919915,0.901009682787747,0.918764183769226,0.935059344936462,0.949777587887628,0.962806594345119,0.974039802945013,0.983376884204412,0.990724191738499,0.995995187892,0.999110842049985,1,0.998599722831122,0.994855593975136,0.988721993120197,0.980162335857591,0.969149278056985,0.9556648841044,0.939700758279408,0.921258138693262,0.900347953357238,0.876990838099744,0.851217116201255,0.823066739767146,0.792589193009592,0.759843357760048,0.724897341683085,0.687828269809727,0.648722040153501,0.607673044314449,0.564783854114933,0.520164875445565,0.473933970629477,0.426216050737986,0.377142639409867,0.326851409839603,0.275485696706611,0.22319398491706,0.170129377122324,0.11644904206268,0.0623136458615132,0.00788676846358261,-0.0466656925294924,-0.101176128322458,-0.155475833342587,-0.209395625230375,-0.262766468003183,-0.315420095976402,-0.367189636022447,-0.417910225753054,-0.467419625225065,-0.515558819793989,-0.562172611773116,-0.607110198598561,-0.650225735252418,-0.691378878756644,-0.730435312619517,-0.767267249193947,-0.801753907992411,-0.833781968096515,-0.863245992899626,-0.890048825528542,-0.914101953404028,-0.935325840520117,-0.953650226147624,-0.969014388798026,-0.981367374419093,-0.990668187933006,-0.996885947370458,-1
"20","BRVO","MARRIED TO MED ATL",2,1,0.997316814186866,0.991958489319365,0.983941089667344,0.973288638629296,0.960033031440645,0.944213919309843,0.925878565429631,0.905081673419418,0.881885188861051,0.856358074694035,0.82857606133699,0.798621372499537,0.766582427742325,0.732553522932358,0.696634489825708,0.658930336089758,0.6195508671521,0.578610291332662,0.536226809779474,0.492522192786251,0.447621344121657,0.401651855045319,0.354743549724347,0.307028023796079,0.258638177847885,0.209707747603023,0.160370832612746,0.110761425258926,0.0610129418685597,0.0112577577314863,-0.0383732522043524,-0.0877511652097311,-0.136749453503472,-0.185244416152236,-0.233115598502824,-0.280246197559548,-0.326523451775904,-0.371839013792461,-0.416089304721286,-0.459175848651032,-0.501005586125878,-0.541491165435313,-0.580551210640167,-0.618110565352818,-0.654100511385825,-0.688458961483051,-0.721130625450057,-0.752067149106018,-0.781227225586976,-0.808576678639668,-0.834088517655871,-0.857742964308872,-0.879527450765782,-0.899436589561528,-0.917472115332117,-0.933642798715592,-0.947964332838695,-0.960459192915092,-0.971156469586683,-0.98009167674268,-0.987306534651244,-0.992848729335282,-0.996771649216997,-0.999134100144724,-1,-0.999438054162477,-0.997521413184783,-0.994327314098592,-0.989936706836585,-0.984433867312487,-0.977905998752758,-0.970442822918486,-0.962136162894534,-0.953079519154768,-0.943367640637176,-0.933096092580815,-0.922360822887558,-0.911257728775803,-0.899882225490302,-0.888328818822354,-0.876690683177697,-0.865059246905565,-0.853523786571788,-0.842171031821451,-0.83108478243279,-0.82034553911376,-0.81003014953633,-0.800211471041264,-0.790958051378049,-0.782333828771316,-0.774397852526427,-0.767204025303603,-0.760800868102064,-0.75523130890369,-0.750532495829922,-0.746735635566491,-0.743865857708416,-0.741942105572957,-0.740977053921336
"21","BRVO","MARRIED TO MED ATL",3,1,0.997014366020598,0.991052729503526,0.982134317444584,0.970287880757934,0.955551587170755,0.937972879064802,0.917608296817414,0.894523268328843,0.868791865553981,0.840496528984802,0.80972776115424,0.776583790352608,0.741170205862918,0.703599566132232,0.663990981400772,0.622469672409466,0.579166506899128,0.534217515700216,0.487763390290817,0.439948963771724,0.390922677271328,0.340836033848629,0.289843042010339,0.238099650997408,0.185763180027084,0.132991743698924,0.0799436757867986,0.0267769536436082,-0.0263513745580833,-0.0792857575393743,-0.131872701392973,-0.18396132066671,-0.235403877931573,-0.28605630976012,-0.335778737095699,-0.384435958055808,-0.431897921283045,-0.478040178035148,-0.522744311290175,-0.565898340234588,-0.607397098599967,-0.647142585418,-0.685044286872871,-0.72101946804494,-0.754993433458993,-0.786899755473771,-0.816680469677143,-0.844286236581453,-0.869676469047346,-0.892819424999317,-0.913692265133932,-0.932281075459431,-0.948580854644608,-0.962595466293478,-0.974337556400771,-0.983828436380296,-0.991097932194111,-0.996184200243719,-0.999133510815498,-1,-0.998845391128911,-0.995738686892989,-0.990755833419603,-0.983979357698246,-0.975497979847089,-0.965406201811893,-0.953803874180956,-0.940795742885055,-0.926490977629791,-0.911002683978939,-0.894447401070526,-0.876944587003287,-0.858616093978242,-0.839585635319659,-0.819978246530017,-0.799919742556201,-0.77953617345732,-0.758953280669589,-0.738295956059881,-0.717687705946835,-0.697250122247373,-0.67710236287664,-0.657360643491179,-0.638137742618747,-0.619542522163461,-0.601679465212691,-0.584648233001753,-0.568543242815365,-0.553453268519806,-0.539461065329079,-0.526643020310336,-0.515068830030488,-0.504801206636819,-0.495895613550224,-0.488400031830642,-0.482354758151385,-0.477792235192131,-0.474736915130393,-0.473205156778522
"22","BRVO","MARRIED TO MED ATL",4,1,0.997372617455891,0.992125621678996,0.984274523195695,0.973842517663244,0.960860402013957,0.945366463151104,0.927406339625691,0.907032856827407,0.884305836325064,0.859291880091381,0.832064130443657,0.80270200662521,0.771290919042303,0.737921962256999,0.702691587917908,0.665701258887593,0.62705708589732,0.586869448126512,0.545252599165472,0.502324259875427,0.458205199709501,0.413018808101639,0.366890657567622,0.319948060193034,0.272319619207113,0.224134777358921,0.175523363823014,0.126615141365749,0.0775393555006167,0.0284242873513907,-0.0206031880743522,-0.0694180365217592,-0.117897490385165,-0.165921464250356,-0.213372958510719,-0.260138449533804,-0.30610826490909,-0.35117694236788,-0.395243571031745,-0.438212113716757,-0.479991709096478,-0.520496952607026,-0.559648155062303,-0.597371578036149,-0.633599645160536,-0.668271128584608,-0.701331309937838,-0.732732115241707,-0.76243222331742,-0.790397147342084,-0.816599289311933,-0.841017967278226,-0.863639415328937,-0.884456756396889,-0.90346994808208,-0.920685701782283,-0.936117375531032,-0.949784841045547,-0.961714325588467,-0.971938229346166,-0.980494919122447,-0.987428499239225,-0.992788560625012,-0.996629909157273,-0.999012274405725,-1,-0.999661716916595,-0.99807000104632,-0.995301016464305,-0.991434145879794,-0.986551609792249,-0.98073807592343,-0.974080260532073,-0.966666523248289,-0.95858645708878,-0.949930475331391,-0.940789396938144,-0.931254032219923,-0.92141477043317,-0.911361170989479,-0.901181559942761,-0.890962633395887,-0.880789069439348,-0.870743150198748,-0.860904395525928,-0.851349209820409,-0.842150543413816,-0.833377569890251,-0.825095380650391,-0.81736469795676,-0.810241607622304,-0.803777312424555,-0.798017907243439,-0.793004176832649,-0.78877141704274,-0.785349280219072,-0.782761645399854,-0.781026513839172,-0.780155930277417
"23","BRVO","NEWLYWEDS 1ST YEAR",1,-0.99846059916688,-0.998516363294065,-0.998624752890139,-0.99877950590567,-0.998971267371251,-0.999187634946797,-0.999413219360668,-0.999629719488744,-0.999816011762992,-0.999948253539756,-1,-0.999942334097737,-0.999744009018494,-0.999371602557632,-0.998789682778626,-0.997960984264225,-0.996846594228918,-0.995406147719736,-0.993598031093898,-0.99137959292668,-0.988707361471096,-0.985537267762676,-0.98182487343799,-0.977525602314621,-0.972594974763196,-0.966988843888823,-0.960663632529988,-0.953576570077647,-0.945685928115893,-0.936951253888283,-0.927333600600537,-0.916795753581004,-0.905302451334821,-0.892820600546164,-0.879319484105231,-0.864770961262548,-0.849149659042802,-0.832433154083481,-0.814602144100037,-0.79564060821901,-0.775535955463298,-0.754279160719433,-0.7318648875651,-0.708291597386114,-0.683561644265305,-0.657681355181177,-0.630661095111524,-0.602515316696173,-0.573262594173478,-0.542925641366846,-0.511531313560249,-0.479110593164949,-0.4456985591436,-0.411334340221893,-0.376061051981924,-0.339925717995258,-0.302979175216831,-0.265275963923303,-0.226874202540792,-0.187835447767162,-0.148224540452534,-0.108109437758616,-0.0675610321723779,-0.026652958002212,0.0145386139648331,0.055935192918521,0.0974561948224022,0.139019178739099,0.180540091831866,0.221933522154822,0.263112958312105,0.303991055037591,0.34447990372189,0.384491306892221,0.423937055633371,0.462729208924673,0.500780373858414,0.538003985699771,0.574314586747004,0.609628102953298,0.643862117278421,0.676936138749061,0.70877186622148,0.739293445858701,0.768427721356958,0.796104475982364,0.822256665508668,0.846820641180377,0.869736361862415,0.890947594577564,0.91040210267624,0.928051820929243,0.943853016883171,0.95776643786964,0.969757443113382,0.979796120440375,0.98785738714511,0.993921074635936,0.997971996538513,1
"24","BRVO","NEWLYWEDS 1ST YEAR",2,1,0.997809604009025,0.993434571066818,0.986886399372143,0.978182286597044,0.96734507054702,0.954403150392929,0.939390388774263,0.922345995146124,0.903314390813559,0.88234505616634,0.859492360694869,0.834815376433069,0.80837767553689,0.780247112766988,0.750495593701059,0.719198829555094,0.686436079543047,0.652289881751076,0.61684577354541,0.580192002571687,0.54241922943839,0.503620223207478,0.463889550841351,0.423323261776969,0.382018568814896,0.340073526523524,0.297586708366395,0.254656883763611,0.211382696296586,0.16786234425903,0.124193264745925,0.0804718224565772,0.0367930043675002,-0.00674987859386578,-0.0500654817727941,-0.0930647078398806,-0.135660977641871,-0.17777048986145,-0.219312468542225,-0.260209397584131,-0.300387241366986,-0.339775650715696,-0.378308153479324,-0.415922329057831,-0.452559966274339,-0.488167204057221,-0.522694654464648,-0.556097507654469,-0.588335618473902,-0.619373574416375,-0.649180744766635,-0.67773131082955,-0.705004277212829,-0.730983464208507,-0.755657481392573,-0.77901968263601,-0.801068102793535,-0.82180537640829,-0.841238638841189,-0.859379410302429,-0.876243463329498,-0.891850674320615,-0.906224859794588,-0.919393598107498,-0.931388037413003,-0.942242690706231,-0.951995218841121,-0.960686202457238,-0.968358903794554,-0.975059019413242,-0.980834424869903,-0.985734912431854,-0.989811922937029,-0.993118272928362,-0.995707878208473,-0.997635474972816,-0.998956339686991,-0.999726008877071,-1,-0.999833534554857,-0.999281264584734,-0.998397003703473,-0.997233463761335,-0.99584199823916,-0.994272353431666,-0.992572428447394,-0.990788045015553,-0.988962728048892,-0.987137497866658,-0.985350674933211,-0.98363769791582,-0.982030955810005,-0.980559634822567,-0.979249580641586,-0.978123176659168,-0.977199238647062,-0.97649292631759,-0.976015672132893,-0.975775127654693
"25","BRVO","NEWLYWEDS 1ST YEAR",3,1,0.997154461392774,0.991472264474057,0.982971137107767,0.971677589397765,0.957626816012176,0.940862566538903,0.921436984374843,0.899410414773238,0.874851182793063,0.847835342010885,0.818446394968799,0.786774986441373,0.752918570709634,0.71698105413051,0.679072414385558,0.639308297882659,0.597809596868556,0.554702007888086,0.510115573297577,0.464184207604755,0.417045210465448,0.3688387682181,0.31970744588051,0.269795671568973,0.219249215328167,0.168214664380406,0.116838896815353,0.06526855574577,0.0136495259514613,-0.0378735849777765,-0.0891579590086691,-0.140063071575913,-0.190451185108807,-0.24018783028559,-0.289142273177715,-0.337187966503173,-0.384202983271794,-0.430070431176084,-0.474678846158061,-0.517922563665768,-0.559702066201997,-0.599924305862171,-0.638503000657757,-0.675358903525729,-0.710420043032985,-0.743621934896871,-0.774907763558608,-0.804228533164987,-0.831543187434769,-0.85681869800925,-0.880030121011042,-0.901160621660669,-0.920201466926685,-0.937151986311143,-0.952019500997895,-0.964819221715864,-0.97557411579267,-0.984314743995238,-0.991079067872878,-0.995912228434266,-0.998866297102345,-1,-0.999378416723886,-0.997072654863792,-0.993159501619775,-0.987721053958866,-0.980844328836849,-0.972620855088316,-0.963146248659473,-0.952519772922752,-0.940843885870005,-0.928223776031536,-0.914766889011443,-0.900582446565391,-0.88578096017492,-0.870473741092645,-0.854772408845091,-0.838788400184384,-0.822632480476637,-0.8064142595035,-0.790241713634273,-0.774220716298966,-0.758454578658158,-0.743043602323365,-0.728084645932175,-0.713670707325747,-0.699890523012751,-0.686828186533542,-0.67456278726173,-0.663168071097589,-0.652712124419176,-0.643257082563174,-0.634858864008454,-0.627566931331724,-0.62142407989681,-0.616466255127384,-0.612722399097952,-0.610214327059917,-0.608956634399153
