"","Show_Name","cluster_kmeans_5","Network","Season_num","dct_values","period"
"10104","SOUTHERN CHARM","4","BRVO",1,0.98082485255065,4
"10105","SOUTHERN CHARM","4","BRVO",1,0.968113643323123,5
"10106","SOUTHERN CHARM","4","BRVO",1,0.95230557445688,6
"10107","SOUTHERN CHARM","4","BRVO",1,0.933454157996128,7
"10108","SOUTHERN CHARM","4","BRVO",1,0.911623160943421,8
"10109","SOUTHERN CHARM","4","BRVO",1,0.88688636409188,9
"10110","SOUTHERN CHARM","4","BRVO",1,0.859327283059907,10
"10111","SOUTHERN CHARM","4","BRVO",1,0.829038852617279,11
"10112","SOUTHERN CHARM","4","BRVO",1,0.796123075534727,12
"10113","SOUTHERN CHARM","4","BRVO",1,0.7606906373274,13
"10114","SOUTHERN CHARM","4","BRVO",1,0.722860488395567,14
"10115","SOUTHERN CHARM","4","BRVO",1,0.682759395192944,15
"10116","SOUTHERN CHARM","4","BRVO",1,0.640521462173641,16
"10117","SOUTHERN CHARM","4","BRVO",1,0.596287626382449,17
"10118","SOUTHERN CHARM","4","BRVO",1,0.550205126659538,18
"10119","SOUTHERN CHARM","4","BRVO",1,0.502426949529306,19
"10120","SOUTHERN CHARM","4","BRVO",1,0.453111253933589,20
"10121","SOUTHERN CHARM","4","BRVO",1,0.402420777051397,21
"10122","SOUTHERN CHARM","4","BRVO",1,0.35052222352055,22
"10123","SOUTHERN CHARM","4","BRVO",1,0.297585640440603,23
"10124","SOUTHERN CHARM","4","BRVO",1,0.243783780591165,24
"10125","SOUTHERN CHARM","4","BRVO",1,0.189291456344842,25
"10126","SOUTHERN CHARM","4","BRVO",1,0.134284886789372,26
"10127","SOUTHERN CHARM","4","BRVO",1,0.0789410405990492,27
"10128","SOUTHERN CHARM","4","BRVO",1,0.0234369772109622,28
"10129","SOUTHERN CHARM","4","BRVO",1,-0.0320508111328982,29
"10130","SOUTHERN CHARM","4","BRVO",1,-0.0873470539213377,30
"10131","SOUTHERN CHARM","4","BRVO",1,-0.142278350945713,31
"10132","SOUTHERN CHARM","4","BRVO",1,-0.196673812390724,32
"10133","SOUTHERN CHARM","4","BRVO",1,-0.250365687961755,33
"10134","SOUTHERN CHARM","4","BRVO",1,-0.303189982610579,34
"10135","SOUTHERN CHARM","4","BRVO",1,-0.354987056475151,35
"10136","SOUTHERN CHARM","4","BRVO",1,-0.405602206712444,36
"10137","SOUTHERN CHARM","4","BRVO",1,-0.45488622897567,37
"10138","SOUTHERN CHARM","4","BRVO",1,-0.5026959563684,38
"10139","SOUTHERN CHARM","4","BRVO",1,-0.548894773797827,39
"10140","SOUTHERN CHARM","4","BRVO",1,-0.593353105747233,40
"10141","SOUTHERN CHARM","4","BRVO",1,-0.635948875593363,41
"10142","SOUTHERN CHARM","4","BRVO",1,-0.676567934707378,42
"10143","SOUTHERN CHARM","4","BRVO",1,-0.715104459697884,43
"10144","SOUTHERN CHARM","4","BRVO",1,-0.751461316280869,44
"10145","SOUTHERN CHARM","4","BRVO",1,-0.785550388393583,45
"10146","SOUTHERN CHARM","4","BRVO",1,-0.817292871307006,46
"10147","SOUTHERN CHARM","4","BRVO",1,-0.846619527634055,47
"10148","SOUTHERN CHARM","4","BRVO",1,-0.873470905277456,48
"10149","SOUTHERN CHARM","4","BRVO",1,-0.897797516511719,49
"10150","SOUTHERN CHARM","4","BRVO",1,-0.919559977547278,50
"10151","SOUTHERN CHARM","4","BRVO",1,-0.938729108081008,51
"10152","SOUTHERN CHARM","4","BRVO",1,-0.95528599049539,52
"10153","SOUTHERN CHARM","4","BRVO",1,-0.969221988527912,53
"10154","SOUTHERN CHARM","4","BRVO",1,-0.980538725392297,54
"10155","SOUTHERN CHARM","4","BRVO",1,-0.989248021493107,55
"10156","SOUTHERN CHARM","4","BRVO",1,-0.995371792034707,56
"10157","SOUTHERN CHARM","4","BRVO",1,-0.998941904983666,57
"10158","SOUTHERN CHARM","4","BRVO",1,-1,58
"10159","SOUTHERN CHARM","4","BRVO",1,-0.998597269106389,59
"10160","SOUTHERN CHARM","4","BRVO",1,-0.99479420001529,60
"10161","SOUTHERN CHARM","4","BRVO",1,-0.988660283180791,61
"10162","SOUTHERN CHARM","4","BRVO",1,-0.980273683784906,62
"10163","SOUTHERN CHARM","4","BRVO",1,-0.969720880005847,63
"10164","SOUTHERN CHARM","4","BRVO",1,-0.957096269048458,64
"10165","SOUTHERN CHARM","4","BRVO",1,-0.942501742543575,65
"10166","SOUTHERN CHARM","4","BRVO",1,-0.926046233043425,66
"10167","SOUTHERN CHARM","4","BRVO",1,-0.907845233453534,67
"10168","SOUTHERN CHARM","4","BRVO",1,-0.888020291347722,68
"10169","SOUTHERN CHARM","4","BRVO",1,-0.866698480211134,69
"10170","SOUTHERN CHARM","4","BRVO",1,-0.844011849746485,70
"10171","SOUTHERN CHARM","4","BRVO",1,-0.820096857460469,71
"10172","SOUTHERN CHARM","4","BRVO",1,-0.795093783820251,72
"10173","SOUTHERN CHARM","4","BRVO",1,-0.769146133333863,73
"10174","SOUTHERN CHARM","4","BRVO",1,-0.742400023962861,74
"10175","SOUTHERN CHARM","4","BRVO",1,-0.715003567320607,75
"10176","SOUTHERN CHARM","4","BRVO",1,-0.687106242144838,76
"10177","SOUTHERN CHARM","4","BRVO",1,-0.658858263558583,77
"10178","SOUTHERN CHARM","4","BRVO",1,-0.630409950648933,78
"10179","SOUTHERN CHARM","4","BRVO",1,-0.601911094898632,79
"10180","SOUTHERN CHARM","4","BRVO",1,-0.573510332000821,80
"10181","SOUTHERN CHARM","4","BRVO",1,-0.54535451957262,81
"10182","SOUTHERN CHARM","4","BRVO",1,-0.517588123258679,82
"10183","SOUTHERN CHARM","4","BRVO",1,-0.490352613681291,83
"10184","SOUTHERN CHARM","4","BRVO",1,-0.463785876649566,84
"10185","SOUTHERN CHARM","4","BRVO",1,-0.438021638986294,85
"10186","SOUTHERN CHARM","4","BRVO",1,-0.413188912268154,86
"10187","SOUTHERN CHARM","4","BRVO",1,-0.389411456702669,87
"10188","SOUTHERN CHARM","4","BRVO",1,-0.366807267284383,88
"10189","SOUTHERN CHARM","4","BRVO",1,-0.345488084283224,89
"10190","SOUTHERN CHARM","4","BRVO",1,-0.325558930020485,90
"10191","SOUTHERN CHARM","4","BRVO",1,-0.307117673782485,91
"10192","SOUTHERN CHARM","4","BRVO",1,-0.290254626609343,92
"10193","SOUTHERN CHARM","4","BRVO",1,-0.275052167576767,93
"10194","SOUTHERN CHARM","4","BRVO",1,-0.261584403062822,94
"10195","SOUTHERN CHARM","4","BRVO",1,-0.24991686035982,95
"10196","SOUTHERN CHARM","4","BRVO",1,-0.240106216854239,96
"10197","SOUTHERN CHARM","4","BRVO",1,-0.232200065855528,97
"10198","SOUTHERN CHARM","4","BRVO",1,-0.226236720008332,98
"10199","SOUTHERN CHARM","4","BRVO",1,-0.2222450530726,99
"10200","SOUTHERN CHARM","4","BRVO",1,-0.220244380702943,100
"10201","SOUTHERN CHARM","4","BRVO",2,1,1
"10202","SOUTHERN CHARM","4","BRVO",2,0.998543564792555,2
"10203","SOUTHERN CHARM","4","BRVO",2,0.995633521431122,3
"10204","SOUTHERN CHARM","4","BRVO",2,0.991275515748032,4
"10205","SOUTHERN CHARM","4","BRVO",2,0.985477995835203,5
"10206","SOUTHERN CHARM","4","BRVO",2,0.978252187339405,6
"10207","SOUTHERN CHARM","4","BRVO",2,0.969612060661407,7
"10208","SOUTHERN CHARM","4","BRVO",2,0.95957429017699,8
"10209","SOUTHERN CHARM","4","BRVO",2,0.948158205626331,9
"10210","SOUTHERN CHARM","4","BRVO",2,0.935385735846919,10
"10211","SOUTHERN CHARM","4","BRVO",2,0.92128134505244,11
"10212","SOUTHERN CHARM","4","BRVO",2,0.905871961886,12
"10213","SOUTHERN CHARM","4","BRVO",2,0.889186901503116,13
"10214","SOUTHERN CHARM","4","BRVO",2,0.871257780963525,14
"10215","SOUTHERN CHARM","4","BRVO",2,0.852118428235151,15
"10216","SOUTHERN CHARM","4","BRVO",2,0.831804785136168,16
"10217","SOUTHERN CHARM","4","BRVO",2,0.810354804562075,17
"10218","SOUTHERN CHARM","4","BRVO",2,0.787808342364663,18
"10219","SOUTHERN CHARM","4","BRVO",2,0.764207044269002,19
"10220","SOUTHERN CHARM","4","BRVO",2,0.739594228230519,20
"10221","SOUTHERN CHARM","4","BRVO",2,0.7140147626506,21
"10222","SOUTHERN CHARM","4","BRVO",2,0.687514940882944,22
"10223","SOUTHERN CHARM","4","BRVO",2,0.660142352474809,23
"10224","SOUTHERN CHARM","4","BRVO",2,0.631945751598102,24
"10225","SOUTHERN CHARM","4","BRVO",2,0.602974923134202,25
"10226","SOUTHERN CHARM","4","BRVO",2,0.573280546883141,26
"10227","SOUTHERN CHARM","4","BRVO",2,0.542914060373246,27
"10228","SOUTHERN CHARM","4","BRVO",2,0.511927520750552,28
"10229","SOUTHERN CHARM","4","BRVO",2,0.480373466229147,29
"10230","SOUTHERN CHARM","4","BRVO",2,0.448304777583139,30
"10231","SOUTHERN CHARM","4","BRVO",2,0.415774540159094,31
"10232","SOUTHERN CHARM","4","BRVO",2,0.382835906883272,32
"10233","SOUTHERN CHARM","4","BRVO",2,0.349541962733559,33
"10234","SOUTHERN CHARM","4","BRVO",2,0.315945591136804,34
"10235","SOUTHERN CHARM","4","BRVO",2,0.282099342744585,35
"10236","SOUTHERN CHARM","4","BRVO",2,0.248055307028419,36
"10237","SOUTHERN CHARM","4","BRVO",2,0.213864987123603,37
"10238","SOUTHERN CHARM","4","BRVO",2,0.179579178335763,38
"10239","SOUTHERN CHARM","4","BRVO",2,0.145247850709446,39
"10240","SOUTHERN CHARM","4","BRVO",2,0.110920036039625,40
"10241","SOUTHERN CHARM","4","BRVO",2,0.0766437196896921,41
"10242","SOUTHERN CHARM","4","BRVO",2,0.0424657375578892,42
"10243","SOUTHERN CHARM","4","BRVO",2,0.00843167851425353,43
"10244","SOUTHERN CHARM","4","BRVO",2,-0.0254142073935822,44
"10245","SOUTHERN CHARM","4","BRVO",2,-0.0590290946899055,45
"10246","SOUTHERN CHARM","4","BRVO",2,-0.0923716619254769,46
"10247","SOUTHERN CHARM","4","BRVO",2,-0.125402164611744,47
"10248","SOUTHERN CHARM","4","BRVO",2,-0.158082501435746,48
"10249","SOUTHERN CHARM","4","BRVO",2,-0.190376273584238,49
"10250","SOUTHERN CHARM","4","BRVO",2,-0.222248837032078,50
"10251","SOUTHERN CHARM","4","BRVO",2,-0.253667347679405,51
"10252","SOUTHERN CHARM","4","BRVO",2,-0.284600799249416,52
"10253","SOUTHERN CHARM","4","BRVO",2,-0.315020053887827,53
"10254","SOUTHERN CHARM","4","BRVO",2,-0.34489786543371,54
"10255","SOUTHERN CHARM","4","BRVO",2,-0.374208895360692,55
"10256","SOUTHERN CHARM","4","BRVO",2,-0.402929721415597,56
"10257","SOUTHERN CHARM","4","BRVO",2,-0.431038839010783,57
"10258","SOUTHERN CHARM","4","BRVO",2,-0.458516655454726,58
"10259","SOUTHERN CHARM","4","BRVO",2,-0.485345477132562,59
"10260","SOUTHERN CHARM","4","BRVO",2,-0.511509489776783,60
"10261","SOUTHERN CHARM","4","BRVO",2,-0.536994731993698,61
"10262","SOUTHERN CHARM","4","BRVO",2,-0.561789062238398,62
"10263","SOUTHERN CHARM","4","BRVO",2,-0.585882119455095,63
"10264","SOUTHERN CHARM","4","BRVO",2,-0.609265277624659,64
"10265","SOUTHERN CHARM","4","BRVO",2,-0.631931594483619,65
"10266","SOUTHERN CHARM","4","BRVO",2,-0.653875754701577,66
"10267","SOUTHERN CHARM","4","BRVO",2,-0.675094007823899,67
"10268","SOUTHERN CHARM","4","BRVO",2,-0.695584101307203,68
"10269","SOUTHERN CHARM","4","BRVO",2,-0.715345208991951,69
"10270","SOUTHERN CHARM","4","BRVO",2,-0.734377855374226,70
"10271","SOUTHERN CHARM","4","BRVO",2,-0.752683836053431,71
"10272","SOUTHERN CHARM","4","BRVO",2,-0.77026613474618,72
"10273","SOUTHERN CHARM","4","BRVO",2,-0.78712883726888,73
"10274","SOUTHERN CHARM","4","BRVO",2,-0.803277042901913,74
"10275","SOUTHERN CHARM","4","BRVO",2,-0.818716773556442,75
"10276","SOUTHERN CHARM","4","BRVO",2,-0.83345488117242,76
"10277","SOUTHERN CHARM","4","BRVO",2,-0.847498953780953,77
"10278","SOUTHERN CHARM","4","BRVO",2,-0.860857220667999,78
"10279","SOUTHERN CHARM","4","BRVO",2,-0.873538457077429,79
"10280","SOUTHERN CHARM","4","BRVO",2,-0.885551888891809,80
"10281","SOUTHERN CHARM","4","BRVO",2,-0.89690709772687,81
"10282","SOUTHERN CHARM","4","BRVO",2,-0.907613926871841,82
"10283","SOUTHERN CHARM","4","BRVO",2,-0.917682388502537,83
"10284","SOUTHERN CHARM","4","BRVO",2,-0.92712257258648,84
"10285","SOUTHERN CHARM","4","BRVO",2,-0.935944557890694,85
"10286","SOUTHERN CHARM","4","BRVO",2,-0.944158325491451,86
"10287","SOUTHERN CHARM","4","BRVO",2,-0.951773675173969,87
"10288","SOUTHERN CHARM","4","BRVO",2,-0.95880014509532,88
"10289","SOUTHERN CHARM","4","BRVO",2,-0.965246935068566,89
"10290","SOUTHERN CHARM","4","BRVO",2,-0.971122833809885,90
"10291","SOUTHERN CHARM","4","BRVO",2,-0.976436150471329,91
"10292","SOUTHERN CHARM","4","BRVO",2,-0.981194650763159,92
"10293","SOUTHERN CHARM","4","BRVO",2,-0.985405497948018,93
"10294","SOUTHERN CHARM","4","BRVO",2,-0.989075198968525,94
"10295","SOUTHERN CHARM","4","BRVO",2,-0.992209555945403,95
"10296","SOUTHERN CHARM","4","BRVO",2,-0.994813623260534,96
"10297","SOUTHERN CHARM","4","BRVO",2,-0.996891670414114,97
"10298","SOUTHERN CHARM","4","BRVO",2,-0.998447150819031,98
"10299","SOUTHERN CHARM","4","BRVO",2,-0.999482676670366,99
"10300","SOUTHERN CHARM","4","BRVO",2,-1,100
"10301","SOUTHERN CHARM","4","BRVO",3,-0.757018340288577,1
"10302","SOUTHERN CHARM","4","BRVO",3,-0.753435416085921,2
"10303","SOUTHERN CHARM","4","BRVO",3,-0.746284062699725,3
"10304","SOUTHERN CHARM","4","BRVO",3,-0.735593212612799,4
"10305","SOUTHERN CHARM","4","BRVO",3,-0.721406120888339,5
"10306","SOUTHERN CHARM","4","BRVO",3,-0.703780193412681,6
"10307","SOUTHERN CHARM","4","BRVO",3,-0.682786758943217,7
"10308","SOUTHERN CHARM","4","BRVO",3,-0.65851078586223,8
"10309","SOUTHERN CHARM","4","BRVO",3,-0.631050544756459,9
"10310","SOUTHERN CHARM","4","BRVO",3,-0.600517218155859,10
"10311","SOUTHERN CHARM","4","BRVO",3,-0.567034458974341,11
"10312","SOUTHERN CHARM","4","BRVO",3,-0.530737899397719,12
"10313","SOUTHERN CHARM","4","BRVO",3,-0.491774612160232,13
"10314","SOUTHERN CHARM","4","BRVO",3,-0.450302526339054,14
"10315","SOUTHERN CHARM","4","BRVO",3,-0.406489799976173,15
"10316","SOUTHERN CHARM","4","BRVO",3,-0.360514152007606,16
"10317","SOUTHERN CHARM","4","BRVO",3,-0.312562156140964,17
"10318","SOUTHERN CHARM","4","BRVO",3,-0.262828499472707,18
"10319","SOUTHERN CHARM","4","BRVO",3,-0.211515208776071,19
"10320","SOUTHERN CHARM","4","BRVO",3,-0.158830847518391,20
"10321","SOUTHERN CHARM","4","BRVO",3,-0.104989686782439,21
"10322","SOUTHERN CHARM","4","BRVO",3,-0.0502108533697007,22
"10323","SOUTHERN CHARM","4","BRVO",3,0.00528254154621277,23
"10324","SOUTHERN CHARM","4","BRVO",3,0.0612642897707272,24
"10325","SOUTHERN CHARM","4","BRVO",3,0.117505985935363,25
"10326","SOUTHERN CHARM","4","BRVO",3,0.173777936282302,26
"10327","SOUTHERN CHARM","4","BRVO",3,0.229850072792732,27
"10328","SOUTHERN CHARM","4","BRVO",3,0.285492869043757,28
"10329","SOUTHERN CHARM","4","BRVO",3,0.340478254171552,29
"10330","SOUTHERN CHARM","4","BRVO",3,0.39458052132588,30
"10331","SOUTHERN CHARM","4","BRVO",3,0.447577227022349,31
"10332","SOUTHERN CHARM","4","BRVO",3,0.499250077834639,32
"10333","SOUTHERN CHARM","4","BRVO",3,0.549385800918671,33
"10334","SOUTHERN CHARM","4","BRVO",3,0.597776994924179,34
"10335","SOUTHERN CHARM","4","BRVO",3,0.644222957926483,35
"10336","SOUTHERN CHARM","4","BRVO",3,0.688530489101739,36
"10337","SOUTHERN CHARM","4","BRVO",3,0.730514660972226,37
"10338","SOUTHERN CHARM","4","BRVO",3,0.769999559164431,38
"10339","SOUTHERN CHARM","4","BRVO",3,0.806818986750659,39
"10340","SOUTHERN CHARM","4","BRVO",3,0.840817130384366,40
"10341","SOUTHERN CHARM","4","BRVO",3,0.871849185590368,41
"10342","SOUTHERN CHARM","4","BRVO",3,0.899781938731786,42
"10343","SOUTHERN CHARM","4","BRVO",3,0.924494303346756,43
"10344","SOUTHERN CHARM","4","BRVO",3,0.945877808727642,44
"10345","SOUTHERN CHARM","4","BRVO",3,0.96383703880414,45
"10346","SOUTHERN CHARM","4","BRVO",3,0.978290019587362,46
"10347","SOUTHERN CHARM","4","BRVO",3,0.989168553635236,47
"10348","SOUTHERN CHARM","4","BRVO",3,0.996418500208393,48
"10349","SOUTHERN CHARM","4","BRVO",3,1,49
"10350","SOUTHERN CHARM","4","BRVO",3,0.999887643541732,50
"10351","SOUTHERN CHARM","4","BRVO",3,0.996070582610355,51
"10352","SOUTHERN CHARM","4","BRVO",3,0.988552584184172,52
"10353","SOUTHERN CHARM","4","BRVO",3,0.977352026725466,53
"10354","SOUTHERN CHARM","4","BRVO",3,0.962501838792612,54
"10355","SOUTHERN CHARM","4","BRVO",3,0.944049380213079,55
"10356","SOUTHERN CHARM","4","BRVO",3,0.922056266275342,56
"10357","SOUTHERN CHARM","4","BRVO",3,0.896598135622552,57
"10358","SOUTHERN CHARM","4","BRVO",3,0.867764362753118,58
"10359","SOUTHERN CHARM","4","BRVO",3,0.835657716251892,59
"10360","SOUTHERN CHARM","4","BRVO",3,0.800393964089987,60
"10361","SOUTHERN CHARM","4","BRVO",3,0.762101427540225,61
"10362","SOUTHERN CHARM","4","BRVO",3,0.720920485458006,62
"10363","SOUTHERN CHARM","4","BRVO",3,0.677003030873391,63
"10364","SOUTHERN CHARM","4","BRVO",3,0.63051188202861,64
"10365","SOUTHERN CHARM","4","BRVO",3,0.581620150174889,65
"10366","SOUTHERN CHARM","4","BRVO",3,0.530510566613469,66
"10367","SOUTHERN CHARM","4","BRVO",3,0.477374771626563,67
"10368","SOUTHERN CHARM","4","BRVO",3,0.422412568094529,68
"10369","SOUTHERN CHARM","4","BRVO",3,0.365831142735095,69
"10370","SOUTHERN CHARM","4","BRVO",3,0.307844258028473,70
"10371","SOUTHERN CHARM","4","BRVO",3,0.24867141800791,71
"10372","SOUTHERN CHARM","4","BRVO",3,0.188537011198642,72
"10373","SOUTHERN CHARM","4","BRVO",3,0.127669434078633,73
"10374","SOUTHERN CHARM","4","BRVO",3,0.0663001985114606,74
"10375","SOUTHERN CHARM","4","BRVO",3,0.00466302666517193,75
"10376","SOUTHERN CHARM","4","BRVO",3,-0.0570070630193222,76
"10377","SOUTHERN CHARM","4","BRVO",3,-0.118474675211405,77
"10378","SOUTHERN CHARM","4","BRVO",3,-0.179504958805084,78
"10379","SOUTHERN CHARM","4","BRVO",3,-0.239864526136984,79
"10380","SOUTHERN CHARM","4","BRVO",3,-0.299322366687842,80
"10381","SOUTHERN CHARM","4","BRVO",3,-0.35765075166892,81
"10382","SOUTHERN CHARM","4","BRVO",3,-0.414626125930153,82
"10383","SOUTHERN CHARM","4","BRVO",3,-0.470029983676982,83
"10384","SOUTHERN CHARM","4","BRVO",3,-0.523649724546268,84
"10385","SOUTHERN CHARM","4","BRVO",3,-0.575279486668832,85
"10386","SOUTHERN CHARM","4","BRVO",3,-0.624720953436941,86
"10387","SOUTHERN CHARM","4","BRVO",3,-0.671784130798267,87
"10388","SOUTHERN CHARM","4","BRVO",3,-0.716288092014081,88
"10389","SOUTHERN CHARM","4","BRVO",3,-0.758061686947431,89
"10390","SOUTHERN CHARM","4","BRVO",3,-0.796944213086741,90
"10391","SOUTHERN CHARM","4","BRVO",3,-0.832786045660981,91
"10392","SOUTHERN CHARM","4","BRVO",3,-0.865449224363704,92
"10393","SOUTHERN CHARM","4","BRVO",3,-0.89480799437413,93
"10394","SOUTHERN CHARM","4","BRVO",3,-0.920749299543462,94
"10395","SOUTHERN CHARM","4","BRVO",3,-0.943173225803286,95
"10396","SOUTHERN CHARM","4","BRVO",3,-0.961993393048588,96
"10397","SOUTHERN CHARM","4","BRVO",3,-0.977137293951535,97
"10398","SOUTHERN CHARM","4","BRVO",3,-0.988546578370629,98
"10399","SOUTHERN CHARM","4","BRVO",3,-0.996177282234736,99
"10400","SOUTHERN CHARM","4","BRVO",3,-1,100
"10401","STUDIO E","3","ENT",1,-0.137612777575713,1
"10402","STUDIO E","3","ENT",1,-0.139758643988115,2
"10403","STUDIO E","3","ENT",1,-0.144040246671253,3
"10404","STUDIO E","3","ENT",1,-0.15043736696043,4
"10405","STUDIO E","3","ENT",1,-0.158919780739302,5
"10406","STUDIO E","3","ENT",1,-0.169447382632959,6
"10407","STUDIO E","3","ENT",1,-0.181970350827699,7
"10408","STUDIO E","3","ENT",1,-0.196429351860577,8
"10409","STUDIO E","3","ENT",1,-0.212755784562471,9
"10410","STUDIO E","3","ENT",1,-0.230872062182261,10
"10411","STUDIO E","3","ENT",1,-0.250691931567484,11
"10412","STUDIO E","3","ENT",1,-0.272120828128987,12
"10413","STUDIO E","3","ENT",1,-0.295056265174322,13
"10414","STUDIO E","3","ENT",1,-0.319388256057451,14
"10415","STUDIO E","3","ENT",1,-0.344999767461269,15
"10416","STUDIO E","3","ENT",1,-0.37176720200509,16
"10417","STUDIO E","3","ENT",1,-0.399560908252004,17
"10418","STUDIO E","3","ENT",1,-0.428245716081401,18
"10419","STUDIO E","3","ENT",1,-0.457681495290422,19
"10420","STUDIO E","3","ENT",1,-0.487723735194947,20
"10421","STUDIO E","3","ENT",1,-0.518224142916499,21
"10422","STUDIO E","3","ENT",1,-0.549031257966298,22
"10423","STUDIO E","3","ENT",1,-0.579991080672008,23
"10424","STUDIO E","3","ENT",1,-0.610947711936808,24
