"","Show_Name","cluster_kmeans_4","Network","Season_num","dct_values","period"
"24910","WAGS","1","ENT",2,-0.266235750288697,149
"24911","WAGS","1","ENT",1,-0.647351099200665,106
"24912","WAGS","1","ENT",2,-0.235265987838423,150
"24913","WAGS","1","ENT",2,-0.203847477191093,151
"24914","WAGS","1","ENT",2,-0.172011224623515,152
"24915","WAGS","1","ENT",2,-0.139789930933083,153
"24916","WAGS","1","ENT",2,-0.107217954105549,154
"24917","WAGS","1","ENT",2,-0.0743312653068213,155
"24918","WAGS","1","ENT",1,-0.630593308082848,102
"24919","WAGS","1","ENT",2,-0.00776539227188211,157
"24920","WAGS","1","ENT",2,0.0258342714198065,158
"24921","WAGS","1","ENT",2,0.0595897390438576,159
"24922","WAGS","1","ENT",2,0.0934578600256555,160
"24923","WAGS","1","ENT",1,-0.773463172908309,117
"24924","WAGS","1","ENT",1,-0.78860885008899,118
"24925","WAGS","1","ENT",1,-0.80398591531881,119
"24926","WAGS","1","ENT",1,-0.819493089978586,120
"24927","WAGS","1","ENT",1,-0.835026592859579,121
"24928","WAGS","1","ENT",1,-0.712403872671237,1
"24929","WAGS","1","ENT",1,-0.713435470429955,2
"24930","WAGS","1","ENT",1,-0.715492093881242,3
"24931","WAGS","1","ENT",2,-0.0411673982821079,156
"24932","WAGS","1","ENT",1,-0.722621467986282,5
"24933","WAGS","1","ENT",1,-0.72764861104499,6
"24934","WAGS","1","ENT",1,-0.733609761840494,7
"24935","WAGS","1","ENT",1,-0.740466475751446,8
"24936","WAGS","1","ENT",1,-0.748174324614825,9
"24937","WAGS","1","ENT",1,-0.75668308920356,10
"24938","WAGS","1","ENT",1,-0.76593697695896,11
"24939","WAGS","1","ENT",1,-0.775874864099363,12
"24940","WAGS","1","ENT",1,-0.786430561127887,13
"24941","WAGS","1","ENT",2,-0.986281387770799,14
"24942","WAGS","1","ENT",2,-0.988678392469065,15
"24943","WAGS","1","ENT",1,0.997278466359979,99
"24944","WAGS","1","ENT",1,-0.718560627297746,4
"24945","WAGS","1","ENT",1,-0.629378449088676,101
"24946","WAGS","1","ENT",2,-0.385068025007802,145
"24947","WAGS","1","ENT",2,-0.998210814581047,20
"24948","WAGS","1","ENT",2,-0.999248582137685,21
"24949","WAGS","1","ENT",2,-0.999864449307934,22
"24950","WAGS","1","ENT",2,-1,23
"24951","WAGS","1","ENT",2,-0.999596474230253,24
"24952","WAGS","1","ENT",2,0.908167702779429,189
"24953","WAGS","1","ENT",2,0.923208472557463,190
"24954","WAGS","1","ENT",2,0.936972955351956,191
"24955","WAGS","1","ENT",2,0.949435563981357,192
"24956","WAGS","1","ENT",2,0.960573057112433,193
"24957","WAGS","1","ENT",2,0.970364605380702,194
"24958","WAGS","1","ENT",2,0.978791850772595,195
"24959","WAGS","1","ENT",2,0.985838959057551,196
"24960","WAGS","1","ENT",2,0.991492665082858,197
"24961","WAGS","1","ENT",2,0.995742310769435,198
"24962","WAGS","1","ENT",2,0.998579875672808,199
"24963","WAGS","1","ENT",2,1,200
"24964","WAGS","1","ENT",1,-1,36
"24965","WAGS","1","ENT",1,-0.99868727855333,37
"24966","WAGS","1","ENT",1,-0.995785189942752,38
"24967","WAGS","1","ENT",1,-0.991232118788339,39
"24968","WAGS","1","ENT",1,-0.98497200824312,40
"24969","WAGS","1","ENT",1,-0.97695465427832,41
"24970","WAGS","1","ENT",1,-0.967135977742673,42
"24971","WAGS","1","ENT",1,-0.955478273049179,43
"24972","WAGS","1","ENT",1,-0.941950432434098,44
"24973","WAGS","1","ENT",1,-0.926528144828666,45
"24974","WAGS","1","ENT",1,-0.909194068483585,46
"24975","WAGS","1","ENT",1,-0.889937976589326,47
"24976","WAGS","1","ENT",1,-0.868756875241403,48
"24977","WAGS","1","ENT",1,0.0201871176851149,171
"24978","WAGS","1","ENT",1,0.0715543451229663,172
"24979","WAGS","1","ENT",1,0.122859433342718,173
"24980","WAGS","1","ENT",2,0.977732764966304,96
"24981","WAGS","1","ENT",2,0.986615909637321,97
"24982","WAGS","1","ENT",2,0.993299034367037,98
"24983","WAGS","1","ENT",2,-0.990981163983502,16
"24984","WAGS","1","ENT",1,1,100
"24985","WAGS","1","ENT",2,-0.995099813210593,18
"24986","WAGS","1","ENT",2,-0.996808933045349,19
"24987","WAGS","1","ENT",2,-0.998338361480723,103
"24988","WAGS","1","ENT",2,-0.996674521079297,104
"24989","WAGS","1","ENT",2,-0.994452660038194,105
"24990","WAGS","1","ENT",2,-0.991669892512201,106
"24991","WAGS","1","ENT",2,-0.988322654249249,107
"24992","WAGS","1","ENT",2,-0.984406731012599,108
"24993","WAGS","1","ENT",1,-0.293921552019428,64
"24994","WAGS","1","ENT",1,-0.246553510975409,65
"24995","WAGS","1","ENT",1,-0.198406522122701,66
"24996","WAGS","1","ENT",2,-0.96295119417514,112
"24997","WAGS","1","ENT",2,-0.956108540173709,113
"24998","WAGS","1","ENT",2,-0.948660517878875,114
"24999","WAGS","1","ENT",2,-0.940599591152178,115
"25000","WAGS","1","ENT",1,0.875832854340425,191
"25001","WAGS","1","ENT",1,0.900202058255308,192
"25002","WAGS","1","ENT",1,0.922057087829019,193
"25003","WAGS","1","ENT",1,0.941330531122314,194
"25004","WAGS","1","ENT",1,0.957962850430312,195
"25005","WAGS","1","ENT",1,0.971902600941681,196
"25006","WAGS","1","ENT",1,0.983106619758697,197
"25007","WAGS","1","ENT",1,0.991540184546053,198
"25008","WAGS","1","ENT",1,0.997177141193822,199
"25009","WAGS","1","ENT",2,-0.839164561789948,124
"25010","WAGS","1","ENT",2,-0.824543344266873,125
"25011","WAGS","1","ENT",2,-0.809226950620984,126
"25012","WAGS","1","ENT",2,-0.796984727929118,44
"25013","WAGS","1","ENT",2,-0.774091791969216,45
"25014","WAGS","1","ENT",2,-0.749840223097648,46
"25015","WAGS","1","ENT",2,-0.724235511509965,47
"25016","WAGS","1","ENT",2,-0.72205901764997,131
"25017","WAGS","1","ENT",2,-0.702488694514952,132
"25018","WAGS","1","ENT",2,-0.682204337986278,133
"25019","WAGS","1","ENT",2,-0.661207488591977,134
"25020","WAGS","1","ENT",2,-0.639500972425658,135
"25021","WAGS","1","ENT",2,-0.617088968981896,136
"25022","WAGS","1","ENT",2,-0.593977075078755,137
"25023","WAGS","1","ENT",2,0.997764360170253,99
"25024","WAGS","1","ENT",2,-0.993139144897654,17
"25025","WAGS","1","ENT",2,-1,101
"25026","WAGS","1","ENT",2,-0.999446365790116,102
"25027","WAGS","1","ENT",2,-0.468221475646597,142
"25028","WAGS","1","ENT",2,-0.441114062549157,143
"25029","WAGS","1","ENT",2,-0.413390023889083,144
"25030","WAGS","1","ENT",2,0.855677162574409,186
"25031","WAGS","1","ENT",2,0.874370938258613,187
"25032","WAGS","1","ENT",2,0.891878506424729,188
"25033","WAGS","1","ENT",2,-0.998595057483089,25
"25034","WAGS","1","ENT",2,-0.996937172439436,26
"25035","WAGS","1","ENT",2,-0.994564771863663,27
"25036","WAGS","1","ENT",2,-0.991420631432212,28
"25037","WAGS","1","ENT",2,-0.987448641285277,29
"25038","WAGS","1","ENT",2,-0.982594095086117,30
"25039","WAGS","1","ENT",2,-0.976803975380491,31
"25040","WAGS","1","ENT",2,-0.970027234061451,32
"25041","WAGS","1","ENT",2,-0.962215066762345,33
"25042","WAGS","1","ENT",2,-0.953321180023175,34
"25043","WAGS","1","ENT",2,-0.943302050102317,35
"25044","WAGS","1","ENT",2,-0.932117172337081,36
"25045","WAGS","1","ENT",2,-0.919729299992464,37
"25046","WAGS","1","ENT",2,-0.906104671577449,38
"25047","WAGS","1","ENT",2,-0.891213225652509,39
"25048","WAGS","1","ENT",2,-0.875028802200068,40
"25049","WAGS","1","ENT",2,-0.857529329681554,41
"25050","WAGS","1","ENT",2,-0.838696996960077,42
"25051","WAGS","1","ENT",2,-0.818518409326607,43
"25052","WAGS","1","ENT",2,0.745515658638404,85
"25053","WAGS","1","ENT",2,0.775841497016411,86
"25054","WAGS","1","ENT",2,0.804520200480391,87
"25055","WAGS","1","ENT",2,0.83147747978703,88
"25056","WAGS","1","ENT",2,-0.697288083315159,48
"25057","WAGS","1","ENT",2,-0.669013348823505,49
"25058","WAGS","1","ENT",2,-0.639431731474789,50
"25059","WAGS","1","ENT",2,-0.608568677204219,51
"25060","WAGS","1","ENT",2,-0.57645464412022,52
"25061","WAGS","1","ENT",1,-0.984320940605633,133
"25062","WAGS","1","ENT",1,-0.990464375666479,134
"25063","WAGS","1","ENT",2,-0.570172364535704,138
"25064","WAGS","1","ENT",2,-0.545683443290823,139
"25065","WAGS","1","ENT",2,-0.520520499657725,140
"25066","WAGS","1","ENT",2,-0.49469534944081,141
"25067","WAGS","1","ENT",2,0.792829938884732,183
"25068","WAGS","1","ENT",2,0.814869645171147,184
"25069","WAGS","1","ENT",2,0.835831362701262,185
"25070","WAGS","1","ENT",1,0.513746906231421,181
"25071","WAGS","1","ENT",1,0.558028615236897,182
"25072","WAGS","1","ENT",1,0.600836070908767,183
"25073","WAGS","1","ENT",1,-0.947872801932076,145
"25074","WAGS","1","ENT",1,-0.93252721661635,146
"25075","WAGS","1","ENT",1,-0.915128678189482,147
"25076","WAGS","1","ENT",1,-0.895670691586936,148
"25077","WAGS","1","ENT",1,-0.874154628292619,149
"25078","WAGS","1","ENT",2,0.197161914900031,71
"25079","WAGS","1","ENT",2,0.241080562759095,72
"25080","WAGS","1","ENT",2,0.28466935666812,73
"25081","WAGS","1","ENT",2,0.327826653538589,74
"25082","WAGS","1","ENT",2,0.370450649582113,75
"25083","WAGS","1","ENT",2,0.412439714464155,76
"25084","WAGS","1","ENT",2,0.453692726679064,77
"25085","WAGS","1","ENT",2,0.494109408887829,78
"25086","WAGS","1","ENT",2,0.533590661957851,79
"25087","WAGS","1","ENT",2,0.57203889644751,80
"25088","WAGS","1","ENT",2,0.609358360286034,81
"25089","WAGS","1","ENT",2,0.645455461412197,82
"25090","WAGS","1","ENT",2,0.680239084153081,83
"25091","WAGS","1","ENT",2,0.713620898146562,84
"25092","WAGS","1","ENT",2,0.262897932530145,165
"25093","WAGS","1","ENT",2,0.29647412502049,166
"25094","WAGS","1","ENT",2,0.329832110368736,167
"25095","WAGS","1","ENT",2,0.36292172605449,168
"25096","WAGS","1","ENT",2,0.856643224053393,89
"25097","WAGS","1","ENT",2,0.879951741651348,90
"25098","WAGS","1","ENT",2,0.90134198627755,91
"25099","WAGS","1","ENT",2,0.920757767339508,92
"25100","WAGS","1","ENT",2,0.938147943857616,93
"25101","WAGS","1","ENT",2,0.953466601145377,94
"25102","WAGS","1","ENT",2,0.966673209595353,95
"25103","WAGS","1","ENT",1,-0.734386638948168,53
"25104","WAGS","1","ENT",1,-0.702005332528197,54
"25105","WAGS","1","ENT",2,1,100
"25106","WAGS","1","ENT",1,0.324568388040846,177
"25107","WAGS","1","ENT",1,0.373394297658874,178
"25108","WAGS","1","ENT",1,0.421292790493342,179
"25109","WAGS","1","ENT",1,0.468123122092482,180
"25110","WAGS","1","ENT",1,-0.989124409254925,141
"25111","WAGS","1","ENT",1,-0.981772480497634,142
"25112","WAGS","1","ENT",1,-0.972469797073264,143
"25113","WAGS","1","ENT",1,0.642040924144192,184
"25114","WAGS","1","ENT",1,0.681519121413148,185
"25115","WAGS","1","ENT",1,0.719151356283811,186
"25116","WAGS","1","ENT",1,0.75482350425341,187
"25117","WAGS","1","ENT",2,0.108738839818343,69
"25118","WAGS","1","ENT",1,0.78842703920403,188
"25119","WAGS","1","ENT",1,0.819859429873275,189
"25120","WAGS","1","ENT",1,0.849024514806541,190
"25121","WAGS","1","ENT",1,-0.978567042723756,30
"25122","WAGS","1","ENT",1,-0.985227408278578,31
"25123","WAGS","1","ENT",1,-0.990765875104005,32
"25124","WAGS","1","ENT",1,-0.995094735972983,33
"25125","WAGS","1","ENT",1,-0.998129684243307,34
"25126","WAGS","1","ENT",1,-0.999790212918011,35
"25127","WAGS","1","ENT",2,0.522568214672401,173
"25128","WAGS","1","ENT",2,0.127394268375606,161
"25129","WAGS","1","ENT",2,0.161353469657014,162
"25130","WAGS","1","ENT",1,1,200
"25131","WAGS","1","ENT",2,-0.964641457197252,1
"25132","WAGS","1","ENT",1,-0.998386480568072,136
"25133","WAGS","1","ENT",1,-1,137
"25134","WAGS","1","ENT",1,-0.999946866644893,138
"25135","WAGS","1","ENT",1,-0.998157764308555,139
"25136","WAGS","1","ENT",2,0.395692421360264,169
"25137","WAGS","1","ENT",2,0.42809337788333,170
"25138","WAGS","1","ENT",2,0.46007363261036,171
"25139","WAGS","1","ENT",2,0.491582203145453,172
"25140","WAGS","1","ENT",1,-0.961179695943584,144
"25141","WAGS","1","ENT",2,0.552981028223253,174
"25142","WAGS","1","ENT",2,-0.543125072445958,53
"25143","WAGS","1","ENT",2,-0.508620334754243,54
"25144","WAGS","1","ENT",1,-0.995181222712607,135
"25145","WAGS","1","ENT",2,0.153014563799238,70
"25146","WAGS","1","ENT",1,-0.962245970124888,28
"25147","WAGS","1","ENT",1,-0.970875475125648,29
"25148","WAGS","1","ENT",1,-0.667884483484867,55
"25149","WAGS","1","ENT",1,-0.994569317139099,140
"25150","WAGS","1","ENT",1,-0.55567620533626,58
"25151","WAGS","1","ENT",1,-0.515222993705051,59
"25152","WAGS","1","ENT",1,-0.473376737471125,60
"25153","WAGS","1","ENT",1,-0.871137732421036,20
"25154","WAGS","1","ENT",2,-0.023874310428848,66
"25155","WAGS","1","ENT",2,0.0201975608980041,67
"25156","WAGS","1","ENT",2,0.0644339299435976,68
"25157","WAGS","1","ENT",1,-0.93169191666226,25
"25158","WAGS","1","ENT",2,0.229153189669494,164
"25159","WAGS","1","ENT",2,0.640280143589091,177
"25160","WAGS","1","ENT",1,0.274957656519291,176
"25161","WAGS","1","ENT",2,0.667903018393953,178
"25162","WAGS","1","ENT",1,-0.632079762319095,56
"25163","WAGS","1","ENT",1,-0.594653837418025,57
"25164","WAGS","1","ENT",2,0.769751889633015,182
"25165","WAGS","1","ENT",1,-0.858470684755447,19
"25166","WAGS","1","ENT",2,-0.320217099982826,59
"25167","WAGS","1","ENT",1,-0.845655093208448,49
"25168","WAGS","1","ENT",1,-0.820644343071912,50
"25169","WAGS","1","ENT",1,-0.793743753418887,51
"25170","WAGS","1","ENT",2,0.195288933255167,163
"25171","WAGS","1","ENT",2,0.611886460039732,176
"25172","WAGS","1","ENT",1,-0.942556458414695,26
"25173","WAGS","1","ENT",1,-0.952773930159592,27
"25174","WAGS","1","ENT",2,-0.359825381684298,58
"25175","WAGS","1","ENT",2,0.694707563807626,179
"25176","WAGS","1","ENT",2,0.720647267464376,180
"25177","WAGS","1","ENT",2,0.745676750347258,181
"25178","WAGS","1","ENT",1,-0.340395744584231,63
"25179","WAGS","1","ENT",1,-0.809107046460996,15
"25180","WAGS","1","ENT",1,-0.430226129272543,61
"25181","WAGS","1","ENT",1,-0.38586574486164,62
"25182","WAGS","1","ENT",2,-0.436271077758506,56
"25183","WAGS","1","ENT",1,-0.764979871883613,52
"25184","WAGS","1","ENT",2,-0.0676877980865249,65
"25185","WAGS","1","ENT",2,-0.472985666603331,55
"25186","WAGS","1","ENT",1,-0.883749362287842,21
"25187","WAGS","1","ENT",2,-0.398531244261353,57
"25188","WAGS","1","ENT",1,-0.797533100667469,14
"25189","WAGS","1","ENT",2,-0.279774240430833,60
"25190","WAGS","1","ENT",1,-0.821072822288479,16
"25191","WAGS","1","ENT",1,-0.896209004490387,22
"25192","WAGS","1","ENT",1,-0.920279479795925,24
"25193","WAGS","1","ENT",2,0.582770369818605,175
"25194","WAGS","1","ENT",2,-0.111151378593385,64
"25195","WAGS","1","ENT",1,-0.833347059472401,17
"25196","WAGS","1","ENT",2,-0.238568695195761,61
"25197","WAGS","1","ENT",1,-0.908418688874057,23
"25198","WAGS","1","ENT",2,-0.196676210179463,62
"25199","WAGS","1","ENT",2,-0.154176171817469,63
"25200","WAGS","1","ENT",1,-0.845842961566774,18
"25201","Z NATION","2","SYFY",1,-0.942834948186185,64
"25202","Z NATION","2","SYFY",1,-0.961150635579577,89
"25203","Z NATION","2","SYFY",1,-0.957579289914913,90
"25204","Z NATION","2","SYFY",1,-0.807652948142245,56
"25205","Z NATION","2","SYFY",3,0.869742929999666,18
"25206","Z NATION","2","SYFY",1,-0.917391335165433,62
"25207","Z NATION","2","SYFY",1,-0.930779680621035,63
"25208","Z NATION","2","SYFY",1,-0.868940909235689,59
"25209","Z NATION","2","SYFY",1,-0.886496183477291,60
"25210","Z NATION","2","SYFY",1,-0.829529086891794,57
"25211","Z NATION","2","SYFY",1,-0.968640988927791,87
"25212","Z NATION","2","SYFY",1,-0.964853791834053,88
"25213","Z NATION","2","SYFY",3,0.952725208933611,11
"25214","Z NATION","2","SYFY",1,-0.902639009317528,61
"25215","Z NATION","2","SYFY",3,0.933104316700969,13
"25216","Z NATION","2","SYFY",1,-0.7843254298454,55
"25217","Z NATION","2","SYFY",3,0.884020938841006,17
"25218","Z NATION","2","SYFY",3,0.897504203848263,16
"25219","Z NATION","2","SYFY",1,-0.676643766059535,51
"25220","Z NATION","2","SYFY",1,-0.849955980527917,58
"25221","Z NATION","2","SYFY",1,-0.979986368878501,84
"25222","Z NATION","2","SYFY",1,-0.976261933813452,85
"25223","Z NATION","2","SYFY",1,-0.972461511456704,86
"25224","Z NATION","2","SYFY",3,0.786768806694644,23
"25225","Z NATION","2","SYFY",3,0.767933373909542,24
"25226","Z NATION","2","SYFY",3,0.748379496885184,25
"25227","Z NATION","2","SYFY",3,0.943330284685837,12
"25228","Z NATION","2","SYFY",3,0.707171155946133,27
"25229","Z NATION","2","SYFY",3,0.922053430951919,14
"25230","Z NATION","2","SYFY",3,0.910184310156289,15
"25231","Z NATION","2","SYFY",1,-0.992935255332528,80
"25232","Z NATION","2","SYFY",1,-0.990113512570006,81
"25233","Z NATION","2","SYFY",3,0.8546791912414,19
"25234","Z NATION","2","SYFY",3,0.838839346675353,20
"25235","Z NATION","2","SYFY",3,0.82223364179252,21
"25236","Z NATION","2","SYFY",3,0.804872954612853,22
"25237","Z NATION","2","SYFY",3,0.975870612804747,8
"25238","Z NATION","2","SYFY",3,0.969000148953013,9
"25239","Z NATION","2","SYFY",3,0.96128351061039,10
"25240","Z NATION","2","SYFY",3,0.728120691016481,26
"25241","Z NATION","2","SYFY",3,0.0779958808522323,50
"25242","Z NATION","2","SYFY",3,0.0465773702049026,51
"25243","Z NATION","2","SYFY",3,0.0150514542685194,52
"25244","Z NATION","2","SYFY",1,-0.954184357691633,91
"25245","Z NATION","2","SYFY",1,-0.951007068727153,92
"25246","Z NATION","2","SYFY",1,-0.986972997725047,82
"25247","Z NATION","2","SYFY",1,-0.983576728933163,83
"25248","Z NATION","2","SYFY",3,0.987057574367907,6
"25249","Z NATION","2","SYFY",3,0.981890912816252,7
"25250","Z NATION","2","SYFY",1,-0.998425347366006,178
"25251","Z NATION","2","SYFY",1,-0.996828076796026,179
"25252","Z NATION","2","SYFY",1,-0.99477608185433,180
"25253","Z NATION","2","SYFY",3,0.109275979933704,49
"25254","Z NATION","2","SYFY",1,-0.989561113622062,182
"25255","Z NATION","2","SYFY",1,-0.986522622818023,183
"25256","Z NATION","2","SYFY",1,-0.953592218665028,65
"25257","Z NATION","2","SYFY",1,-0.96309053114321,66
"25258","Z NATION","2","SYFY",1,-0.971372648494557,67
"25259","Z NATION","2","SYFY",1,-0.948085089623095,93
"25260","Z NATION","2","SYFY",1,-0.705692308156846,52
"25261","Z NATION","2","SYFY",1,-0.733333999819233,53
"25262","Z NATION","2","SYFY",1,-0.759549639051027,54
"25263","Z NATION","2","SYFY",1,-0.999548162843146,74
"25264","Z NATION","2","SYFY",1,-1,75
"25265","Z NATION","2","SYFY",1,-0.999743597883019,76
"25266","Z NATION","2","SYFY",1,-0.992332842714409,181
"25267","Z NATION","2","SYFY",3,0.379720890042788,40
"25268","Z NATION","2","SYFY",1,-0.998843653864248,77
"25269","Z NATION","2","SYFY",1,-0.997365373247737,78
"25270","Z NATION","2","SYFY",1,-0.995374151089281,79
"25271","Z NATION","2","SYFY",1,-0.943845015154238,199
"25272","Z NATION","2","SYFY",3,0.350990662810554,41
"25273","Z NATION","2","SYFY",3,0.321868512115528,42
"25274","Z NATION","2","SYFY",3,0.292380073770825,43
"25275","Z NATION","2","SYFY",3,0.262551658335898,44
"25276","Z NATION","2","SYFY",3,0.232410236165907,45
"25277","Z NATION","2","SYFY",3,0.201983420530104,46
"25278","Z NATION","2","SYFY",3,0.171299448777571,47
"25279","Z NATION","2","SYFY",3,0.14038716153565,48
"25280","Z NATION","2","SYFY",1,0.352794543898854,126
"25281","Z NATION","2","SYFY",1,0.309143510372428,127
"25282","Z NATION","2","SYFY",1,0.264973732634572,128
"25283","Z NATION","2","SYFY",1,0.220391749065249,129
"25284","Z NATION","2","SYFY",1,0.175503881305301,130
"25285","Z NATION","2","SYFY",1,0.130415883363044,131
"25286","Z NATION","2","SYFY",1,0.0852325947126553,132
"25287","Z NATION","2","SYFY",1,0.0400575986837433,133
"25288","Z NATION","2","SYFY",1,-0.00500711258083575,134
"25289","Z NATION","2","SYFY",1,-0.0498614653494465,135
"25290","Z NATION","2","SYFY",1,-0.0944076224913669,136
"25291","Z NATION","2","SYFY",1,-0.13855029145167,137
"25292","Z NATION","2","SYFY",1,-0.182197020872988,138
"25293","Z NATION","2","SYFY",1,-0.225258484771936,139
"25294","Z NATION","2","SYFY",1,-0.267648753228311,140
"25295","Z NATION","2","SYFY",1,-0.309285548599558,141
"25296","Z NATION","2","SYFY",1,-0.983277778801698,184
"25297","Z NATION","2","SYFY",3,0.685545784415045,28
"25298","Z NATION","2","SYFY",3,0.663260170383558,29
"25299","Z NATION","2","SYFY",1,-0.978484809420086,68
"25300","Z NATION","2","SYFY",1,-0.984476468076116,69
"25301","Z NATION","2","SYFY",1,-0.98940002239582,70
"25302","Z NATION","2","SYFY",1,-0.99331053225203,71
"25303","Z NATION","2","SYFY",1,-0.996265428647544,72
"25304","Z NATION","2","SYFY",1,-0.998324215153226,73
"25305","Z NATION","2","SYFY",3,0.435906481022257,38
"25306","Z NATION","2","SYFY",3,0.408034245793937,39
